Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1140448/,altai-krai,Ветеринарный врач-эпизоотолог Крутихинского района подозревается в служебном подлоге,[],26 Февраля 2022,"Каменским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации возбуждено уголовное дело в отношении ветеринарного врача-эпизоотолога. Он подозревается в совершении преступления, предусмотренного ч. 2 ст. 292 УК РФ (служебный подлог). 

По версии следствия, в 2011 году ветеринар, являясь должностным лицом управления ветеринарии Крутихинского района, из корыстных побуждений выдавал справки, разрешающие транспортировку мяса, при этом, не проводя предубойный осмотр животного. По количеству сданных справок вышестоящими органами ему начислялась премия. 

В настоящее время проводится комплекс следственных действий, направленных на установление всех фактов неправомерных действий должностного лица. Расследование уголовного дела продолжается. 
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю (по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1449755/,altai-krai,По ходатайству следователя СК России по Алтайскому краю в отношении заместителя главы администрации города Барнаула избрана мера пресечения в виде заключения под стражу,['взятка'],24 Февраля 2022,"Сегодня по ходатайству следователя второго отдела по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю Октябрьским районным судом города Барнаула избрана мера пресечения в виде заключения под стражу заместителю главы администрации города Барнаула. Кроме того, следствие предъявило ему обвинение в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере).
По данным следствия, обвиняемый в 2019 году, действуя в составе группы лиц по предварительному сговору с генеральным директором АО СЗ «Барнаулкапстрой», получил от предпринимателя часть взятки в размере 2 миллионов 900 тысяч рублей из числа ранее оговоренных между бизнесменом и  взяткополучателями к передаче 15 миллионов рублей. Денежные средства предназначались за общее покровительство и лояльное отношение к возглавляемому предпринимателем Обществу со стороны администрации города.
Оперативное сопровождение по уголовному делу осуществляется сотрудниками Управления ФСБ России по Алтайскому краю.
В настоящее время следствием ведется сбор и закрепление доказательств по уголовному делу. Расследование продолжается.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1140711/,altai-krai,Бывший преподаватель Алтайского государственного аграрного университета предстал перед судом по обвинению в получении взяток от студентов,[],22 Февраля 2022,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю завершено расследование уголовного дела в отношении 66-летнего бывшего преподавателя Алтайского государственного аграрного университета. Он обвиняется в совершении целого ряда преступлений, предусмотренных ч. 1 и ч. 3 ст. 290 УК РФ (получение должностным лицом взятки лично и через посредника в виде денег за незаконные действия в пользу взяткодателя) и ч.1 ст. 292 УК РФ (служебный подлог).
По версии следствия, обвиняемый, состоя в должности преподавателя одной из кафедр Алтайского государственного аграрного университета, без фактической проверки знаний с июня 2014 по май 2015 года за сдачу зачета по итогам учебной практики по дисциплине «Геодезия» и экзамена по учебной дисциплине «Инженерная геодезия», получал взятки от студентов заочной формы обучения. Сумма денежного вознаграждения  варьировалась от 1 до 2,5 тысяч рублей.
Совместными действиями следователей Следственного комитета и оперативных сотрудников полиции доказаны 31 эпизод получения педагогом взятки, а также 8 эпизодов служебного подлога в связи с внесением в официальные документы заведомо ложных сведений.
Следствием собраны достаточные доказательства, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу.
 
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Ольга Чеснокова"
/news/item/1140444/,altai-krai,Врач-невролог одной из поликлиник города Барнаула подозревается в получении взятки,[],17 Февраля 2022,"Следственным отделом по городу Барнаул следственного управления Следственного комитета Российской Федерации по Алтайскому краю возбуждено уголовное дело в отношении 49-летнего врача-невролога одной из поликлиник города Барнаула. Он подозревается в 2-х эпизодах совершения преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия).
По версии следствия, в декабре 2011 и феврале 2012 года подозреваемый получил взятку от жителя города Барнаула за выдачу ему листка нетрудоспособности. При этом оснований для выписки врачом «больничного» никаких не было и медицинский осмотр гражданина им не проводился.
В настоящее время проводится комплекс следственных действий и оперативных мероприятий, направленных на установление иных фактов противоправной деятельности медицинского работника.
Расследование уголовного дела продолжается.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1245316/,altai-krai,Индивидуальный предприниматель в городе Барнауле предстанет перед судом по обвинению в покушении на дачу взятки сотруднику полиции,['взятка'],17 Февраля 2022,"Следственным отделом по Индустриальному району города Барнаул следственного управления Следственного комитета Российской Федерации по Алтайскому краю завершено расследование уголовного дела в отношении 46-летнего индивидуального предпринимателя в городе Барнауле. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст.30, ч.1 ст. 291.2 УК РФ (покушение на мелкое взяточничество, если при этом преступление не было доведено до конца по независящим от этого лица обстоятельствам).
По данным следствия, в конце февраля 2018 года инспектору отдела полиции по Индустриальному району УМВД России по г. Барнаулу поступил материал проверки по делу об административном правонарушении: о реализации продавцом торгового павильона спиртосодержащей жидкости в нарушении правил реализации алкогольной продукции. Для дачи пояснений полицейский вызвал в свой рабочий кабинет владельца магазина. Не желая быть привлеченным к административной ответственности, индивидуальный предприниматель предложил сотруднику полиции в качестве взятки денежные средства, однако довести преступный умысел до конца ему не удалось – полицейский от взятки отказался.
В ходе предварительного следствия собраны достаточные доказательства, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1455906/,altai-krai,Следователями СК России по Алтайскому краю за получение взятки задержан заместитель министра строительства и жилищно-коммунального хозяйства края,"['взятка', 'чиновник']",16 Февраля 2022,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю возбуждено уголовное дело в отношении заместителя министра строительства и жилищно-коммунального хозяйства Алтайского края, подозреваемого в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег в особо крупном размере за совершение действий в пользу представляемого взяткодателями лица, если указанные действия входят в служебные полномочия должностного лица, и за общее покровительство по службе).
По данным следствия, заместитель министра получил взятку в размере 2 миллионов рублей от директора одного из обществ с ограниченной ответственностью, основным видом деятельности которого является строительство коммуникаций для водоснабжения и газоотведения. Взятка предназначалась за принятие юридически значимых решений об определении коммерческой организации в качестве подрядчика  выполнения работ по капитальному ремонту объектов теплоснабжения и заключение с ней муниципальных контрактов, а также беспрепятственную приемку выполненных работ.
Данное преступление выявлено оперативными сотрудниками ФСБ России по Алтайскому краю и УЭБиПК ГУ МВД России по Алтайскому краю.
 В настоящее время заместитель министра задержан в порядке ст. 91 УПК РФ, по месту его жительства и работы следователи СК совместно с сотрудниками ФСБ и ГУ МВД по краю провели обыски. Следователями осуществляются неотложные следственные действия, направленные на закрепление доказательств по уголовному делу. В ближайшее время будет решаться вопрос об избрании в отношении чиновника меры пресечения в виде заключения под стражу. С государственной службы подозреваемый уволен по собственному желанию в апреле этого года. Расследование уголовного дела продолжается.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1169184/,altai-krai,Бывший директор реабилитационного центра для детей и подростков с ограниченными возможностями «Журавлики» признан виновными во взяточничестве,[],15 Февраля 2022,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора  в отношении бывшего директора Краевого государственного бюджетного учреждения социального обслуживания «Краевой реабилитационный центр для детей и подростков с ограниченными возможностями «Журавлики», признанного виновным в совершении преступления, предусмотренного п. «в» ч.5 ст. 290 УК РФ (получение должностным лицом лично и через посредника взятки в крупном размере). Кроме того,  в мошенничестве, совершенном в особо крупном размере (ч. 4 ст. 159 УК РФ), признан виновным  представитель одного из обществ с ограниченной ответственностью.
Следствием и судом установлено, что с ноября по декабрь 2014 года в здании реабилитационного центра для детей и подростков с ограниченными возможностями директор бюджетного учреждения получал лично и через посредника от представителя одной из фирм различными частями взятку в виде денег на общую сумму более 500 тысяч рублей. Указанные денежные средства были получены за незаконные действия в пользу представляемого гражданином общества с ограниченной ответственностью, выражающиеся в даче подчиненным сотрудникам указаний без проведения торгов заключить с предприятием договоры поставок различных товаров для нужд реабилитационного центра и подписать не соответствующие действительности документы. Несмотря на неисполнение обязательств по договорам, в качестве полной оплаты на счет фирмы бюджетным учреждением были произведены денежные перечисления на общую сумму более 2 миллионов 700 тысяч рублей.
Представитель указанного Общества совершил мошенничество в особо крупном размере, связанном с хищением денежных средств, которые были выделены бюджетному учреждению в рамках реализации целевой государственной программы.
Оперативное сопровождение осуществлялось сотрудниками Управления ФСБ России по Алтайскому краю.
Суд, оценив собранные в ходе следствия доказательства, признал подсудимых виновными и назначил бывшему директору социального учреждения наказание в виде выплаты штрафа в размере 4 миллионов рублей с лишением права занимать должности, связанные с осуществлением организационно-распорядительных и административно-хозяйственных полномочий в государственных и муниципальных учреждениях сроком на 6 лет, директору общества с ограниченной ответственностью – наказание в виде 6 лет лишения свободы условно со штрафом в размере 700 тысяч рублей.
 
 Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Ольга Чеснокова"
/news/item/1140793/,altai-krai,Бывший руководитель аппарата Алтайского краевого Законодательного Собрания подозревается в мошенничестве в связи с хищением денежных средств фонда оплаты труда подчиненных работников,[],14 Февраля 2022,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю по материалам, поступившим из Управления ФСБ России по региону, возбуждено уголовное дело в отношении бывшего руководителя аппарата Алтайского краевого Законодательного Собрания Людмилы Шевчук. Она подозревается в совершении преступления, предусмотренного ч.3 ст. 159 УК РФ (мошенничество, совершенное лицом с использованием своего служебного положения).
По версии следствия, в период с 2013 по 2015 год руководитель аппарата АКЗС, действуя путем обмана и злоупотребления доверием и желая похитить денежные средства фонда оплаты труда работников, организовала незаконное и необоснованное начисление, а также выплату денежных премий нескольким подчиненным ей сотрудникам на общую сумму более 160 тысяч рублей. При этом она сообщила заведомо ложные сведения о необходимости использования денег на оплату представительских расходов Собрания.  Получив денежные средства, Шевчук распорядилась ими по собственному усмотрению. В результате мошеннических действий представительному органу субъекта Российской Федерации был причинен имущественный ущерб в указанной сумме.
В настоящее время следствием осуществляется комплекс следственных действий, направленных на сбор и закрепление имеющихся доказательств по уголовному делу. Расследование продолжается.
 
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Ольга Чеснокова"
/news/item/1183226/,altai-krai,В Алтайском крае предъявлено обвинение в получении взяток заместителю генерального директора по коммерческим вопросам и финансам АО «Алтайский приборостроительный завод Ротор»,[],10 Февраля 2022,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю предъявлено обвинение заместителю генерального директора по коммерческим вопросам и финансам АО «Алтайский приборостроительный завод Ротор» в совершении преступлений, предусмотренных  ч.5 и ч.6 ст. 290 УК РФ (получение должностным лицом взятки в крупном и особо крупном размере).
По данным следствия, в период с апреля  2015 года по март 2017 года  обвиняемый  и его подчиненный - начальник отдела обеспечения материальными ресурсами Завода, вступив в преступный сговор, получали различными частями  от представителя одного из закрытых акционерных обществ города Москва в качестве взятки денежные средства в общей сумме более 2 миллионов 900 тысяч рублей за принятие решения о заключении договоров поставок продукции.
Кроме того, в апреле 2017 года заместитель генерального директора по коммерческим вопросам и финансам Завода получил через посредника взятку в сумме 160 тысяч рублей  от гражданина, приобретающего списанное с баланса предприятия имущество, за принятие решения о выборе его в качестве покупателя, заключению и подписанию с ним договора купли-продажи техники.
Накануне заместитель генерального директора Завода был задержан в порядке ст. 91 УПК РФ. В ближайшее время следствие будет ходатайствовать перед судом об избрании обвиняемому меры пресечения.
В настоящее время по уголовному делу проводится комплекс следственных действий, направленных на дальнейший сбор и закрепление доказательственной базы. Кроме того, в ходе следствия будут устанавливаться иные возможные факты противоправной деятельности указанных должностных лиц.
Расследование уголовного дела продолжается.
Оперативное сопровождение по уголовному делу осуществляется сотрудниками ОЭБ и ПК ГУ МВД России по Алтайскому краю и Управлением ФСБ России по Алтайскому краю.
 
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Ольга Чеснокова"
/news/item/1140720/,altai-krai,"В Волчихинском районе  перед судом предстала местная жительница, обвиняемая в покушении на дачу взятки должностному лицу",[],09 Февраля 2022,"Рубцовским межрайонным следственным отделом следственного управления  Следственного комитета РФ по Алтайскому краю завершено расследование уголовного дела в отношении 64-летней местной жительницы, обвиняемой в совершении преступления, предусмотренного ч.3 ст.30, п. «б» ч.4 ст.291 УК РФ (покушение на дачу взятки должностному лицу, совершенное в крупном размере).
По данным следствия, женщина с целью повлиять на исход расследования уголовного дела,  возбужденного в отношении ее сына, обвиняемого в совершении преступления в сфере незаконного оборота наркотических средств, решила дать взятку начальнику Михайловского  межрайонного отдела Управления ФСКН России по Алтайскому краю.   2 марта 2015 года, действуя через посредника, обвиняемая передала должностному лицу денежные средства в сумме 250 тысяч рублей. Ее противоправные действия были пресечены сотрудниками Управления ФСКН России по Алтайскому краю.
По словам заместителя руководителя следственного отдела Лариса Старцева выступавший в качестве посредника 29-летний мужчина также привлечен к уголовной ответственности за совершение преступления, предусмотренного ч.3 ст.30, п. «б» ч.3 ст.291.1 УК РФ (посредничество во взяточничестве, совершенном в крупном размере).
Следствием собраны достаточные доказательства, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу.
 
Помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Яна Кирпиченко"
/news/item/1140667/,altai-krai,"Бывшие главный врач и главный бухгалтер  ГУЗ «Кожно-венерологический диспансер, г. Барнаул» признаны виновными в хищении денежных средств в крупном размере",[],07 Февраля 2022,"Собранные следственным отделом по Октябрьскому району города Барнаулследственного управления Следственного комитета Российской Федерации по Алтайскому краю доказательства признаны достаточными для вынесения приговора бывшему главному врачу и бывшему главному бухгалтеру Государственного учреждения здравоохранения «Кожно-венерологический диспансер, г. Барнаул». Они обвиняются в совершении преступления, предусмотренного ч. 4 ст. 160 УК РФ (присвоение, то есть хищение чужого имущества, вверенного виновному, совершенное группой лиц по предварительному сговору с использованием своего служебного положения, в особо крупном размере).
Следствием и судом установлено, что обвиняемые, в чьи обязанности входило выполнение организационно-распорядительных и административно-хозяйственных функции государственного Учреждения, с сентября 2007 по март 2014 года вступив в сговор, фиктивно трудоустраивали на работу людей, которые свои должностные обязанности фактически не выполняли. Так, в разное время на должности юрисконсульта, врача-лаборанта, консультанта и санитарки они трудоустроили людей из числа своих знакомых и родственников. Вместе с трудовыми договорами и иными документами, на фиктивно трудоустроенных оформлялись зарплатные банковские карты, на которые ежемесячно перечислялась заработная плата. Данными денежными средствами обвиняемые распоряжались по своему усмотрению. Всего за почти за 7 лет обвиняемые похитили более 1 миллиона рублей, чем причинили значительный ущерб государственному учреждению.
В ходе расследования уголовного дела обвиняемые свою вину признали в полном объеме. Следствием собраны достаточные доказательства, которые суд принял во внимание и назначил подсудимым наказание в виде 2 лет 6 месяцев лишения свободы условно. Кроме того, с них взыскана вся похищенная денежная сумма. 
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1703762/,altai-krai,Глава муниципального образования Баевского района признан виновным в хищении путем растраты денежных средств,"['приговор', 'растрата']",04 Февраля 2022,"Фото СУ СКР по Алтайскому краю. Ссылка на фото обязательна            

Собранные следственными органами СКР по Алтайскому краю доказательства признаны судом достаточными для вынесения приговора  главе муниципального образования Баевского района. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (растрата, то есть хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения в крупном разме
По данным следствия и суда, осужденный, являясь главой муниципального образования в период с 2019 по 2020 год, используя служебное положение, оплатил за счет бюджетных средств свое обучение в высшем учебном заведении по специальности «юриспруденция». В результате указанных действий администрации Баевского района причинен ущерб на сумму более 108 тысяч рублей.
В ходе следствия глава района не признал вину в совершенном преступлении. Суд, приняв во внимание все доводы следствия, признал подсудимого виновным и назначил наказание в виде 2 лет лишения свободы условно с испытательным сроком 2 года, с лишением права занимать должности, связанные с осуществлением организационно-распорядительных и административно-хозяйственных полномочий на государственной службе и в органах местного самоуправления сроком на 2 года.
Помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по информационному взаимодействию с общественностью и СМИ Елена Коновалова"
/news/item/1340537/,altai-krai,Кулундинским МСО СУ СКР по Алтайскому краю предъявлено обвинение жителю Республики Казахстан в покушении на дачу взятки сотруднику ГИБДД,"['взятка', 'покушение']",03 Февраля 2022,"Кулундинским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Алтайскому краю предъявлено обвинение 52-летнему жителю Республики Казахстан в совершении преступления, предусмотренного ч. 3 ст. 30 ч. 1 ст. 291.2 УК РФ (покушение на дачу взятки в размере, не превышающем десяти тысяч рублей).
По данным следствия, 19 апреля 2019 года двигаясь по участку федеральной трассы в Кулундинском районе на большегрузном автомобиле, обвиняемый был остановлен сотрудниками ГИБДД. При проверке документов полицейские установили факт несоблюдения водителем требований об обязательном страховании гражданской ответственности владельцев транспортных средств, в связи с чем он был приглашен в служебный автомобиль для составления административного протокола. Не желая быть привлеченным к административной ответственности, мужчина попытался дать взятку в виде денег сотруднику ГИБДД, однако довести преступный умысел до конца ему не удалось, так как полицейский от денежных средств отказался.
В настоящее время следствием ведется сбор и закрепление доказательств по уголовному делу. Расследование продолжается.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1140767/,altai-krai,"В Алтайском крае перед судом предстанет бывший глава Администрации города Барнаула, обвиняемый в совершении должностных преступлений",[],02 Февраля 2022,"Следственными органами Следственного комитета Российской Федерации по Алтайскому краю завершено расследование уголовного дела в отношении бывшего главы Администрации города Барнаула Игоря Савинцева. Он обвиняется в совершении преступлений, предусмотренных ч.2 ст. 286 УК РФ (превышение должностных полномочий, совершенное главой органа местного самоуправления) и ч.3 ст. 30, ч.4 ст. 160 УК РФ (покушение на присвоение и растрату, совершенное лицом с использованием своего служебного положения, в особо крупном размере).
По версии следствия, Игорь Савинцев с 2009 по 2015 год, явно выходя за пределы своих полномочий, в нарушение действующего законодательства, посредством подчиненных ему сотрудников подготовил и подписал муниципальные правовые акты, договоры, соглашения по предоставлению в аренду самому себе, а также близким родственникам пяти сформированных муниципальных земельных участков для дальнейшего строительства на них жилых и нежилых объектов недвижимости. При этом, для сокрытия собственного участия в реализации задуманного, оформление аренды происходило через номинальных правообладателей - подконтрольных обвиняемому и его близким родственникам юридических лиц, без обязательного проведения торгов и путем незаконного использования процедуры предварительного согласования. Впоследствии обвиняемым было обеспечено строительство на двух земельных участках зданий и оформление соответствующих правоустанавливающих документов. Этим были созданы безусловные основания для реализации исключительного права на приватизацию муниципальных участков по явно несоразмерной выкупной цене (в десятки раз меньше их рыночной стоимости).
В связи с возбуждением уголовного дела, а также наложением ареста на участки, Савинцев не смог довести свой преступный умысел, направленный на присвоение и растрату пяти земельных участков общей рыночной стоимостью более 60 миллионов рублей, до конца по не зависящим от него обстоятельствам.
В результате превышения обвиняемым должностных полномочий муниципальному образованию был причинен имущественный ущерб в размере более 17 миллионов рублей.
Следственной группой регионального СК проделана значительная работа по сбору и закреплению доказательственной базы: допрошено более 300 свидетелей, проведено большое количество обысков, в том числе по месту жительства обвиняемого, его родственников, в помещениях администрации, осуществлено порядка 50 выемок в регистрирующих органах, в комитетах муниципалитета, назначено и проанализировано более 20 трудоемких судебных экспертиз. Следует отметить, что следственной группой с момента возбуждения уголовного дела было выявлено еще три земельных участка, которые являлись объектами преступного посягательства. Кроме того, следственными органами приняты меры обеспечительного характера, а именно: арестованы земельные участки и расположенные на них объекты на общую сумму более 110 миллионов рублей, а также имущество обвиняемого на сумму более 350 тысяч рублей.
По ходатайству следователя СК судом в отношении Игоря Савинцева была избрана мера пресечения в виде домашнего ареста.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением в ближайшее время будет направлено в суд для рассмотрения по существу."
