Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1064654/,kalmykia,"В отношении директора Казенного предприятия Республики Калмыкия «Единая дирекция строящихся объектов», подозреваемого в злоупотреблении должностными полномочиями, возбуждено уголовное дело",[],23 Сентября 2022,"В Целинном межрайонном следственном отделе следственного управления Следственного комитета Российской Федерации по Республике Калмыкия возбуждено уголовное дело в отношении директора КП РК «Единая ДСО», подозреваемого в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, в период с 28 июня 2010 года по 27 декабря 2012 года подозреваемый, не выезжая на место и не проверяя фактическое выполнение строительно-монтажных работ на объекте «Водоснабжение с. Троицкое Целинного района Республики Калмыкия (разводящая сеть) 1 пусковой комплекс», подписал представленные генеральным директором ООО «Волгаспецводстрой» подложные акты о приемке выполненных работ (формы КС-2), содержащие заведомо ложные сведения об объеме выполненных обществом с ограниченной ответственностью строительно-монтажных работ, и справки о стоимости выполненных работ и затрат (формы КС-3). Таким образом, в результате преступных действий директора КП РК «Единая ДСО», генеральным директором ООО «Волгаспецводстрой» совершено покушение на хищение бюджетных средств в размере 11  миллионов 648 тысяч рублей, из которых последний получил более 1 миллиона 400 тысяч рублей.
Сотрудниками следственного отдела выполняется комплекс необходимых мероприятий, направленных на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы.  Расследование уголовного дела продолжается."
/news/item/1194930/,kalmykia,"Бывший первый заместитель министра сельского хозяйства Республики Калмыкия, обвиняемый в злоупотреблении должностными полномочиями, предстанет перед судом",[],14 Сентября 2022,"В отделе по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Калмыкия завершено расследование уголовного дела в отношении бывшего первого заместителя министра сельского хозяйства Республики Калмыкия (в настоящее время являющегося главой Администрации Малодербетовского районного муниципального образования). Он обвиняется в совершении преступления, предусмотренного  ч. 1 ст. 285 УК РФ (использование должностным лицом своих служебных полномочий вопреки интересам службы, если это деяние совершено из иной личной заинтересованности и повлекло существенное нарушение охраняемых законом интересов общества и государства).
Следствием установлено, что 10 декабря 2014 года обвиняемый, являясь  первым заместителем министра сельского хозяйства Республики Калмыкия, злоупотребил своими должностными полномочиями при рассмотрении документов КФХ «Санан» Сарпинского района на возмещение части затрат на строительство мелиоративной системы, что повлекло причинение ущерба государству в виде необоснованного предоставления субсидий указанному хозяйству в размере более 9 миллионов рублей.
В целях установления истины по уголовному делу следователем допрошены все свидетели, назначены и проведены необходимые судебные экспертизы изобличающие обвиняемого в совершении указанного преступления.
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1092978/,kalmykia,Бывший начальник отдела безопасности ФКУ КП-3 УФСИН России по Республике Калмыкия признан виновным в получении взятки,[],18 Августа 2022,"Собранные в Яшкульском межрайонном следственном отделе следственного управления Следственного комитета Российской Федерации по Республике Калмыкия доказательства признаны судом достаточными для вынесения приговора в отношении бывшего начальника отдела безопасности ФКУ КП-3 УФСИН России по РК. Он признан виновным в совершении преступления, предусмотренного ч. 1 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за совершение действий в пользу взяткодателя, если указанные действия входят в служебные полномочия должностного лица).
Следствием и судом установлено, что в январе 2016 года обвиняемый, получил от знакомой осужденного отбывающего наказание в исправительном учреждении ФКУ КП-3 УФСИН России по Республике Калмыкия взятку в размере 20 тысяч рублей за подготовку и направление документов осужденного в суд для условно-досрочного освобождения. 
В целях установления истины по уголовному делу, следователем допрошено более 20 свидетелей, проведены 2 очные ставки, проверки показаний на месте изобличающие обвиняемого в совершении вышеуказанного преступления.
Уголовное дело было возбуждено по материалам оперативно-розыскных мероприятий, проведенных сотрудниками Управления ФСБ России по Республике Калмыкия.
Суд, оценив собранные по уголовному делу доказательства, вынес обвинительный приговор, в соответствии с которым мужчине назначено наказание в виде исправительных работ сроком 1 год 3 месяца, с отбыванием в местах определяемых органами местного самоуправления по согласованию с уголовно-исполнительными инспекциями и с удержаниями из заработной платы в доход государства в размере 10 %, с лишением права занимать должности на государственной службе, в органах местного самоуправления, связанные с осуществлением функций представителя власти либо организационно-распорядительных или административно-хозяйственных полномочий на срок 1 год."
/news/item/1704833/,kalmykia,Бывший директор филиала Ростехинвентаризации по Республике Калмыкия предстанет перед судом за растрату вверенных средств в особо крупном размере,['растрата'],17 Августа 2022,"Отделом по расследованию особо важных дел следственного управления Следственного комитета по Республике Калмыкия завершено расследование уголовного дела в отношении бывшего директора филиала ФГУП «Ростехинвентаризация – Федеральное БТИ» по Республике Калмыкия, обвиняемого в совершении преступления, предусмотренного ч. 4 ст. 160 УК РФ (растрата, совершенная в особо крупном размере). Уголовное дело возбуждено по материалам регионального УФСБ.
Предварительным следствием установлено, что бывший директор филиала ФГУП «Ростехинвентаризация – Федеральное БТИ» по Республике Калмыкия, в период с 13 июля 2015 года по 28 декабря 2016 года, действуя в рамках заключенного муниципального контракта с Администрацией Юстинского районного муниципального образования Республики Калмыкия, используя свое служебное положение, посредством заключения с аффилированным коммерческим предприятием фиктивного договора субподряда по изготовлению проектно-сметной документации, выполнению инженерных изысканий, совершил хищение вверенных ему денежных средств предприятия на сумму более 4 млн. рублей.
Расследование завершено, уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1096636/,kalmykia,"Главный государственный инспектор Северокаспийского отдела государственного контроля, надзора, охраны водных биологических ресурсов и среды обитания Волго-Каспийского территориального управления Федерального агентства по рыболовству подозревается в получении взятки",[],04 Августа 2022,"В отделе по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Калмыкия по материалам оперативно-розыскной деятельности УФСБ России и МВД по РК возбужденно уголовное дело в отношении главного государственного инспектора Северокаспийского отдела государственного контроля, надзора, охраны водных биологических ресурсов и среды обитания Волго-Каспийского территориального управления Федерального агентства по рыболовству, подозреваемого в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за общее покровительство по службе и незаконное бездействие, совершенное в крупном размере).
По версии следствия, в период до 26 ноября 2014 года подозреваемый, действуя умышленно, предложил индивидуальному предпринимателю систематически передавать ему в качестве взятки денежные средства за предоставление возможности беспрепятственного осуществления им рыбного промысла в акватории водоема Чограйского водохранилища, расположенного на границе Ставропольского края и Ики-Бурульского района Республики Калмыкия, подведомственного Северокаспийскому отделу Волго-Каспийского территориального управления Федерального агентства по рыболовству, не пресечения совершаемых последним при ведении данной промысловой деятельности правонарушений, а при выявлении подобных правонарушений другими должностными лицами контролирующих, правоохранительных либо надзорных органов, содействовать в освобождении его от административной и уголовной ответственности, на что мужчина согласился.
В период времени с 26 ноября 2014 года по 13 октября 2016 года индивидуальный предприниматель, находясь на территории Ставропольского края, действуя в соответствии с достигнутой договоренностью, обеспечил перечисление на банковскую карту  главного государственного инспектора Северокаспийского отдела государственного контроля, надзора, охраны водных биологических ресурсов и среды обитания Волго-Каспийского территориального управления Федерального агентства по рыболовству денежные средства в общей сумме225 тысяч рублей, которые последний получил в качестве взятки за общее покровительство по службе и незаконное бездействие.
В настоящее время подозреваемый задержан, решается вопрос об избрании меры пресечения в виде заключения под стражу. Сотрудниками следственного отдела выполняется комплекс необходимых мероприятий, направленных на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы.  Расследование уголовного дела продолжается."
/news/item/1214322/,kalmykia,Житель села Приютное предстанет перед судом,[],04 Августа 2022,"В Целинном межрайонном следственном отделе следственного управления Следственного комитета Российской Федерации по Республике Калмыкия завершено расследование уголовного дела в отношении жителя села Приютное, обвиняемого в совершении преступлений, предусмотренных ч. 2 ст. 228 УК РФ (незаконное приобретение и хранение наркотических средств), ч. 3 ст. 30 – ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконных действий).
Следствием установлено, что вечром 18 декабря 2017 года обвиняемый, находясь в  МО МВД России «Приютненский», с целью прекращения в отношении него дальнейшей проверки по факту обнаружения вещества растительного происхождения со специфическим запахом конопли, пытался дать взятку в размере 50 тысяч рублей оперуполномоченному направления по контролю за оборотом наркотиков МО МВД России «Приютненский». Кроме того, обвиняемый незаконно приобрел и хранил наркотическое средство каннабис (марихуану).
В целях установления истины по уголовному делу следователем допрошены все свидетели, назначены и проведены все необходимые судебные экспертизы, изобличающие мужчину в совершении указанного преступления.
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1187250/,kalmykia,По факту незаконного взимания денежных средств с родителей учащихся МБОУ «Элистинский лицей» возбуждено уголовное дело,[],03 Августа 2022,"В следственном отделе по городу Элиста следственного управления Следственного комитета Российской Федерации по Республике Калмыкия по материалу прокурорской проверки возбуждено уголовное дело по факту незаконного взимания денежных средств с родителей учащихся МБОУ «Элистинский лицей» (ч. 1 ст. 285 УК РФ – использование должностным лицом своих служебных полномочий вопреки интересам службы, если это деяние совершено из иной корыстной заинтересованности и повлекло существенное нарушение прав и законных интересов граждан и охраняемых законом интересов государства).
 
По версии следствия, в период с июня по сентябрь 2016 года и с июня по июль 2017 года неустановленные лица МБОУ «Элистинский лицей» незаконно, под видом добровольных взносов получили со 125 родителей учащихся общеобразовательного учреждения денежные средства в общей сумме 843 тысячи 900 рублей на приобретение учебников, пособий и школьной мебели.
 
В настоящее время выполняется комплекс необходимых следственных действий, направленных на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы. Устанавливаются лица, причастные к совершению указанного преступления. Расследование уголовного дела продолжается."
/news/item/1008473/,kalmykia,Бывший инспектор ДПС ОГИБДД МВД по Республике Калмыкия признан виновным в получении взяток,[],03 Августа 2022,"Собранные в Яшкульском межрайонном следственном отделе следственного управления Следственного комитета Российской Федерации по Республике Калмыкия доказательства признаны судом достаточными для вынесения приговора в отношении бывшего инспектора ДПС ОГИБДД МВД по РК. Он признан виновным в совершении 8 эпизодов преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконное бездействие).
Следствием и судом установлено, что в декабре 2014 года мужчина, являясь инспектором ДПС ОГИБДД МВД по РК, во время несения службы на федеральной автомобильной дороге А-154 «Астрахань-Элиста-Ставрополь», предлагал водителям, совершившим правонарушения, в сфере безопасности дорожного движения, передать ему взятку в виде денег за не привлечение их к административной ответственности.       
Приговором суда ему назначено наказание в виде 4 лет и 6 месяцев лишения свободы с отбыванием наказания в колонии общего режима."
/news/item/1735186/,kalmykia,Бывший сотрудник полиции признан судом виновным в совершении мошенничества и превышении должностных полномочий,"['кража', 'мошенничество', 'превышение полномочий']",02 Августа 2022,"Доказательства, собранные следователями Целинного межрайонного следственного отдела следственного управления Следственного комитета Российской Федерации по Республике Калмыкия, признаны судом достаточными для вынесения обвинительного приговора  бывшему следователю следственного отделения МО МВД России «Приютненский». Он признан виновным в совершении преступлений, предусмотренных ч. 3 ст. 159 УК РФ (мошенничество, совершенное с использованием своего служебного положения), ч. 1 ст. 286 (превышение должностных полномочий), п. «г» ч. 3 ст. 158 УК РФ (кража, совершенная должностным лицом с банковского счета).
Следствием и судом установлено, что 11 февраля 2021 года, подсудимый, состоя в должности следователя следственного отделения МО МВД России «Приютненский», в ходе расследования, находящегося у него в производстве уголовного дела по обвинению жителя Красноярского края, умышленно, преследуя корыстную заинтересованность в незаконном обогащении за счет чужого имущества путем обмана, ввел в заблуждение вышеуказанного обвиняемого, предложив последнему перечислить ему (следователю) денежные средства в сумме 55 тысяч рублей якобы для последующей передачи их потерпевшей в качестве возмещения ущерба по данному уголовному делу, на что обвиняемый согласился, и, посредством мобильного перевода с телефона, который ему передал следователь, перечислил на счет банковской карты следователя денежные средства в размере 55 тысяч рублей.
В дальнейшем следователь, преследуя корыстную заинтересованность в незаконном обогащении за счет чужого имущества, 07 и 08 марта 2021 года совершил кражу денежных средств в сумме 4 тысячи рублей с банковского счета вышеуказанного обвиняемого посредством перевода через мобильное приложение телефона, хранящегося при уголовном деле в качестве вещественного доказательства и находящегося в распоряжении следователя
Продолжая свои преступные действия, следователь, 10 марта 2021 года, под предлогом достигнутой им договоренности с судом о назначении обвиняемому более мягкого наказания, понимая, что в действительности он не в силах повлиять на принятие судом данного решения, убедил последнего передать ему денежные средства в сумме 70 тысяч рублей, на что последний согласился, после чего, посредством телефонных переговоров с родственником, по телефону, который ему передал следователь, организовал зачисление данной денежной суммы на счет своей банковской карты, хранящейся при уголовном деле в качестве вещественного доказательства и находящейся в распоряжении следователя. После этого, 11 марта 2021 года, следователь в одном из банкоматов с. Приютное, используя вышеуказанную банковскую карту, обналичил денежные средства в сумме 70 тысяч рублей и распорядился ими по своему усмотрению.
В результате преступных действий следователя отдела полиции жителю Красноярского края причинен имущественный ущерб в сумме 129 тысяч рублей. Полученными денежными средствами подсудимый распорядился по своему усмотрению.  
Приговором суда подсудимому назначено наказание в виде штрафа с лишением права занимать должности на государственной службе и в правоохранительных органах, связанных с осуществлением функций представителя власти, сроком на 2 года 6 месяцев.
Приговор в законную силу не вступил."
/news/item/1711016/,kalmykia,"Следственными органами завершено расследование уголовного дела  в отношении  должностного лица Кетченеровского РЭС, обвиняемого  в получении взятки",['взятка'],29 Июля 2022,"Малодербетовским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Республике Калмыкия завершено расследование уголовного в отношении ведущего инженера группы по учету электроэнергии и реализации услуг Кетченеровского района электрических сетей ПАО «Россети Юг» - «Калмэнерго», обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия).
По версии следствия, обвиняемый в период с 01 мая по 17 июня 2021 года, находясь на своем рабочем месте, из корыстных побуждений, используя свое служебное положение, получил от жителя района денежные средства в размере  20 тысяч рублей в качестве взятки за совершение в пользу последнего незаконных действий, связанных с организацией замены прибора учета электрической энергии в электроустановке на животноводческой стоянке и с занижением ежемесячных показаний данного электрического счетчика.
В рамках расследования уголовного дела следствием собрана достаточная доказательственная база. В настоящее время уголовное дело с обвинительным заключением направлено прокурору."
/news/item/1356499/,kalmykia,Заместитель министра природных ресурсов и охраны окружающей среды Республики Калмыкия подозревается в получении взятки в виде незаконного оказания ему услуги имущественного характера,[],28 Июля 2022,"Отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Калмыкия, по материалам оперативно-розыскной деятельности УФСБ России по Республике Калмыкия, возбуждено уголовное дело в отношении заместителя министра природных ресурсов и охраны окружающей среды Республики Калмыкия, по признакам преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки в виде незаконного оказания ему услуги имущественного характера за попустительство по службе, совершенное в крупном размере).
По версии следствия, в период с июля 2018 года по март 2019 года подозреваемый получил от руководителей нефтедобывающих предприятий Республики Калмыкия взятку в виде незаконного оказания ему услуги имущественного характера, заключающейся в ежемесячной оплате за его проживание в арендуемом жилом помещении в общей сумме 450 тысяч рублей, что относится к крупному размеру.
В настоящее время в отношении подозреваемого избрана мера пресечения в виде заключения под стражу. Проводятся все необходимые неотложные следственные действия и оперативно-розыскные мероприятия, направленные на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы.  Расследование уголовного дела продолжается."
/news/item/1280957/,kalmykia,"Бывший заместитель министра по строительству, транспорту и дорожному хозяйству Республики Калмыкия признан судом виновным  в получение взятки",[],28 Июля 2022,"Собранные в следственном отделе по городу Элиста следственного управления Следственного комитета Российской Федерации по Республике Калмыкия доказательства признаны судом достаточными для вынесения приговора в отношении бывшего заместителя министра по строительству, транспорту и дорожному хозяйству Республики Калмыкия. Он признан виновным в совершении преступления, предусмотренного ч. 1 ст. 290 УК РФ (получение должностным лицом лично взятки в виде иного имущества за совершение действий в пользу взяткодателя).
Следствием и судом установлено, что днем 16 ноября 2017 года подсудимый, получил от представителей ООО «Прогресс», выбранные им автомобильные диски и покрышки на общую сумму 21 тысяча рублей за общее покровительство при выполнении работ по содержанию автомобильных дорог на территории Яшалтинского и Городовиковского районов Республики Калмыкия.
В целях установления истины по уголовному делу следователем допрошены все свидетели, осмотрены и приобщены в качестве вещественных доказательств изъятые автомобильные диски и покрышки, назначены и проведены необходимые судебные экспертизы, изобличающие мужчину в совершении указанного преступления.
Суд, оценив собранные по уголовному делу доказательства, вынес обвинительный приговор, в соответствии с которым подсудимому назначено наказание в виде штрафа в размере 60 тысяч рублей."
/news/item/1112156/,kalmykia,В отношении главного государственного инспектора Северокаспийского отдела Волго-Каспийского территориального управления Росрыболовства возбуждено уголовное дело,[],22 Июля 2022,"В отделе по расследованию особо важных дел следственного управления Следственного комитете Российской Федерации по Республике Калмыкия возбужденно уголовное дело в отношении главного государственного инспектора Северокаспийского отдела государственного контроля, надзора, охраны водных биологических ресурсов и среды обитания Волго-Каспийского территориального управления Федерального агентства по рыболовству, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом лично взятки  в виде денег за общее покровительство по службе и незаконное бездействие, совершенное в значительном размере).
По версии следствия, в период с 30 июня 2015 года по 24августа 2016 года подозреваемый, находясь на территории Республики Калмыкия, получил от жителя Ставропольского края взятку в размере 85 тысяч рублей за общее покровительство и незаконное бездействие, заключающееся в предоставлении возможности беспрепятственного осуществления последним рыбного промысла в акватории водоема Чограйского водохранилища и не пресечение совершаемых при ведении данной промысловой деятельности правонарушений.
В настоящее время подозреваемый по решению суда содержится под стражей. Выполняется комплекс необходимых мероприятий, направленных на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1380219/,kalmykia,Бывшие начальник и старший налоговый инспектор МРИ ФНС России № 2 по Республике Калмыкия признаны виновными в совершенных коррупционных преступлениях,[],20 Июля 2022,"Собранные отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Калмыкия доказательства признаны судом достаточными для вынесения приговора в отношении бывших начальника и старшего налогового инспектора МРИ ФНС России № 2 по Республике Калмыкия. В зависимости от роли каждого, они признаны виновными в совершении преступлений, предусмотренных п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за незаконные действия в крупном размере) п. «б» ч. 3 ст. 291.1 УК РФ (посредничество во взяточничестве, то есть непосредственная передача взятки по поручению взяткополучателя за совершение заведомо незаконных действий в крупном размере).
Следствием и судом установлено, что вечером 30 августа 2017 года один из обвиняемых, являясь старшим государственным налоговым инспектором МРИ ФНС России по № 2 по Республике Калмыкия, согласно ранее достигнутой договоренности, выступая посредником в получении начальником указанной налоговой инспекции взятки, встретился с налогоплательщиком  на автомобильной стоянке во дворе домовладения, расположенного в Элисте, где получил от последней денежные средства в сумме 480 тысяч рублей для дальнейшей передачи своему руководителю в качестве взятки за не проведение налоговых проверок как в отношении последней, так и в отношении представляемого ею лица.
В целях установления истины по уголовному делу следователем допрошены все свидетели, проведены очные ставки между обвиняемыми и свидетелями, все необходимые судебные экспертизы, в том числе и за пределами Республики Калмыкия, изобличающие обвиняемых в совершении указанных преступлений.
Суд, оценив собранные по уголовному делу доказательства, вынес обвинительный приговор в соответствии с которым одному их обвиняемых – бывшему начальнику МРИ ФНС России № 2 по Республике Калмыкия назначено наказание в виде лишения свободы на срок 7 лет 3 месяца с отбыванием наказания в исправительной колонии строгого режима с лишением права занимать определенные должности сроком на 5 лет, а бывшему старшему налоговому инспектору 5 лет 3 месяца с отбыванием наказания в колонии общего режима с лишением права занимать определенные должности сроком на 3 года."
