Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1490687/,adygheya,В Республике Адыгея в суд направлено уголовное дело о даче взятки должностному лицу в особо крупном размере,"['взятка', 'коррупция']",27 Апреля 2023,"В Республике Адыгея в суд направлено уголовное дело о даче взятки должностному лицу в особо крупном размере
Отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Адыгея по материалам, поступившим из УФСБ России по Республике Адыгея, возбуждено и расследовано уголовное дело по обвинению жительницы Краснодарского края в совершении преступления, предусмотренного ч.5 ст.290 УК РФ (дача взятки должностному лицу в особо крупном размере).
Следствием установлено, что в марте 2019 года обвиняемая через посредника передала старшему следователю по особо важным делам следственного отделения УФСБ России по Республике Адыгея, действовавшему в рамках оперативного эксперимента, денежные средства в сумме свыше 1,9 млн рублей за изменение своему супругу, обвиняемому в совершении мошенничества в особо крупном размере, ранее избранной меры пресечения в виде заключения под стражу на домашний арест.
Уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу. Санкция статьи, по которой предъявлено обвинение, предусматривает максимальное наказание в виде лишения свободы на срок от восьми до пятнадцати лет со штрафом в размере до семидесятикратной суммы взятки или без такового и с лишением права занимать определенные должности или заниматься определенной деятельностью на срок до десяти лет или без такового."
/news/item/1519100/,adygheya,В Адыгее СКР возбудил уголовное дело по сообщению о совершении должностного преступления,['злоупотребление полномочиями'],18 Апреля 2023,"Следственным отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Адыгея по материалам, поступившим из УФСБ России по Республике Адыгея, в отношении начальника пункта полиции в Майкопском районе возбуждено уголовное дело по признакам преступления, предусмотренного ч.1 ст.285 УК РФ (злоупотребление должностными полномочиями).
По данным следствия, подозреваемый, являясь должностным лицом, не желая допускать снижения показателей служебной деятельности возглавляемого им пункта полиции, решил сокрыть факт преступления – кражи экспоната из частного музея, в связи с чем не принял мер к регистрации указанного сообщения о преступлении. 
Действия должностного лица повлекли за собой существенное нарушение прав и законных интересов граждан и охраняемых законом интересов общества и государства.   
В настоящее время по уголовному делу проводятся следственные и иные процессуальные действия, направленные на установление всех обстоятельств имевших место событий и закрепление полученных доказательств. Расследование уголовного дела продолжается.
 
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА"
/news/item/1782849/,adygheya,"Интервью заместителя руководителя следственного управления СК России по Республике Адыгея корреспонденту ""Аргументы и Факты Адыгея""","['коррупция', 'мошенничество', 'преступления совершенные несовершеннолетними']",16 Апреля 2023,"Идущие по следу. Расследованием каких преступлений занимается СК
О работе следователей СК по Адыгее, борьбе с коррупцией и несовершеннолетними закладчиками рассказал заместитель руководителя следственного управления Следственного комитета РФ по Республике Адыгея полковник юстиции Сергей Солнцев.
Коротко о главном
- В регионе несколько правоохранительных структур. Люди часто путают, куда же им обращаться. Чтобы было понятно, чем занимается Следственный комитет?
- Верно, следователи есть и в МВД, и в ФСБ, и в Следственном комитете. У каждого ведомства своя компетенция. Законодатель определил, что Следственный комитет расследует наиболее сложные дела: коррупционные и должностные преступления, раскрывает тяжкие и особо тяжкие преступления против личности, преступления, связанные с невыплатой заработной платы, налоговые, а также преступления, совершённые в отношении несовершеннолетних и несовершеннолетними, если имеет место тяжкое преступление.
- С какими жалобами и заявлениями чаще всего к вам обращаются жители Адыгеи?







- Чаще всего жалуются на сотрудников внутренних дел и администрацию, но Следственный комитет не контролирует работу этих органов и ведомств, не рассматривает гражданско-правовые и административные споры.
Если речь идёт о несогласии с действиями или бездействием сотрудников полиции, судебных приставов, налоговых органов, госслужащих, обращения нужно направлять либо вышестоящему руководителю этого органа, либо в надзирающие органы. 
Также мы не занимаемся вопросами ЖКХ. Мы можем только порекомендовать, что необходимо сделать и куда обратиться в случае несогласия с принятыми должностными лицами этих органов решениями.
Обстановка в республике
- Сергей Алексеевич, как вы оцениваете криминогенную обстановку в Адыгее? 
- Считаю, что оценка криминогенной обстановки в республике не будет объективной без анализа статистики всех правоохранительных структур: Следственного комитета, управлений МВД, ФСБ. Я же могу рассказать только о тех делах, которыми занимается непосредственно Следственное управление.
Если коротко, в прошлом году управлением зарегистрировано 1724 сообщения о преступлениях, по которым возбуждено 352 уголовных дела, из них 136 - тяжкие и особо тяжкие преступления. В производстве следователей регионального СК находилось 539 уголовных дел, из них 244 направлено в суд.
В Адыгее незначительно снизилось число зарегистрированных тяжких и особо тяжких преступлений, разбоев, изнасилований и покушений на изнасилование.Если анализировать статистику по всем правоохранительным органам Адыгеи,  снизилось число зарегистрированных преступлений экономической направленности - с 360 до 235. 
Почему школе нужны инспекторы
- Скажите, а какова ситуация с расследованием уголовных дел о преступлениях, совершённых несовершеннолетними? Таких дел много?
- Повторюсь, СК занимается расследованием только тяжких и особо тяжких преступлений, совершённых несовершеннолетними. А статистика этих преступлений такова: в прошлом году СК по Адыгее возбудил 35 дел в отношении несовершеннолетних (в 2021 г. их было 46). Однако это не говорит о том, что преступность несовершеннолетних снизилась. Она сохраняется примерно на одном уровне. 
Основная часть - преступления, совершённые против собственности: кражи, грабежи, разбои. Чаще всего их участники - подростки из неблагополучных семей. Считаю, это итог недоработки школы, недосмотра родителей.
Я уверен, что возвращение советской практики деятельности школьных участковых инспекторов дало бы положительный результат в профилактике детской преступности. Инспектора ходили по школам, знали наперечёт и отслеживали всех трудных подростков. Этот институт надо возвращать, и побыстрее. 
Сейчас несовершеннолетних вовлекают в распространение наркотических средств с помощью закладок. Подростки думают, что раз они несовершеннолетние, их не привлекут к уголовной ответственности. Но это не так! Законодатель по этому составу снизил возрастной порог привлечения к уголовной ответственности. Указанное преступление относится к категории тяжких и особо тяжких.
Такие преступления совершаются несовершеннолетними в группе лиц по предварительному сговору или организованной группой, а это отягчающее обстоятельство. Эти преступления не остаются незамеченными: сейчас на каждом шагу камеры, у автовладельцев - видеорегистраторы, люди активно используют возможность видеозаписи на мобильные телефоны, легко случайно попасть в объектив. И если личность координатора установить бывает трудно, то лицам, непосредственно державшим в руках наркотики, уйти от наказания не удаётся. А наказание за незаконный сбыт наркотиков организованной группой или в крупном размере - это лишение свободы на срок от 10 до 20 лет.
Новые технологии обмана
- Участились случаи, когда телефонные мошенники представляются сотрудниками СК. Как распознать телефонного афериста?
- Сотрудники СК и других правоохранительных органов никогда никому не звонят с какими-либо требованиями! Требования о перечислении денежных средств, операций по счетам и предоставлении данных банковских карт или счетов являются незаконными.Сейчас мошенники используют новые технологии - подмену номеров, представляются реальными должностными лицами. Это вызывает у людей доверие. Но прежде чем совершить какое-то действие, которое от вас требует человек на другом конце провода, перестрахуйтесь: не принимайте поспешных решений, выждите время. Самостоятельно перезвоните в банк, в полицию или по официальному номеру должностного лица, которым представился звонивший. Ни в коем случае не делайте ответный вызов, поскольку вы опять попадёте на мошенников. Обо всех фактах мошеннических действий сообщайте в правоохранительные органы.
Начните с себя
- СК занимается коррупционными преступлениями. Часто ли они связаны с людьми в погонах?
- Большая часть коррупционных преступлений связана с экономикой. В 2021 году в СК Адыгеи поступило 170 сообщений о преступлениях экономической направленности, в 2022-м - 118, в основном не от граждан, а от оперативных служб. Но я сильно сомневаюсь, что это снижение говорит о нашей победе над коррупцией.
В Адыгее реализуется большое число нацпроектов. Мы прекрасно видим, как улучшается город, районы. Но за исполнением этих масштабных проектов нужен строгий контроль, а его не хватает.
Например, в 2022-м и начале 2023 года в следственное управление не поступило ни одного материала или заявления о хищении бюджетных средств при выполнении гос­контрактов в рамках реализации нацпроектов.
Хотелось бы, чтобы у жителей Адыгеи было больше гражданского самосознания. Заметили нарушения в работе чиновников самого разного уровня - обращайтесь с заявлением в СК!
 - Вопрос практический: если под давлением вымогателя человек даёт взятку, а потом обращается в СК, он понесёт уголовную ответственность?
- Если человек сообщил в правоохранительные органы о даче взятки до (!) того, как о его действиях стало известно оперативным сотрудникам, он освобождается от уголовной ответственности.Можно поступить ещё проще. Получив предложение о даче или получении взятки, необходимо прийти в СК, ФСБ или органы внутренних дел и написать заявление. Тогда гражданин полностью освобождается от дальнейших проверок.
Часто люди жалуются на взяточничество сотрудников ДПС. Дают взятку, а потом требуют наказания. Однако без фиксации, видео- и аудиозаписи жалоба бездоказательна - это практически всегда 100-процентный отказ в возбуждении дела.
Но борьба с коррупцией зависит не только от нас, эту ответственность несёт на себе каждый гражданин. Газета ""Аргументы и Факты Кубань"" выпуск № 15 (2212) от 12-18 апреля 2023"
/news/item/1753510/,adygheya,Вынесен приговор в отношении бывшего заместителя начальника районного отделения службы судебных приставов за мошенничество,['мошенничество'],21 Марта 2023,"Собранные Тахтамукайским межрайонным следственным отделом следственного управления СК России по Республике Адыгея доказательства признаны судом достаточными для вынесения обвинительного приговора в отношениибывшего заместителя начальника отделения – заместителя старшего судебного пристава Тахтамукайского районного отделения судебных приставов УФССП России по Республике Адыгея. Он признан виновным в совершении двух эпизодов преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество с использованием своего служебного положения).
Следствием и судом установлено, что в апреле 2021 года обвиняемый, являясь заместителем начальника отделения – заместителем старшего судебного пристава Тахтамукайского районного отделения судебных приставов УФССП России по Республике Адыгея и используя свое служебное положение, под предлогом внесения денежных средств в счет погашения задолженности по исполнительному производству, не имея намерений фактически совершить указанные действия, похитил денежные средства в сумме 15 тыс. рублей у гражданина, обратившегося к нему с целью погашения задолженности по исполнительному производству, возбужденному в отношении его супруги. Аналогичное преступление им совершено в ноябре 2020 года в отношении другого должника.
Приговором суда мужчине по совокупности преступлений назначено наказание в виде лишения свободы на срок 3 года условно с испытательным сроком на 2 года и наложением исполнения определенных обязанностей.
 
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА"
/news/item/1766278/,adygheya,В отношении бывшего сотрудника администрации МО «Город Адыгейск» возбуждено уголовное дело о взятке,['взятка'],20 Марта 2023,"Тахтамукайским межрайонным следственным отделом следственного управления СК России по Республике Адыгея в отношении бывшего начальника одного из отделов администрации МО «Город Адыгейск» возбуждено уголовное дело. Мужчина подозревается в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки за незаконные действия).
Уголовное дело возбуждено по материалам, поступившим из управления экономической безопасности и противодействия коррупции МВД по Республике Адыгея.
По данным следствия, начальник отдела контроля и исполнения муниципальных закупок администрации МО «Город Адыгейск» в 2020 году в нарушение федерального законодательства в сфере закупок в ходе проведения аукциона на поставку товара для нужд одного из муниципальных бюджетных детских образовательных учреждений до подведения его итогов сообщил одному из участников аукциона информацию, необходимую для заблаговременной подготовки документов для подачи заявки на участие в закупке. После заключения муниципального контракта подозреваемый получил от победителя аукциона за свои незаконные действия взятку в виде денег в общей сумме более 22 тыс. рублей.
В настоящее время по уголовному делу проводятся следственные и процессуальные действия, направленные на закрепление полученных доказательств. Расследование уголовного дела продолжается.
 
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА"
/news/item/1598959/,adygheya,"Вынесен приговор в отношении бывшего сотрудника полиции, обвиняемого в получении взятки",['взятка'],14 Марта 2023,"Уголовное дело возбуждено по материалам, поступившим из Управления ФСБ России по Республике Адыгея.
 
Следствием и судом установлено, что обвиняемый, являясь должностным лицом одного из подразделений Отдела МВД России по городу Майкопу, действуя из корыстных побуждений, в конце ноября 2019 года лично сообщил местному жителю, в отношении которого в орган внутренних дел поступил и на рассмотрении находится материал о совершении преступления, о том, что он за денежное вознаграждение может оказать содействие гражданину в принятии решения об отказе в возбуждении уголовного дела и уводе заподозренного от уголовной ответственности. Полученной через несколько дней лично взяткой в виде денежных средств обвиняемый распорядился по собственному усмотрению.
 
Приговором суда обвиняемому назначено наказание в виде трех лет лишения свободы с отбыванием наказания в колонии общего режима, с лишением права занимать должности, связанные с осуществлением функций представителя власти, сроком на три года. Государственное обвинение по уголовному делу поддержано прокуратурой города Майкопа. Приговор суда вступил в законную силу. 
  
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА"
/news/item/1491191/,adygheya,В Республике Адыгея возбуждено уголовное дело о получении должностным лицом взятки,['взятка'],07 Марта 2023,"В Республике Адыгея возбуждено уголовное дело о получении должностным лицом взятки
Следственными органами следственного управления Следственного комитета Российской Федерации по Республике Адыгея по материалам, поступившим из УФСБ России по Республике Адыгея, в отношении руководителя одного из структурных подразделений ГУ МЧС России по Республике Адыгея возбуждено уголовное дело по признакам преступления, предусмотренного ч.3 ст.290 УК РФ (получение должностным лицом взятки за незаконные действия).
По версии следствия, подозреваемый, используя свое служебное положение должностного лица и действуя из корыстной заинтересованности, в августе 2020 года лично получил от руководителя коммерческой структуры взятку в виде денег за оказание общего покровительства в деятельности по огнезащитной обработке металлических конструкций возглавляемого им объекта. При передаче взятки подозреваемый задержан на месте преступления.
В настоящее время по уголовному делу проводятся следственные и иные процессуальные действия, направленные на установление всех обстоятельств имевших место событий и закрепление полученных доказательств. Расследование уголовного дела продолжается."
/news/item/1871564/,adygheya,В Майкопе завершено расследование уголовного дела о злоупотреблении полномочиями начальником Шовгеновского районного отделения судебных приставов  УФССП России по Республике Адыгея,['злоупотребление'],28 Февраля 2023,"Преступление выявлено в результате совместной работы Управления ФСБ  России по Республике Адыгея и отделением собственной безопасности УФССП России по Республике Адыгея.
По данным следствия, в феврале 2021 года, начальник отделения службы судебных приставов в нарушение требований ст.ст. 12, 13 Федерального закона от 21.07.1997 № 118-ФЗ «Об органах принудительного исполнения Российской Федерации», ст. 2 Федерального закона от 02.07.2007 №229-ФЗ «Об исполнительном производстве», без принятия всех допустимых законом мер, направленных на взыскание долга, вынес незаконное и необоснованное постановление по исполнительному производству об отмене запрета на регистрационные действия в отношении транспортного средства, подлежавшего реализации и возмещению причиненного материального ущерба, в пользу юридического лица. Указанные незаконные действия позволили собственнику транспортного средства реализовать имущество, на которое должно быть обращено взыскание, чем существенно нарушены охраняемые законом интересы общества и государства, установленного порядка отправления правосудия, исполнения решений суда и иных государственных органов. 
 В ходе расследования уголовного дела обвиняемый признал свою вину в полном объеме. 
Следственным органом собрана достаточная доказательственная база. Уголовное дело с утвержденным прокурором Республики Адыгея обвинительным заключением направлено в суд для рассмотрения по существу.
 
#СКРФ #СледственныйКомитет #СКРоссии #СКР01 #РеспубликаАдыгея #УправлениеФСБРоссиипоРеспубликеАдыгея #УФССПРоссиипоРеспубликеАдыгея #ПрокуратураРеспубликиАдыгея
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА
 
Размещено на сайте"
/news/item/1741599/,adygheya,Бывшему директору муниципального учреждения Шовгеновского района предъявлено обвинение в двух эпизодах должностных преступлений,"['мошенничество', 'служебный подлог']",15 Февраля 2023,"Следователем Гиагинского межрайонного следственного отдела следственного управления СК России по Республике Адыгея бывшему директору одного из муниципальных казенных учреждений по обеспечению учреждений культуры Шовгеновского района предъявлено обвинение в совершении преступлений, предусмотренных ч. 3 ст. 159 (мошенничество с использованием служебного положения), ч. 2 ст. 292 УК РФ (служебный подлог).
Уголовное дело возбуждено по материалам, поступившим из МО МВД России «Кошехабльский».
По данным следствия, директор муниципального казенного учреждения в сентябре 2017 года принял на работу сторожа, который, проработав менее месяца, принял решение об увольнении и передал банковскую карту, на которую должна поступать заработная плата, обвиняемому. Несмотря на это, директор учреждения не издал приказ о его увольнении. В период с сентября 2017 года по апрель 2021 года обвиняемый, заведомо зная, что сторож не осуществляет свои трудовые обязанности и на рабочем месте отсутствует, давал своим подчиненным указание вносить в табели учета рабочего времени сведения об осуществлении трудовых обязанностей сторожем, которые впоследствии утверждал.
В результате незаконных действий обвиняемого Управлению культуры МО «Шовгеновский район» причинен материальный ущерб на сумму более 444 тыс. рублей.
В настоящее время по уголовному делу проводятся следственные действия, направленные на завершение предварительного расследования и закрепление полученных доказательств. Расследование уголовного дела продолжается.
 
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА"
/news/item/1676599/,adygheya,В Адыгее в отношении заведующего отделением одного из экспертных учреждений возбуждено уголовное дело за получение взятки,['взятка'],09 Февраля 2023,"Тахтамукайским межрайонным следственным отделом следственного управления СК России по Республике Адыгея по материалам проверки, поступившим из подразделения экономической безопасности и противодействия коррупции муниципального отдела МВД России «Адыгейский», в отношении заведующего отделением одного из экспертных учреждений республики возбуждено уголовное дело. Мужчина подозревается в совершении преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение должностным лицом взятки в значительном размере).
По данным следствия подозреваемый, являясь заведующим отделением одного из экспертных учреждений республики, в августе 2021 года путем перевода на принадлежащую ему банковскую карту получил взятку в виде денег в значительном размере в сумме 35 000 рублей за ускорение производства вскрытия трупа и выдачи его родственникам.
В настоящее время по уголовному делу проводятся следственные и процессуальные действия, направленные на закрепление полученных доказательств. Расследование уголовного дела продолжается.
 
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА"
/news/item/1545656/,adygheya,"Завершено расследование уголовного дела в отношении бывшего заместителя Главы администрации г. Майкопа, обвиняемого в незаконном участии в предпринимательской деятельности и превышении должностных полномочий.","['незаконное предпринимательство', 'превышение полномочий']",07 Февраля 2023,"Отделом по расследованию особо важных дел СКР по Республике Адыгея завершено расследование уголовного дела в отношении бывшего заместителя Главы администрации МО «Город Майкоп». Он обвиняется в совершении преступлений, предусмотренных ст. 289 УК РФ (незаконное участие в предпринимательской деятельности и ч.1 ст.286 УК РФ (превышение должностных полномочий).  
По данным следствия обвиняемый, являясь муниципальным служащим, принимал личное участие в управлении двумя коммерческими предприятиями г. Майкопа, в том числе по ведению финансово-хозяйственной деятельности этих предприятий, предоставляя им льготы и преимущества, а также оказывал покровительство в иной форме. Кроме того, обвиняемый, используя свое должностное положение, оказывал содействие одному из предприятий в заключении контрактов на максимально выгодных условиях.
В настоящее время уголовное дело направлено прокурору для утверждения обвинительного заключения и последующего направления в суд для рассмотрения по существу.
 
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА"
/news/item/1653413/,adygheya,По факту получения взятки в крупном размере возбуждено уголовное дело,"['взятка', 'посредничество']",28 Декабря 2022,"По факту получения взятки в крупном размере возбуждено уголовное дело
 
Отделом по расследованию особо важных дел следственного управления СК России по Республике Адыгея в отношении заместителя руководителя одного из структурных подразделений муниципального образования «Майкопский район» возбуждено уголовное дело по признакам преступления, предусмотренного п.«в» ч.5 ст.290 УК РФ (получение должностным лицом взятки в крупном размере).
Кроме того, в отношении местного жителя, выступившего посредником при передаче взятки, возбуждено уголовное дело по п.«б» ч.3 ст.291.1 УК РФ (посредничество во взяточничестве, совершенное в крупной размере).
Уголовные дела возбуждены по материалам, поступившим из Управления ФСБ России по Республике Адыгея.
По данным следствия подозреваемая, действуя умышленно и из корыстных побуждений, за содействие по изменению вида пользования земельным участком и выделению из него дополнительного участка лично получила в октябре и ноябре 2021 года через посредника взятку в виде денег на общую сумму 600 тысяч рублей. Незаконно полученными деньгами подозреваемая распорядилась по своему усмотрению, в том числе передав их часть посреднику в качестве вознаграждения.
В результате проведенных обысковых мероприятий изъяты документы и другие материалы, имеющие доказательственное значение для уголовного дела.
В настоящее время по уголовному делу проводятся следственные действия, направленные на установление всех обстоятельств имевших место событий и закрепление полученных доказательств. Подозреваемые задержаны, рассматривается вопрос об избрании в их отношении меры пресечения. Расследование уголовного дела продолжается.
 
При публикации ссылка на СУ СК РФ по Республике Адыгея
ОБЯЗАТЕЛЬНА"
