Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1332843/,kbr,"В Нальчике возбуждено уголовное дело в отношении начальника ОУУП и ПДН ОП №1 УМВД России по г.о. Нальчик, подозреваемого в превышении должностных полномочий","['полицейский', 'превышение полномочий']",22 Марта 2023,"Следственными органами Следственного комитета Российской Федерации по Кабардино-Балкарской Республике возбуждено уголовное дело в отношении начальника ОУУП и ПДН ОП №1 УМВД России по г.о. Нальчик, подозреваемого в совершении преступления,  предусмотренного   ч.1 ст.286 УК РФ (совершение должностным лицом действий, явно выходящих за пределы его полномочий и повлекших существенное нарушение охраняемых законом прав и интересов граждан).
По версии следствия, участковые уполномоченные полиции ОП №1 УМВД России по г.о. Нальчик выявили совершение продавцом магазина административного правонарушения, предусмотренного ч.2 ст. 14.53 КоАП РФ (несоблюдение ограничений и нарушение запретов в сфере торговли табачной продукцией и табачными изделиями).  В то время, когда сотрудники полиции начали составлять протокол, продавец магазина посредством мобильной связи, обратилась с просьбой о её незаконном освобождении от административной     ответственности,     к     своему     знакомому- непосредственному начальнику участковых уполномоченных.  Подозреваемый, совершая действия, явно выходящие за пределы его полномочий, действуя умышленно, с целью незаконного освобождения своей знакомой от административной ответственности, в ходе разговора с подчиненными сотрудниками посредством мобильной связи, незаконно потребовал от них покинуть помещение  магазина, а также запретил изымать обнаруженную партию табачных изделий.
Уголовное дело возбуждено по материалам УФСБ России по КБР и ОРЧ СБ МВД по КБР. Расследование продолжается."
/news/item/969625/,kbr,"В городе Прохладный возбуждено уголовное дело в отношении бывшего главного врача центральной районной больницы, подозреваемой в превышении полномочий",[],17 Марта 2023,"Следственными органами Следственного комитета  Российской Федерации по Кабардино- Балкарской Республике, возбуждено уголовное дело по ч.1 ст.285 УК РФ (злоупотребление должностными полномочиями) в отношении  бывшего    главного   врача ГБУЗ «ЦРБ»   городского округа  Прохладный  и Прохладненского   муниципального   района  КБР Дреевой  А.Ю.
          По версии следствия, подозреваемая, исполняя обязанности главного врача медицинского учреждения, являясь должностным лицом, выполняющим организационно-распорядительные и административно-хозяйственные функции, действуя из личной заинтересованности, выраженной  в стремлении  угодить вышестоящему руководителю, осознавая противоправность своих действий и исполняя просьбу министра здравоохранения Кабардино-Балкарской Республики Шетовой И.М., незаконно  издала 31 января 2014 года  два приказа о приеме  на работу Мурзовой Е.В. по внешнему совместительству, на должности техника в станице Солдатской Прохладненского муниципального района КБР и должность техника общебольничного немедицинского персонала районной больницы с должностным окладом 3816 рублей  и 4060  рублей соответственно. При этом подозреваемой было достоверно известно, что «трудоустраиваемое» ею лицо имеет основным местом работы министерство здравоохранения КБР, где занимает должность старшего специалиста отдела материально-технического обеспечения. По распоряжению подозреваемой, сотрудники отдела   кадров указанного лечебного учреждения необоснованно заполняли табеля учета использования рабочего времени и расчета заработной   платы  и в нарушение Трудового кодекса РФ, указывали  в них недостоверные  сведения о том, что Мурзова Е.В. ежедневно   отрабатывала в ГБУЗ «ЦРБ» г.о. Прохладный  и Прохладненского  муниципального   района КБР восьмичасовой рабочий   день, тогда как Мурзова Е.В. фактически   свои трудовые   обязанности  в ГБУЗ «ЦРБ» г.о. Прохладный  и Прохладненского  муниципального   района КБР  не исполняла.
       Таким образом, в результате незаконных действий бывшего главного врача ГБУЗ «ЦРБ» г.о. Прохладный  и Прохладненского  муниципального   района КБР Дреевой А.Ю., территориальному фонду обязательного медицинского страхования Кабардино-Балкарской Республики, из чьего бюджета Мурзовой Е.В. незаконно начислялась заработная плата, был причинен   материальный ущерб в размере 183 342,29 рублей, чем  существенно  были нарушены охраняемые  законом   интересы организации, общества   и государства.
В рамках следствия будет дана правовая оценка действиям Шетовой И.М. и Мурзовой Е.В. Материалы послужившие основанием для возбуждения уголовного дела собраны Прокуратурой КБР. Расследование уголовного дела продолжается."
/news/item/1735581/,kbr,Следственным управлением возбуждено уголовное дело о хищении  в отношении главного специалиста тылового обеспечения ГУ  МЧС России по КБР,"['МЧС', 'присвоение']",07 Марта 2023,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Кабардино-Балкаркой Республике  возбуждено уголовное дело  в отношении главного специалиста отделения тылового и технического обеспечения ГУ МЧС России по КБР, подозреваемого в совершении преступления, предусмотренного ч.3 ст.160 УК РФ (растрата, то есть хищение вверенного имущества, совершенное лицом с использованием служебного положения).
По версии следствия, подозреваемый, будучи должностным лицом, выполняющим административно-хозяйственные функции в Главном управлении МЧС России по Кабардино-Балкарской Республике, являясь материально-ответственным лицом по учету и контролю  горюче-смазочных материалов, в январе 2022 года  получил топливные талоны на выдачу ГСМ, неиспользованного в 2021 году на общую сумму 970 тыс руб.  В период с января по май 2022 года, подозреваемый, используя своё служебное положение из корыстной заинтересованности, путем растраты совершил хищение  части горючего по топливным талонам на сумму 919 тыс руб. Противоправные действия подозреваемого были установлены  сотрудниками УФСБ России по КБР.
Расследование уголовного дела продолжается."
/news/item/1292334/,kbr,"В Нальчике возбуждено уголовное дело  в отношении оперуполномоченного УНК МВД по КБР, подозреваемого в получении взятки","['взятка', 'МВД', 'полицейский']",24 Ноября 2022,"Следственными органами Следственного комитета  Российской Федерации по Кабардино- Балкарской Республике возбуждено уголовное дело  в отношении оперуполномоченного УНК МВД по КБР, подозреваемого в совершении преступления, предусмотренного   п. «в» ч.5 ст.290 УК РФ (получение должностным лицом взятки за незаконные действия, совершенное в крупном размере).
  По версии следствия, 23 января 2019 года, подозреваемый потребовал от жителя Урванского района КБР передать ему взятку в размере 300 000 рублей, предложив освобождение от уголовной ответственности  за незаконное хранение наркотических средств. Получив согласие гражданина, оперуполномоченный назначил время и место передачи денег. В тот же день, на улице Осетинской в городе Нальчике, подозреваемый получил от гражданина часть требуемой суммы в размере 210 000 рублей, после чего был задержан оперативниками ОРЧ СБ МВД по КБР.
Подозреваемый был задержан следователем в порядке ст.91 УПК РФ (задержание подозреваемого). Инициирована процедура избрания меры пресечения в виде содержания под стражей. Расследование уголовного дела продолжается."
/news/item/1819774/,kbr,"Возбуждено уголовное дело в отношении директора и бухгалтера общеобразовательной школы, подозреваемых в служебном подлоге",['служебный подлог'],15 Ноября 2022,"Следственным управлением Следственного комитета Российской Федерации по Кабардино-Балкарской Республике возбуждено уголовное дело  в отношении директора и главного бухгалтера одной из средних школ, подозреваемых в совершении преступления, предусмотренного  ч.1 ст.292 УК РФ (служебный подлог).
 
По версии следствия, в период с июня 2021 года  по июль 2022 года директор образовательного учреждения совместно с бухгалтером, с целью незаконного обогащения, совершили служебный подлог путем внесения через электронные реестры в банковскую программу заведомо ложных сведений о размерах заработной платы и необоснованно начислили на свои счета 758 тыс руб, которые затем  присвоили и потратили на личные нужды.
 
Проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления, а также выявления иных фактов нарушения закона. Следователями приняты меры в обеспечение возмещения причиненного ущерба."
/news/item/1831173/,kbr,"Завершено расследование уголовного дела в отношении директора и бухгалтера общеобразовательной школы, обвиняемых в подлоге и мошенничестве","['мошенничество', 'служебный подлог']",03 Ноября 2022,"Урванским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Кабардино-Балкарской Республике завершено расследование уголовного дела  в отношении директора и главного бухгалтера одной из средних школ, обвиняемых в совершении преступлений, предусмотренных ч.4 ст.159 УК РФ (мошенничество, совершенное организованной группой лиц) и  ч.2 ст.292 УК РФ (служебный подлог, повлекший существенное нарушение прав и законных интересов граждан или организаций либо охраняемых законом интересов общества или государства).
 
По версии следствия, в  январе 2018 года главный бухгалтер  предложила директору одной из общеобразовательных школ Урванского района распределять между собой денежные средства, составляющие фонд экономии заработной платы, а также завышать размер своей и директора заработной платы, путем внесения  недостоверных сведений в электронные реестры. Получив согласие директора и действуя  по предварительному сговору, имея цель-  хищение бюджетных средств, обвиняемые причинили материальный ущерб образовательному учреждению на сумму 2,5 млн руб.
 
Уголовное дело с утвержденным обвинительным заключением передано в суд."
/news/item/1206213/,kbr,"В Чегемском районе возбуждено уголовное дело  в отношении директора МУП «Чегемское пассажирское автотранспортное предприятие», подозреваемого в совершении десяти эпизодов получения взятки","['взятка', 'вымогательство', 'деньги']",01 Ноября 2022,"Следственными органами Следственного комитета  Российской Федерации по Кабардино- Балкарской Республике возбуждено уголовное дело  в отношении директора МУП «Чегемское пассажирское автотранспортное предприятие», подозреваемого в совершении десяти  эпизодов преступления, предусмотренного   п. «б» ч.5 ст.290 УК РФ (получение должностным лицом взятки, совершенное с вымогательством взятки).
По версии следствия, подозреваемый, являясь должностным лицом, наделенным полномочиями по заключению договоров с предпринимателями о предоставлении квот на использование маршрута по осуществлению перевозки пассажиров, имея корыстный умысел на незаконное получение денег, потребовал у десяти предпринимателей, с которыми уже был заключен договор о предоставлении квоты на использование маршрута, передать ему по 17 000 рублей в качестве взятки, угрожая в противном случае  принять меры по расторжению договоров, а также учинить препятствия в ежедневном использовании маршрута.   
Предприниматели были вынуждены обратиться в правоохранительные органы. Под контролем оперативников УЭБиПК МВД по КБР подозреваемому была передана требуемая сумма взятки в размере 170 000 рублей. Обстоятельства получения взятки были задокументированы, после чего подозреваемый  был задержан.
Расследование уголовного дела продолжается."
/news/item/1002090/,kbr,"Возбуждено уголовное дело в отношении инспектора ГИБДД УМВД России по Астраханской области, подозреваемого в превышении полномочий",[],31 Октября 2022,"Следственными органами Следственного комитета Российской Федерации по Кабардино-Балкарской Республике возбуждено уголовное дело  по  п. «а» ч.3 ст.286 УК РФ (совершение должностным лицом действий, явно выходящих за пределы его полномочий и повлекших существенное нарушение охраняемых законом прав и интересов граждан, совершенное  с применением насилия) в отношении инспектора ОБ ДПС-3 ГИБДД УМВД России по Астраханской области.
По версии следствия, дежуривший на федеральном контрольно-пропускном  пункте «Урух»,  инспектор ОБ ДПС-3 ГИБДД УМВД России по Астраханской области для проверки документов остановил автомашину, водитель которой не имел при себе водительского удостоверения. На почве этого, между инспектором и водителем возникла ссора, в ходе которой полицейский схватил водителя за шею и начал душить, после чего завел его в служебное помещение, где совместно с другими сотрудниками полиции, чьи личности в настоящее время устанавливаются, повалил водителя на пол и нанес множество ударов ногами в голову и туловище.
Уголовное дело возбуждено по материалам УФСБ России по КБР.
Расследование уголовного дела продолжается."
/news/item/623638/,kbr,Нальчикский городской суд временно отстранил от должности главу местной администрации городского округа Нальчик Залимгери Хагасова,[],27 Октября 2022,"Следственные органы Следственного комитета Российской Федерации по Кабардино-Балкарской Республики обратились в Нальчикский городской суд с ходатайством о временном отстранении от своих должностных обязанностей главы местной администрации городского округа Нальчик Залимгери Хагасова на время проведения следствия, подозреваемого в совершении преступления, предусмотренного ч.1 ст.286 УК РФ (превышение должностных полномочий). Уголовное дело в отношении Хагасова было возбуждено 22 июня 2012 года. Нальчикский городской суд поддержал ходатайство и временно отстранил от должности главу местной администрации городского округа Нальчик Залимгери Хагасова. 
        По данным следствия,  в феврале 2009 года в администрацию городского округа Нальчик обратились жители города Нальчика Дзахмышев  и Хафизов с заявлениями на имя и.о. главы города Залимгери Хагасова о предоставлении им земельных участков для дачного строительства по улице Кирова. Хагасов, незаконно определил Дзахмышеву и Хафизову  земельные участки площадью 1878 кв.м каждый на углу проспекта Ленина и улицы Тлостанова, зная о том, что земля на этих участках не отведена под дачное строительство. По результатам рассмотрения заявлений Дзахмышева и Хафизова чиновник подписал постановление о предоставлении им в собственность соответствующих дачных участков.
       Затем в сентябре 2009 года Дзахмышев и Хафизов вновь обратились к Хагасову с заявлениями о дозакреплении за ними по указанным адресам земельных участков до размеров 2170 кв.м и 2135 кв.м соответственно. 30 сентября 2009 года на основании полученных правоустанавливающих документов Дзахмышев и Хафизов оформили право собственности на выданные земельные участки по указанным адресам, рыночная стоимость которых по состоянию на март 2009 года составила 7 миллионов 220 тысяч рублей и 7 миллионов 135 тысяч рублей соответственно.
       В результате умышленных действий Хагасова городскому округу Нальчику причинении ущерб на общую сумму 14 миллионов 355 тысяч рублей. Расследование уголовного дела продолжается."
/news/item/623641/,kbr,Нальчикский городской суд временно отстранил от должности руководителя Управления федерального казначейства РФ по КБР Леонида Зрумова,[],21 Октября 2022,"Следственные органы Следственного комитета Российской Федерации по Кабардино-Балкарской Республики обратились в Нальчикский городской суд с ходатайством о временном отстранении от своих должностных обязанностей руководителя Управления федерального казначейства РФ по КБР Леонида Зрумова на время проведения следствия, подозреваемого в совершении преступления, предусмотренного п. «б» ч.2 ст.285-1 УК РФ (нецелевое расходование бюджетных средств, в особо крупном размере).
 Уголовное дело в отношении Зрумова было возбуждено 28 июня 2012 года, по итогам проведенных  совместных мероприятий СУ СК РФ по КБР и УЭБ и ПК МВД по КБР. Нальчикский городской суд поддержал ходатайство и временно отстранил от должности руководителя Управления федерального казначейства РФ по КБР Леонида Зрумова.
По данным следствия, в 2009 году Управлением федерального казначейства по Кабардино-Балкарской Республике по подложным документам из федерального бюджета были получены бюджетные средства в сумме 19 868 000 рублей и неправомерно расходованы на капитальный ремонт здания по несуществующему адресу."
/news/item/1853659/,kbr,В Нальчике возбуждено уголовное дело в отношении бывших должностных лиц  МКУ «Департамент дорожного хозяйства и благоустройства»,"['превышение полномочий', 'служебный подлог']",19 Октября 2022,"Следственным отделом по городу Нальчику следственного управления Следственного комитета Российской Федерации по Кабардино-Балкарской Республике возбуждено уголовное дело в отношении бывшего исполняющего обязанности руководителя и главного специалиста МКУ «Департамент дорожного хозяйства и благоустройства», подозреваемых в совершении преступлений, предусмотренных  п. «в» ч. 3 ст.286 УК РФ (превышение должностных полномочий, совершенное с причинением тяжких последствий), ч.2 ст.292 УК РФ (служебный подлог, повлекший существенное нарушение прав и законных интересов граждан или организаций либо охраняемых законом интересов общества или государства).
 
По версии следствия,  в апреле 2023 года исполняющий обязанности руководителя МКУ «Департамент дорожного хозяйства и благоустройства» местной администрации г.о. Нальчик, действуя вопреки интересам службы, с целью создания имущественной выгоды в интересах аффилированного юридического лица, организовал заключение  муниципального контракта по ремонту улично-дорожной сети стоимостью 52 млн руб между ООО «Дорремстрой» в качестве подрядчика и ООО «Новые дороги» в качестве субподрядчика. По указанию руководителя его подчиненный-главный специалист отдела, достоверно зная, что строительно-ремонтные работы в полном объеме не выполнены,  изготовил и  подписал заведомо подложные документы, содержащие завышенные объемы и стоимость ремонтно-строительных работ. На основании поддельных документов на расчетный счет  ООО «Дорремстрой» были необоснованно  перечислены бюджетные денежные средства в размере 52 млн руб.
 
Следствием проводятся мероприятия по сбору доказательственной базы."
/news/item/619729/,kbr,"В городе Чегеме осужден чиновник районной администрации, признанный виновным в должностном преступлении",[],10 Октября 2022,"Собранные следственным отделом по Чегемскому району следственного управления Следственного комитета Российской Федерации по Кабардино-Балкарской Республике доказательства признаны судом достаточными для вынесения приговора в  отношении 47-летнего жителя Чегемского района. Он признан виновным в совершении 7-ми преступлений, предусмотренных ч. 1 ст. 292 УК РФ (служебный подлог).  

Следствием и судом установлено, что с декабря 2009 года по февраль 2011 года чиновник, будучи специалистом администрации сельского поселения Чегем-2 Чегемского района, находясь в своем служебном кабинете, расположенном  в здании администрации по улице Ленина в селе Чегем-2, не имея в своем распоряжении каких-либо правоустановливающих документов, составил и выдал подложные выписки из электронной похозяйственнной книги администрации села Чегем-2 7-ми местным жителям, в том числе  себе, о наличии у них права собственности на земельные участки, находящиеся в муниципальной собственности, общая рыночная стоимость которых составила более одного миллиона рублей.

Приговором суда  злоумышленнику назначено наказание в виде штрафа в размере 30 тысяч рублей."
/news/item/1703371/,kbr,"В Нальчике возбуждено уголовное дело в отношении сотрудницы управления Росреестра по Кабардино-Балкарской Республике, подозреваемой в получении взятки","['взятка', 'должностное лицо']",02 Октября 2022,"Следственным  отделом по городу Нальчику следственного управления Следственного комитета Российской Федерации по Кабардино-Балкарской Республике возбуждено уголовное дело в отношении  сотрудницы управления Росреестра по Кабардино-Балкарской Республике, подозреваемой в совершении преступления, предусмотренного ч.1 ст.290 УК РФ (получение должностным лицом взятки).   
По версии следствия, подозреваемая, являясь должностным лицом, имея возможность взаимодействовать с работниками управления, осуществляющим регистрацию сведений о праве на объект недвижимости в Единый государственный реестр недвижимости, действуя из корыстных побуждений с целью незаконного  материального обогащения, 20 января 2021 года договорилась оказать услугу гражданину в виде сокращения сроков рассмотрения регистрации права собственности, за денежное вознаграждение в размере 11 000 рублей. В тот же день, после получения  от мужчины требуемой суммы, по ее просьбе сотрудниками управления была осуществлена регистрация земельного участка. 
Расследование уголовного дела продолжается."
/news/item/634940/,kbr,"В городе Нальчике завершено расследование уголовного дела в отношении инспекторов ГИБДД МВД по КБР, обвиняемых в получении взятки",[],28 Сентября 2022,"Следственными  органами следственного управления Следственного комитета Российской Федерации по Кабардино-Балкарской Республике   завершено расследование  уголовного дела в отношении  двух инспекторов специализированной роты дорожно-постовой службы ГИБДД МВД по КБР, обвиняемых в совершении преступления, предусмотренного ч.1 ст.35, ч.3 ст.290 УК РФ (получение должностным лицом взятки за незаконные действия, в значительном размере, совершенное группой лиц без предварительного сговора).
 По версии следствия,  14 апреля 2014 года, инспектора  двигались на служебном автомобиле «Форд-Фокус» улице 2-ой Таманской дивизии в городе Нальчике. За совершение административного правонарушения (выезд на полосу встречного движения) ими был остановлен автомобиль под управлением местного жителя. В ходе выяснения обстоятельств правонарушения, один из инспекторов обратил внимание, что водитель находится в состоянии алкогольного опьянения, после чего предложил передать ему 20 000 рублей, указав, что в этом случае должные меры правового характера к нему приняты не будут.    
 Водитель, не имея возможности передать вымогаемую инспекторами сумму, позвонил своим друзьям и попросил их приехать. Прибывшим на место мужчинам, инспектора заявили о необходимости передачи им в течение 40 минут уже 30 000 рублей и назначили место встречи на окраине города Нальчика. 
При передаче денег обвиняемые были задержаны сотрудниками собственной безопасности МВД по КБР.
В целях обеспечения приговора суда, на стадии предварительного следствия был наложен арест на имущество обвиняемых. Оба инспектора были уволены из органов внутренних дел."
/news/item/1539349/,kbr,Следственным управлением возбуждено уголовное дело по факту предоставления детям-сиротам жилья непригодного для проживания в городе Прохладный,['мошенничество'],21 Сентября 2022,"Следственным управлением Следственного комитета Российской Федерации по Кабардино-Балкарской Республике возбуждено уголовное дело по признакам преступления, предусмотренного ч.3 ст.159 УК РФ (мошенничество, совершенное в крупном размере).  
 По версии следствия, бывшим воспитанникам детских домов из числа детей-сирот в декабре 2019 года Министерством просвещения, науки и по делам молодёжи КБР были приобретены  и переданы гражданам из числа детей-сирот квартиры в многоэтажном доме, расположенном  в городе Прохладный по улице Дзержинского,38. В январе 2021 года, в ходе работы межведомственной комиссии по обследованию многоквартирного дома, выявлены строительные дефекты в виде нарушения целостности утеплителя, попадания атмосферных осадков в места выхода вентиляционных и дымоходных каналов на поверхности крыши, зазоры в местах сопряжения оконных балконов с дверными блоками, нарушение герметичности в установке оконных проёмов, механические повреждения дверей и иные значительные нарушения строительных нормативов. При этом при вводе объекта в эксплуатацию и приеме-передаче объектов недвижимого имущества указанные недостатки уполномоченными лицами не были отмечены и была произведена оплата за выполненные работы в полном объеме.
Расследование уголовного дела продолжается."
/news/item/1329148/,kbr,"Возбуждено уголовное дело в отношении начальника отдела по вопросам миграции ОМВД России по Чегемскому району, подозреваемой  в служебном подлоге","['полицейский', 'служебный подлог', 'сотрудник']",07 Сентября 2022,"Следственным отделом по Чегемскому району следственного управления Следственного комитета Российской Федерации по Кабардино-Балкарской Республике возбуждено уголовное дело в  отношении начальника ОВМ ОМВД России по Чегемскому району, подозреваемой в совершении преступления, предусмотренного ч.2 ст.292 УК РФ (служебный подлог, то есть внесение должностным лицом в официальные документы заведомо ложных сведений, повлекшие существенное нарушение прав и законных интересов граждан).
По версии следствия, подозреваемая в ноябре 2017 года, действуя из корыстной заинтересованности, внесла в официальный документ- паспорт гражданина Грузии, заведомо ложные сведения о регистрации гражданки Грузии в  частном домовладении в городе Чегем, не имея на то никаких законных оснований и нарушая права собственника домовладения. Осознавая, что нарушает основы законодательства о миграционном учете иностранных граждан, согласно которому орган миграционного учета должен фиксировать сведения о месте жительства иностранного гражданина в своих учетных документах и в государственной информационной системе миграционного учета, подозреваемая не выполнила данное требование, ввиду чего иностранный гражданин незаконно получил возможность длительного пребывания на территории Российской Федерации, а также вида на жительство. Нарушение миграционного законодательства выявлено сотрудниками УФСБ России по КБР.
  Расследование уголовного дела продолжается."
