Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1355669/,spb,"В Санкт-Петербурге задержан сотрудник полиции, подозреваемый в получении взятки",['взятка'],05 Июля 2021,"Главным следственным управлением Следственного комитета Российской Федерации по городу Санкт-Петербургу возбуждено уголовное дело в отношении старшего оперуполномоченного одной из оперативно-разыскных частей Главного управления МВД России по городу Санкт-Петербургу и Ленинградской области по признакам преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере).
Подозреваемый был изобличен и задержан в результате проведения следственных действий и оперативно-розыскных мероприятий совместно с сотрудниками УФСБ по городу Санкт-Петербургу и Ленинградской области. В настоящее время решается вопрос об избрании в отношении подозреваемого меры пресечения и предъявлении ему обвинения.
По версии следствия, подозреваемый с ноября 2018 года по май 2019 года, находясь в различных местах на территории города Санкт-Петербурга, разработал преступный план, направленный на получение взятки в виде денег от местного предпринимателя, для чего привлек в качестве посредника своего знакомого 1977 года рождения. Затем потребовал от вышеуказанного предпринимателя деньги в общей сумме 10 миллионов рублей за прекращение оперативно-разыскных мероприятий, направленных на изобличение возможных противоправных действий в его коммерческой деятельности.
В ночь на 17 мая 2019 года, находясь на территории аэропорта «Пулково» в Санкт-Петербурге, при получении от посредника денежных средств в виде муляжа на сумму 9 миллионов рублей, а также в виде денежных средств на сумму 15 тысяч 500 долларов США подозреваемый был задержан сотрудниками правоохранительных органов.
В настоящее время проводится комплекс следственных действий, направленных на выяснение всех обстоятельств произошедшего, в частности, проводятся обыски по месту службы подозреваемого с целью отыскания и изъятия предметом и документов, представляющих интерес для следствия.
Расследование уголовного дела продолжается."
/news/item/1012746/,spb,"В Санкт-Петербурге по обвинению в коррупции перед судом предстанут главный врач, его бывший заместитель и врач-хирург Северо-Западного научного центра гигиены и здоровья",[],25 Мая 2021,"Следственными органами СКР по Санкт-Петербургу завершено расследование уголовного дела в отношении главного врача клиники профпатологии ФБУН «Северо-Западный научный центр гигиены и общественного здоровья» Федеральной службы по надзору в сфере защиты прав и благополучия человека Софии Никоновой, бывшего заместителя главного врача клиники по медицинской части и клинико-экспертной работе того же учреждения Елены Лашиной и врача-хирурга, врача-профпатолога указанного центра Алексея Попова. Они обвиняются в совершении трех эпизодов преступлений, предусмотренных п.п. «а», «в» ч. 5 ст. 290 УК РФ (получение взятки группой лиц по предварительному сговору).
Следствием установлено, что Никонова, Лашина и Попов, являясь должностными лицами, обязанными честно исполнять врачебный долг, проводить врачебные комиссии, по результатам которых принимать решения о наличии или отсутствии у лиц заболеваний, связанных с профессией, не позднее 10 октября 2014 года с целью получения взяток от неограниченного круга лиц за совершение ими незаконных действий вступили между собой в предварительный сговор на совершение данных преступлений. При этом, соучастники распределили роли в совершении преступлений, согласно которым Никонова, имеющая доступ к медицинским картам всех пациентов, находила лиц, по медицинским данным которых можно было принять как решение об отсутствии связи заболевания с профессией, так и о ее наличии, предавала сведения о них Попову, который, являясь лечащим врачом, склоняя пациентов к даче взятки, получал от них денежные средства, после чего подтверждал наличие у них заболеваний и их связь с профессией. После этого Лашина, являясь председателем врачебной комиссии, обеспечивала принятие членами комиссии нужного решения.
Действуя согласно распределенным ролям, с 22 сентября по 10 октября 2014 года злоумышленники получили от двух местных жительниц по 50 тыс. рублей за установление, по результатам обследований и врачебных комиссий, связи между якобы имеющимися у них заболеваниями и их профессией, которые соучастники разделили между собой.
Кроме того, с 8 по 24 апреля 2015 года обвиняемые получили от потерпевшего 160 тыс. рублей за подтверждение наличия имеющегося у мужчины заболевания, приобретенного в результате выполнения им профессиональных обязанностей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело направлено в суд для рассмотрения по существу."
/news/item/1283702/,spb,В Санкт-Петербурге мужчине предъявлено обвинение в  мошенничестве,[],21 Мая 2021,"Следственными органами ГСУ СК России по Санкт-Петербургу  расследуется уголовное дело, возбужденное по признакам преступления, предусмотренного ч.4 ст. 159 УК РФ (мошенничество).
      В результате проведения  следственных действий и оперативно-розыскных мероприятий следователями совместно с сотрудниками ГУ МВД России по Санкт-Петербургу и Ленинградской области задержан  55-летний генеральный директор одной из коммерческих структур.
         По версии следствия, подозреваемый в результате совершения преступления, предусмотренного ч.1 ст. 170.1 УК РФ (фальсификация единого государственного реестра юридических лиц), уголовное дело прекращено в связи с истечением сроков давности, незаконно получил  управленческий контроль  над ООО «Коринф», назначив себя на должность  генерального директора.
          Затем, он 3 ноября 2016 года  путем обмана  заключил от имени  ООО  «Коринф» с другой коммерческой структурой  договор уступки права (цессии) по отчуждению  имущественных прав ООО  «Коринф» на сумму более 15 млн. 100 тыс. рублей,  получив  по данной сделке 300 тыс. рублей, которыми распорядился по собственному усмотрению.
          Решается вопрос об аресте подозреваемого и предъявлении ему обвинения.
           Расследование продолжается."
/news/item/1438620/,spb,В Санкт-Петербурге возбуждено уголовное дело о  получении взятки,[],20 Апреля 2021,"ГСУ СК России по Санкт-Петербургу  возбуждено уголовное дело в отношении  бывшего начальника отдела строительства и землепользования администрации Невского района  Санкт-Петербурга по признакам преступления, предусмотренного ч.6 ст. 290 УК  РФ (получение взятки).
      Следователями совместно с сотрудниками региональных управлений ФСБ и МВД России подозреваемый изобличен в том, что он занимая указанную должность 8 октября 2018 получил от представителя одной из коммерческих структур взятку  в сумме  4 млн 500 тыс  рублей, за общее покровительство и нечинение препятствий при строительстве данной структурой   многоквартирного  дома.        Решается вопрос об избрании в отношении подозреваемого меры пресечения и предъявлении ему обвинения.
      Расследование уголовного дела продолжается."
/news/item/1238593/,spb,В Санкт-Петербурге в отношении руководителя Ленинградского следственного отдела на транспорте и местного жителя возбуждено уголовное дело по факту получения взятки и посредничества в ней,['взятка'],20 Апреля 2021,"4 июля 2018 года в результате проведения следственных действий и оперативно-розыскных мероприятий совместно с оперативными службами при получении взятки были задержаны руководитель Ленинградского следственного отдела на транспорте Северо-Западного следственного управления на транспорте СК России  и местный предприниматель. Следственными органами Главного следственного управления Следственного комитета России по Санкт-Петербургу в отношении указанных лиц возбуждено уголовное дело по признакам преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки) и ч. 4 ст. 291.1 УК РФ (посредничество во взяточничестве).
По версии следствия, руководитель указанного следственного отдела за изменение квалификации и меры пресечения лицу, в отношении которого в производстве одного из его подчиненных сотрудников находится уголовное дело, потребовал от их знакомых передать ему взятку в размере 5 миллионов рублей.
В настоящее время подозреваемые задержаны, решается вопрос об избрании в отношении них меры пресечения. Проводятся мероприятия, направленные на выяснение всех обстоятельств произошедшего. 
Следственный комитет Российской Федерации всегда оперативно и жестко реагирует на каждый факт нарушения закона, в том числе и проявления коррупции в своих рядах, невзирая на чины, должности и былые заслуги."
/news/item/1219950/,spb,"В Санкт-Петербурге задержан мужчина, подозреваемый в коммерческом подкупе",['коммерческий подкуп'],26 Февраля 2021,"Следственными органами Следственного комитета России по Санкт-Петербургу возбуждено уголовное дело по признакам преступления, предусмотренного ч. 8 ст. 204 УК РФ (коммерческий подкуп) в отношении 30-летнего мужчины, являющегося конкурсным управляющим одного из общества с ограниченной ответственностью Санкт-Петербурга.
Из материалов уголовного дела следует, что подозреваемый, находясь на территории Центрального района Санкт-Петербурга, потребовал от заявителя - жителя Москвы, являющегося бенефициаром двух обществ с ограниченной ответственностью Санкт-Петербурга, в том числе и вышеуказанного общества, деньги, в виде коммерческого подкупа, в размере 55 миллионов рублей за незаконное бездействие при проведении процедуры конкурсного производства в пользу последнего.
Далее, подозреваемый днем 23 апреля 2018 года, находясь в своем служебном кабинете, расположенном в одном из домов по Суворовскому проспекту, получил от заявителя 22 миллиона рублей, после чего был задержан сотрудника УФСБ России по Санкт-Петербургу и Ленинградской области.
В настоящее время решается вопрос об избрании в отношении подозреваемого меры пресечения и предъявлении ему обвинения.
Расследование уголовного дела продолжается.
Ссылка на видео: http://dropmefiles.com/ZhbCY"
/news/item/1231666/,spb,В Санкт-Петербурге генеральному директору одной из коммерческих структур предъявлено обвинение в уклонении от уплаты налогов,[],11 Февраля 2021,"Главным следственным управлением Следственного комитета Российской Федерации по Санкт-Петербургу расследуется уголовное дело в отношении  генерального директора одной из коммерческих структур, которой предъявлено обвинение в совершении преступления, предусмотренного п. «б»  ч. 2 ст. 199 УК РФ (уклонение от уплаты налогов), избрана мера пресечения в виде заключения под стражу.
 Из материалов уголовного дела следует, что обвиняемая в нарушение  Налогового кодекса Российской Федерации, в период с января 2013 года  по март 2016 года,  уклонилась  от уплаты  в бюджетную систему  Российской Федерации НДС, а также налога на прибыль   на сумму более  82  млн. рублей.
         Расследование уголовного дела продолжается."
/news/item/1543683/,spb,"В Санкт-Петербурге двум сотрудникам УФСИН предъявлено обвинение в получении взятки, а также в посредничестве во взяточничестве",[],10 Февраля 2021,"Следственными органами СК России по Санкт-Петербургу предъявлены обвинения  41-летней инспектору  отдела исполнения наказаний и применении  иных мер уголовно-правового характера  ФКУЗ «Уголовно-исправительная инспекция УФСИН  по   Санкт-Петербургу и Ленинградской области»  в совершении преступления, предусмотренного   ч.3 ст. 290 УК РФ (получение взятки), а также 43-летнему старшему инспектору того же отдела  в совершении  преступления, предусмотренного  ч.2 ст. 291.1 УК РФ (посредничество во взяточничестве).
         Из материалов уголовного дела следует, что обвиняемая 25 февраля 2021 года в Красносельском районе  получила, через посредника  от условно- осужденного мужчины, действовавшего в рамках оперативно-розыскных мероприятий, проводимых  ОСБ  УФСИН России по Санкт-Петербургу и Ленинградской области, взятку в сумме 15 тыс рублей, за не сообщение о его осуждении  по месту работы, а также сокрытие в личном деле сведений о месте его трудоустройства.
Решается вопрос об избрании  обвиняемым  меры пресечения.
Расследование продолжается."
/news/item/1181061/,spb,В Санкт-Петербурге завершено расследование уголовного дела о покушении на мошенничество,[],26 Января 2021,"Главным следственным управлением Следственного комитета Российской Федерации по Санкт-Петербургу завершено расследование уголовного дела в отношении Алены Никитиной – сотрудницы ОАО «РЖД» и Андрея Акимова – заместителя директора одной из коммерческих структур, обвиняемых в совершении преступлений, предусмотренных ч.3 ст. 30, ч.1 ст. 159 УК РФ (покушение на мошенничество).
Из материалов уголовного дела следует, что Акимов и Никитина во время реформирования Министерства путей сообщения РФ (МПС РФ) в ОАО «Российские железные дороги» (ОАО «РЖД»), имея умысел, направленный на приобретение права собственности на земельный участок площадью 4 297 кв.м, расположенный на 1-м Верхнем переулке, стоимостью не менее 37 млн 700 тыс. рублей, находящийся в собственности Санкт-Петербурга. Путем обмана уполномоченных должностных лиц Федеральной службы государственной регистрации, кадастра и картографии по Санкт-Петербургу с сентября по октябрь 2012 года приискали документы, в которые внесли заведомо ложные изменения, согласно которым указанный объект недвижимости якобы являлся объектом собственности МПС РФ. После этого право собственности на указанный объект было зарегистрировано на ОАО «РЖД».
Затем злоумышленники приискали заведомо подложные документы, согласно которым ОАО «РЖД» якобы по договору купли-продажи продало указанный объект недвижимости Акимову, после чего 28 ноября 2012 года было зарегистрировано право собственности на его имя.
Обвиняемые не смогли довести преступление до конца, поскольку их преступные действия были выявлены сотрудниками УФСБ России по городу Санкт-Петербургу и Ленинградской области.
Аналогичным путем Акимов и Никитина пытались приобрести право собственности на нежилое здание площадью 312,4 кв.м., расположенное на проспекте Шаумяна, стоимостью не менее 9 млн 450 тыс. рублей. Свои преступные действия они до конца не довели, поскольку решением управления Федеральной службы государственной регистрации, кадастра и картографии по Санкт-Петербургу в регистрации перехода права собственности было отказано.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с обвинительным заключением направлено прокурору."
/news/item/1844538/,spb,"В Санкт-Петербурге задержаны  два сотрудника полиции, а также  их соучастники, подозреваемые в  совершении разбоя, в  вымогательстве, а также в превышении должностных полномочий",['разбой'],23 Января 2021,"ГСУ СК России по Санкт-Петербургу возбуждено уголовное дело по признакам преступлений, предусмотренных п.п. «а,г» ч.2  ст. 163,  ч.2 ст. 162, п.п. «а,б,г,е» ч.3 ст. 286 УК РФ (вымогательство, разбой, превышение должностных полномочий).
В результате проведения следственных действий и оперативно-розыскных мероприятий следователями совместно с сотрудниками регионального управления МВД  России задержаны дежурный 59 отдела полиции  и полицейский (водитель)  УМВД  России по Выборгскому району Санкт-Петербурга, а также два местных жителя, решается  вопрос об избрании им меры пресечения и предъявлении обвинения.
По версии следствия,  двое сотрудников полиции,  получив  информацию о наличии безосновательных материальных требований к 32-летнему мужчине, 21  ноября 2023 года  в кафе, расположенном на Придорожной аллее, потребовали от него  300 тыс. рублей, угрожая  привлечением к уголовной ответственности.
После того как потерпевший  отказался выполнить их требования, соучастники   избили мужчину, а также его знакомого, после чего поместили их в  полицейский автомобиль «УАЗ Патриот».
Потерпевшие, действуя в состоянии крайней необходимости,  опасаясь за свою жизнь и здоровье, полагая, что в отношении них совершается преступление, в том числе лицам, переодетыми в форму сотрудников полиции, поехали на указанном автомобиле в 59 отдел полиции, надеясь получить  там помощь.
Кроме того,  соучастники организовали их преследование, произведя неоднократные выстрелы по полицейскому автомобилю из травматического пистолета.
Также около одного из домов на Сиреневом бульваре фигуранты блокировали автомобиль потерпевших, избили их и  похитили у одного из мужчин 160 тыс. рублей. Затем указанные сотрудники полиции доставили потерпевших в  59 отдел полиции, где в отношении последних  были составлены протоколы о якобы совершенном  мелком хулиганстве. 
В настоящее время  проводятся необходимые мероприятия, направленные на выяснение всех обстоятельств происшедшего."
/news/item/1479860/,spb,В Санкт-Петербурге бывший сотрудник полиции признан виновным в получении взятки,[],18 Декабря 2020,"Собранные следственным отделом по Красногвардейскому району Главного следственного управления Следственного комитета РФ по Санкт-Петербургу доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении 29-летнего бывшего инспектора группы по розыску отдела ГИБДД УМВД России по Красногвардейскому району Санкт-Петербурга. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки).
По данным следствия, подсудимый, занимая вышеуказанную должность, действуя из корыстных побуждений, в целях личного обогащения, днем 25 марта 2020 года, находясь у здания ОГИБДД, расположенного в одном из домов по улице Коммуны потребовал с мужчины взятку в размере 30 тыс рублей за непривлечение его к административной ответственности, по которой он может быть лишен права управления транспортным средством.
В ходе дальнейших переговоров сумма взятки была снижена с 30 до 15 тыс рублей.
Далее, действуя во исполнение своего преступного умысла, подсудимый, 17 апреля 2020 года, находясь в помещении служебного кабинета в вышеуказанном здании, получил от последнего требуемую сумму, после чего был задержан сотрудниками правоохранительных органов.
Приговором суда мужчине назначено наказание в виде лишения свободы сроком на 3 года условно с испытательным сроком 2,5 года, с лишением права занимать должности, связанные с осуществлением функций представителя власти, выполнять организационно-распорядительные, административно-хозяйственные полномочия в государственных органах и учреждениях на срок 3 года."
/news/item/1005601/,spb,"В Санкт-Петербурге за покушение на кражу, незаконный оборот оружия и приготовление к даче взятки осужден бывший офицер полиции города Калининград",[],01 Декабря 2020,"Собранные следственными органами СКР по Санкт-Петербургу доказательства признаны судом достаточными для вынесения приговора в отношении бывшего заместителя начальника отдела участковых уполномоченных полиции и по делам несовершеннолетних отдела полиции № 3 УМВД России по г. Калининграду Валерия Славина. Он признан виновным в покушении на кражу в особо крупном размере, незаконном обороте оружия и боеприпасов и приготовлении к даче взятки должностному лицу (преступления, предусмотренные ч. 3 ст. 30, п. «б» ч. 4 ст. 158, ч. 1ст. 222, ч. 1 ст. 30, п. «б» ч. 4 ст. 291 УК РФ).Следствием и судом установлено, что в ночь с 14 на 15 декабря 2014 года во дворе дома 34 по проспекту Шаумяна Славин, с целью хищения автомобиля «Мицубиси Л200», разбил окно задней правой пассажирской двери, проник в салон, с помощью технического устройства произвел запуск двигателя и попытался скрыться, но был задержан. При задержании, в сумке полицейскими был обнаружен пистолет GLOCK-26.После задержания Славин предложил сотрудникам полиции взятку в сумме 300 тыс. рублей за не доставление его в территориальный отдел полиции, но полицейские отказались принимать денежные средства.Приговором суда Славину назначено наказание в виде 6 лет лишения свободы с отбыванием наказания в исправительной колонии строгого режима, с лишением специального звания подполковник полиции."
/news/item/1479375/,spb,В Санкт-Петербурге бывший сотрудник полиции признан виновным в получении взятки,[],24 Ноября 2020,"Собранные следственными органами Следственного комитета РФ по Санкт-Петербургу доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении бывшего старшего оперуполномоченного отдела уголовного розыска УМВД России по Петроградскому району Санкт-Петербурга. Он признан виновным в совершении преступления, предусмотренного п. «а» ч.5 ст.290 УК РФ (получение взятки).
По данным следствия, мужчина 26 января 2017 года, занимая вышеуказанную должность, действуя совместно с коллегой, состоящим в должности полицейского-водителя мобильного взвода отдельной роты ППСП УМВД России по Петроградскому району, из корыстных побуждений, с целью личного обогащения, находясь в помещении квартиры одного из домов по Кронверкскому проспекту потребовали от местного жителя, у которого при себе находилось психотропное вещество, взятку в размере 100 тыс рублей за неоформление документов для возбуждения в отношении последнего уголовного дела за незаконный оборот наркотических средств и психотропных веществ.
Далее, действуя во исполнение своего преступного умысла, соучастники, находясь в помещении одного из служебных кабинетов в отделе полиции на территории Петроградского района, путем безналичного перевода на предоставленный одним из соучастников лицевой счет получили часть требуемой суммы в размере 16 тыс рублей.
Приговором суда мужчине назначено наказание в виде лишения свободы сроком на 8 лет с отбыванием наказания в исправительной колонии строгого режима, а также штраф в размере 2 млн рублей, с лишением права занимать должности, связанные с осуществлением функций представителя власти сроком на 4 года.
Уголовное дело в отношении соучастника подсудимого прекращено в связи с его смертью."
/news/item/1450684/,spb,В Санкт-Петербурге заместителю директора  психоневрологического  интерната предъявлено обвинение в получении взятки и в превышении должностных полномочий,[],19 Ноября 2020,"ГСУ СК России по Санкт-Петербургу возбуждено уголовное дело в отношении 49-летнего заместителя директора одного из психоневрологических интернатов, которому предъявлено обвинение  в совершении преступлений, предусмотренных   ч.6 ст. 290, п. «в» ч. 3 ст. 286 УК РФ (получение взятки, превышение должностных полномочий), решается вопрос об его аресте.
Следователями совместно с сотрудниками ГУ МВД России по Санкт-Петербургу и Ленинградской области установлено, что обвиняемый с августа 2016 года по декабрь 2017 года неоднократно получил взятки  от местной жительницы  в виде денежных средств  в сумме более 5 млн 500 тыс рублей, а также  взятки в виде  оплаты банкетов, в одном из ресторанов города,  на сумму не менее  560 тыс рублей. Взятки были получены обвиняемым за  способствование им приобретению интернатом питания у указанной местной жительницы.
Кроме того, 18 октября 2019 года обвиняемый,   получив информацию о том, что в интернате находится  недееспособный мужчина, нуждающийся в  госпитализации в специализированный  стационар для проведения  медикаментозного и хирургического лечения,  дал  указание подчиненным сотрудникам  не госпитализировать больного, а также  внести  в его историю  болезни ложные сведения о надлежащем и своевременном  оказании социально-медицинских  услуг. В результате действий обвиняемого  больной находился в интернате   до 25 октября 2019 года.
Расследование уголовного дела продолжается."
/news/item/1242355/,spb,В Санкт-Петербурге двум сотрудникам полиции предъявлено обвинение в совершении мошенничества,['мошенничество'],18 Ноября 2020,"Следственным отделом по Приморскому району Главного следственного управления Следственного комитета России по г.Санкт-Петербургу возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество) в отношении двух оперуполномоченных уголовного розыска одного из районных отделов полиции г.Санкт-Петербурга.
В результате проведения следственных действий и оперативно-розыскных мероприятий совместно с сотрудниками УСБ ГУ МВД России по г.Санкт-Петербургу и Ленинградской области вышеуказанные сотрудники были изобличены и задержаны. В настоящее время в отношении них избрана мера пресечения в виде домашнего ареста, предъявлено обвинение.
По версии следствия, обвиняемые, достоверно зная о расследовании уголовного дела по ст. 161 УК РФ (грабеж) в отношении местного жителя, и избрании в отношении него меры пресечения в виде подписки о невыезде, ввели последнего в заблуждении о том, что они могут повлиять на органы следствия с целью изменения меры пресечения на заключение под стражу и переквалификации его действий на более тяжкую статью, а именно ст. 162 УК РФ (разбой). За невыполнение указанных требований они потребовали передать им денежные средства в сумме 150 тысяч рублей.
Расследование уголовного дела продолжается."
/news/item/1353766/,spb,"В Санкт-Петербурге перед судом предстанет бывший заместитель директора ФСИН России, обвиняемый в получении взятки",['взятка'],14 Ноября 2020,"Главным следственным управлением Следственного комитета России по городу Санкт-Петербургу завершено расследование уголовного дела в отношении бывшего заместителя директора ФСИН России Николая Баринова. Он обвиняется в совершении преступления, предусмотренного п.«г» ч. 4 ст. 290 УК РФ (получение взятки).
По версии следствия, Баринов, занимая должность заместителя директора ФСИН России, с 22 ноября 2007 года по 28 августа 2008 года в ходе трех личных встреч на перроне Московского вокзала Санкт-Петербурга получил от генеральных директоров двух строительных компаний города, принимающих участие в производстве работ по строительству следственного изолятора на 4 000 мест в Санкт-Петербурге в рамках исполнения государственного контракта, за общее покровительство и попустительство по службе взятку размере не менее 44 млн 100 тыс. рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
