Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1670433/,murmansk,"Сотрудница регионального Минтранса, обвиняемая в покушении на мошенничество, предстанет перед судом","['мошенничество', 'покушение']",10 Августа 2023,"Фото из открытых источников            

Отделом по расследованию особо важных дел Следственного управления Следственного комитета Российской Федерации по Мурманской области завершено расследование уголовного дела по обвинению сотрудника Министерства транспорта и дорожного хозяйства Мурманской области в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 4 ст. 159 УК РФ (покушение на мошенничество в особо крупном размере).
По версии следствия, обвиняемая занимала должность главного специалиста отдела развития инфраструктуры Министерства транспорта и дорожного хозяйства Мурманской области, в связи с чем владела информацией о договорах, заключаемых между ММБУ «Управление дорожного хозяйства» и различными организациями, а также была осведомлена о процедуре приемки и оплаты работ подрядчиков.
В 2020 году управлением дорожного хозяйства с одной из подрядных организацией заключены договоры на выполнение работ по ремонту автомобильных дорог общего пользования в Мурманске. Обвиняемая в соответствии с занимаемой должностью не была наделена полномочиями по осуществлению контроля качества выполняемых подрядчиками работ и их оплате, а также не имела каких-либо полномочий, в силу которых она могла бы оказать воздействие на представителей заказчика.
Несмотря на это, женщина решила ввести представителя подрядной организации в заблуждение относительно ее возможности повлиять на указанные вопросы, в том числе путем достижения положительного решения о беспрепятственном согласовании и скорейшей оплате договоров посредством передачи части незаконного денежного вознаграждения заинтересованным лицам.
В сентябре 2020 года обвиняемая сообщила учредителю подрядчика о том, что для принятия положительного решения и ускорения процесса оплаты работ, выполненных подрядчиком, ему необходимо передать ей денежные средства в размере 5 миллионов рублей, то есть в особо крупном размере. С целью получения незаконного денежного вознаграждения обвиняемая в течение нескольких месяцев доводила до представителя подрядной организации не достоверные сведения, о якобы решенных ей вопросах с представителями заказчика, с представителями организации, осуществляющей контроль качества выполняемых работ, а также иными контролирующими органами. В свою очередь введенный в заблуждение относительно истинных намерений женщины подрядчик согласился передать ей денежные средства.
В мае 2021 года мужчина, находясь в собственном автомобиле, передал обвиняемой часть незаконного вознаграждения в сумме 1 100 000 рублей. Довести свой преступный умысел, направленный на хищение денежных средств, обвиняемая не смогла по независящим от нее обстоятельствам, так как была задержана сотрудниками УФСБ России по Мурманской области. Денежные средства изъяты в ходе проведения оперативно-розыскных мероприятий.
В рамках уголовного дела проведен значительный объем следственных действий, в том числе обыски, выемки, допросы свидетелей. Обвиняемая признала вину в инкриминируемом деянии в полном объеме. В ходе следствия на недвижимое имущество обвиняемой наложен арест.
Собранные следствием доказательства признаны прокурором достаточными, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
 
Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области (по информационному взаимодействию с общественностью и СМИ) Алина Александрович"
/news/item/1871259/,murmansk,В Мурманской области осуждены бывший депутат городского поселения и два его соучастника за совершение коррупционных преступлений,['мошенничество'],07 Августа 2023,"Фото СУ СК России по Мурманской области            

Собранные отделом по расследованию особо важных дел СУ СК России по Мурманской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении бывшего депутата городского поселения Кандалакши Кандалакшского муниципального района и двух его соучастников за  совершение преступлений, предусмотренных ч. 4 ст. 159 УК РФ (мошенничество группой лиц по предварительному сговору в особо крупном размере) и ч. 3 ст. 174.1 УК РФ (легализация денежных средств, добытых преступным путем, в крупном размере).
Следствием и судом установлено, что с февраля 2020 по декабрь 2021 года депутат городского поселения, действуя в сговоре с номинальным директором и работником одного из транспортных предприятий, осуществляющих деятельность на территории Мурманской области, неоднократно представляли в администрацию Кандалакшского района подложные документы о якобы перечисленных налогах на доходы работников предприятия, что давало право на получение субсидии из местного бюджета. 
Используя эту схему, осужденные обманным путем похитили денежные средства в виде субсидии в сумме более 6 млн 900 тыс. рублей, перечисленной на указанный ими счет. 
С целью легализации похищенных денежных средств бывший депутат перечислил часть вышеуказанной суммы на свой расчетный счет и  обналичил ее. Полученными деньгами осужденные распорядились по своему усмотрению.
Преступные действия фигурантов были пресечены следователями регионального СК во взаимодействии с сотрудниками УФСБ России по Мурманской области.
В ходе предварительного расследования причиненный ущерб был погашен фигурантами в полном объеме.
Приговором суда бывшему депутату городского поселения назначено наказание в виде 5 лет лишения свободы условно с испытательным сроком на 5  лет, со штрафом в размере 600 тыс. рублей. Каждому из его соучастников суд назначил наказание в виде 4 лет 6 месяцев лишения свободы условно с испытательным сроком на 4 года 6 месяцев, со штрафом в 550 тыс. рублей."
/news/item/1691245/,murmansk,В Мурманске расследуется уголовное дело в отношении сотрудника учебного заведения по факту получения взятки,['взятка'],18 Июля 2023,"Фото из открытых источников            

Следственным отделом по городу Мурманск Следственного управления Следственного комитета Российской Федерации по Мурманской области расследуется уголовное дело в отношении начальника подразделения одного из местных высших учебных заведений. Он обвиняется в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки, за совершение действий в пользу взяткодателя, совершенное в крупном размере).
По версии следствия, 24 мая 2022 года обвиняемый, выполняющий функции административно-хозяйственного обеспечения, в одном из корпусов ВУЗа получил от руководителя коммерческой организации незаконное вознаграждение в виде денег в сумме 260 000 рублей. Согласно уголовному законодательству размер полученной взятки является крупным.
За указанное вознаграждение обвиняемый должен был совершить незаконные действия в виде обеспечения исполнения договора на оказание услуг по уборке организацией помещений учебного заведения, а также за общее покровительство в ходе его исполнения.
Противоправная деятельность должностного лица выявлена и пресечена сотрудниками УФСБ России по Мурманской области, осуществляющими оперативное сопровождение по уголовному делу.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается.
 
Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области (по информационному взаимодействию с общественностью и СМИ) Алина Александрович"
/news/item/1272505/,murmansk,"ЗАВЕРШЕНО РАССЛЕДОВАНИЕ УГОЛОВНОГО ДЕЛА В ОТНОШЕНИИ ДИРЕКТОРА ОДНОГО ИЗ ОБЩЕСТВ С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ, ОБВИНЯЕМОГО В ПОКУШЕНИИ НА МОШЕННИЧЕСТВО В КРУПНОМ РАЗМЕРЕ","['мошенничество', 'покушение']",11 Июля 2023,"Фото из открытых источников            

Следственным отделом по городу Мурманск Следственного управления Следственного комитета Российской Федерации по Мурманской области завершено расследование уголовного дела в отношении 41-летнего жителя города Мурманска, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 159 УК РФ (покушение на мошенничество, совершенное в крупном размере с причинением значительного ущерба гражданину).
В ходе предварительного следствия установлено, что обвиняемый, являясь директором одного из Обществ с ограниченной ответственностью, специализирующегося на установке вентиляционных систем, с целью хищения бюджетных денежных средств направил за 3 кварта 2015 года в инспекцию федеральной налоговой службы по городу Мурманску заведомо ложную декларацию, куда включил ложные сведения о сумме налога на добавленную стоимостью, подлежащую возмещению из бюджета Российской Федерации в размере более 233 тысяч рублей.
Однако реализовать преступный умысел до конца обвиняемый не смог по независящим от него обстоятельствам, так как в возмещении НДС налоговым органом ему было отказано.
На стадии предварительного следствия в отношении обвиняемого избрана мера пресечения в виде подписки о невыезде и надлежащем поведении.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу.
 
Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области по взаимодействию со СМИ Ксения Кошелюк"
/news/item/1245530/,murmansk,Приговор в отношении генерального директора общества с ограниченной ответственностью «Мурманэнергострой» судом апелляционной инстанции оставлен без изменения,"['приговор', 'собранные доказательства']",05 Июля 2023,"Фото из открытых источников            

Собранные отделом по расследованию особо важных дел Следственного управления Следственного комитета Российской Федерации по Мурманской области доказательства суд первой инстанции счел достаточными для вынесения обвинительного приговора Трубицину Геннадию Ивановичу. Кандалакшским районным судом Мурманской области он признан виновным в совершении преступлений, предусмотренных ч. 4 ст. 159 УК РФ (хищение бюджетных денежных средств путем обмана, совершенного лицом с использованием своего служебного положения в особо крупном размере), ч. 1 ст. 222 УК РФ (незаконное приобретение и хранение боеприпасов).
Следствием и судом установлено, что Трубицин, действуя из корыстных побуждений, в период с октября по декабрь 2014 года, используя свое служебное положение генерального директора ООО «Мурманэнергострой», выступая подрядчиком по муниципальному контракту, заключенному на возведение малоэтажного дома по ул. Комсомольской в г.п. Умба Терского района Мурманской области, совершил путем обмана хищение бюджетных денежных средств в общей сумме более 19 миллионов рублей, т.е. в особо крупном размере. Кроме того, при задержании и помещении его в следственный изолятор, у последнего при себе были обнаружены боеприпасы.
Благодаря своевременному наложению ареста на имущество Трубицина в сумме, соразмерной похищенному имуществу, следствием СК России приняты исчерпывающие меры по возмещению причиненного ущерба.
Исковые требования прокуратуры Мурманской области о возмещении суммы ущерба, причиненного преступлением, удовлетворены в полном объеме.
Приговором суда Геннадию Трубицину назначено наказание в виде 4 лет 2 месяцев лишения свободы со штрафом 300 тысяч рублей.
Не согласившись с принятым решением, стороной защиты подсудимого подана апелляционная жалоба на вышеуказанный приговор суда. Доводы жалобы судом апелляционной инстанции проверены, жалоба оставлена без удовлетворения, вынесенный приговор вступил в законную силу."
/news/item/1870679/,murmansk,В Мурманске бывший сотрудник учебного заведения осужден за получение взяток,['взятка'],16 Июня 2023,"Фото СУ СК России по Мурманской области            

Собранные следственным отделом по городу Мурманску СУ СК России по Мурманской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении бывшего начальника подразделения одного из местных высших учебных заведений за совершение семи преступлений, предусмотренных чч.3,5,6 ст. 290 УК РФ (получение должностным лицом взяток в значительном, крупном и особо крупном размерах за совершение незаконных действий и бездействия).
Следствием и судом установлено, что в период с марта 2019 года по май 2022 года мужчина, занимая руководящую должность в одном из образовательных учреждений города Мурманска, получил от представителя коммерческой организации в качестве взяток денежные средства в общей сумме более 2 млн рублей.
За указанное вознаграждение осужденный совершил ряд незаконных действий по приемке и оплате некачественно выполненных работ по договору, заключенному с коммерческой организацией на уборку помещений учебного заведения, а также не принимал меры к исполнителю в связи с необходимостью устранения недостатков в работе.
Преступные действия осужденного были пресечены следователем регионального СК во взаимодействии с сотрудниками УФСБ России по Мурманской области.
Приговором суда мужчине назначено наказание в виде лишения свободы сроком на 9 лет с отбыванием в колонии строгого режима.
 
Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области (по информационному взаимодействию с общественностью и СМИ) Ангелина Тенце"
/news/item/1843647/,murmansk,Бывшему председателю Комитета по строительству администрации города Мурманска предъявлено окончательное обвинение в совершении коррупционных преступлений,['должностные преступления'],06 Июня 2023,"Фото СУ СК России по Мурманской области            

Следственным отделом по городу Мурманск регионального СУ СК России предъявлено окончательное обвинение бывшему должностному лицу администрации города Мурманска в совершения трех преступлений по ч. 3 ст. 160 УК РФ (присвоение имущества с использованием служебного положения), двух по ч. 1 ст. 292 УК РФ (служебный подлог) и одного по ч. 3 ст. 159 УК РФ (мошенничество с использованием служебного положения).
По версии следствия, с декабря 2020 года по декабрь 2022 года обвиняемая, 1977 года рождения, неоднократно издавала приказы о выплате премий за высокие показатели в работе, а также материальной помощи подчиненным ей сотрудникам, в связи с их якобы тяжелым материальным положением.
При этом какие-либо законные основания получения премий и материальной помощи по данным основаниям отсутствовали, а полученные денежные средства сотрудники переводили на расчетный счет должностного лица.
В результате преступных действий обвиняемой городскому бюджету администрации города Мурманска причинен ущерб на сумму 87 тыс. рублей, а сотрудникам комитета на сумму 33 тыс. рублей.
По уголовному делу выполнен значительный объем следственных и процессуальных действий, проведены судебные экспертизы и исследования, допросы специалистов и свидетелей. В ходе расследования судом по ходатайству следователя на счета обвиняемой наложен арест. Женщина уведомлена об окончании следственных действий.
 
Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области (по информационному взаимодействию с общественностью и СМИ) Евгений Ребров"
/news/item/1218897/,murmansk,В Мурманской области бывший заместитель начальника МКУ «Управление Енского сельского территориального округа» признан виновным в злоупотреблении должностными полномочиями,"['злоупотребление', 'служебный подлог']",05 Июня 2023,"Фото из открытых источников            

Собранные следственными органами Следственного комитета Российской Федерации по Мурманской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении бывшего заместителя начальника муниципального казенного учреждения «Управление Енского сельского территориального округа». Он признан виновным в совершении 9 эпизодов преступления, предусмотренного частью 1 ст. 285 УК РФ (злоупотребление должностными полномочиями), и 9 эпизодов преступления, предусмотренного частью 2 ст. 292 УК РФ (служебный подлог).
По данным следствия, обвиняемый, злоупотребляя своими должностными полномочиями из корыстной и иной личной заинтересованности, незаконно выдал жителям Ковдорского района выписки из похозяйственных книг с подложными сведениями о якобы нахождении в их пользовании земельных участков, предоставленных до введение в действие Земельного кодекса РФ, для последующего безвозмездного их отчуждения у государства в свою собственность. На основании незаконно выданных должностным лицом указанных выписок из похозяйственных книг, гражданами незаконно оформлено право собственности на 10 земельных участков.
В результате преступных действий должностного лица из распоряжения органа местного самоуправления незаконно изъяты земельные участки государственная собственность на которые не разграничена кадастровой стоимостью на момент регистрации права собственности более 1 000 000 рублей, что повлекло причинение имущественного ущерба бюджету муниципального образования Ковдорский район на вышеуказанную сумму.
В ходе предварительного следствия допрошены более 20 свидетелей, изъято и осмотрено 492 похозяйственные книги, направлено 27 запросов в различные органы власти, проведен анализ собранных доказательств.
Приговором суда бывший заместитель начальника МКУ «Управление Енского сельского территориального округа» признан виновным по всем инкриминируемым ему деяниям, приговорен к штрафу в размере 280 тысяч рублей.
 Приговор суда не вступил в законную силу."
/news/item/1784692/,murmansk,Уголовное дело о коммерческом подкупе направлено в суд,['коммерческий подкуп'],25 Мая 2023,"Фото СУ СК России по Мурманской области            

Следственным отделом по городу Мурманск Следственного управления Следственного комитета Российской Федерации по Мурманской области завершено расследование уголовного дела по обвинению бывшего технического директора – главного инженера акционерного общества в совершении преступления, предусмотренного п.п. «в, г» ч. 7 ст. 204 УК РФ (коммерческий подкуп, за незаконные действия, в крупном размере).
Предварительным следствием установлено, что в апреле 2022 года мужчина, состоя в должности технического директора – главного инженера коммерческой организации, получил от представителя другой коммерческой организации денежные средства в сумме 200000 рублей за способствование в подключении электропитания в одном из медицинских учреждений города Мурманска в нарушение установленного законодательством порядка.
Вину в совершении преступления обвиняемый не признал, высказал свою версию о том, что его действия правомерны.
Преступные действия мужчины были пресечены следователями во взаимодействии с сотрудниками ОЭБиПК УМВД России по городу Мурманску.
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в Первомайский районный суд города Мурманска для рассмотрения по существу.
 
Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области (по информационному взаимодействию с общественностью и СМИ) Евгений Ребров"
/news/item/1742867/,murmansk,Судом вынесен обвинительный приговор бывшему заместителю директора мурманского бюджетного учреждения,['взятка'],22 Мая 2023,"Фото из открытых источников             

Собранные следственными органами Следственного комитета Российской Федерации по Мурманской области доказательства признаны судом достаточными для вынесения обвинительного приговора заместителю директора Мурманского муниципального бюджетного учреждения «Управление дорожного хозяйства». Он признан виновным в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере).
Следствием и судом установлено, что в период с 2019 по 2020 годы осужденный, являясь должностным лицом, потребовал от собственника коммерческой организации, занимающейся ремонтом автомобильных дорог на территории города Мурманска, передачи взятки в сумме 5 500 000 рублей. Незаконное вознаграждение злоумышленник планировал получить за оказание содействия подрядчику в беспрепятственной приемке и оплате выполненных им работ.
Предприниматель, понимая, что действия заместителя директора муниципального учреждения города Мурманска незаконны, обратился в правоохранительные органы.
20 мая 2021 года за совершение указанных действий подсудимый получил от собственника коммерческой организации, участвовавшего в оперативно-разыскных мероприятиях, часть незаконного вознаграждения в сумме 1 100 000 рублей. Согласно нормам уголовного законодательства указанный размер взятки является особо крупным.
21 мая 2021 года мужчина задержан следователем во взаимодействии с сотрудниками УФСБ России по Мурманской области.
В рамках уголовного дела проведен значительный объем следственных и процессуальных действий, в том числе обыски, выемки, допросы свидетелей. Осужденный в ходе предварительного следствия и судебного рассмотрения не признал вину в инкриминируемом деянии. Весь период следствия и судебного разбирательства он содержался под стражей.
В ходе следствия на недвижимое имущество злоумышленника, расположенное за пределами Российской Федерации, стоимостью более 4 миллионов рублей, наложен арест.
Приговором суда мужчине назначено наказание в виде 8 лет лишения свободы с отбыванием наказания в исправительной колонии строгого режима. Приговор в законную силу не вступил.
 

Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области (по информационному взаимодействию с общественностью и СМИ) Евгений Ребров"
/news/item/1818901/,murmansk,В Кировском районе возбуждено уголовное дело по факту дачи взятки сотрудникам полиции,['взятка'],17 Мая 2023,"Фото СУ СК России по Мурманской области            

Следственным отделом по городу Апатиты Следственного управления Следственного комитета Российской Федерации по Мурманской области возбуждено уголовное дело в отношении мужчины 1966 года рождения, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу за совершение незаконного бездействия).
По версии следствия, вечером 18 августа 2023 года около одного из домов в населенном пункте Коашва Кировского района мужчина, управляющий автомобилем «ВАЗ», остановлен сотрудником дорожно-патрульной службы ГИБДД. В ходе проверки документов установлено, что водитель находился в состоянии алкогольного опьянения.
Мужчина, понимая, что сотрудникам полиции стал очевиден факт нахождения его в состоянии опьянения, желая избежать привлечения к строгой административной ответственности, предлагал должностным лицам незаконное денежное вознаграждение за несоставление протокола. Полицейские неоднократно разъясняли водителю, что он может быть привлечен к уголовной ответственности.
Однако в продолжение преступных намерений мужчина передал в качестве взятки денежные средства, которые положил под коврик переднего пассажирского сиденья служебного автомобиля. Сотрудники полиции сообщили о случившемся в дежурную часть.
Следователем, прибывшим на место происшествия, изъяты денежные средства, а также флеш-накопители служебных видеорегистраторов.
В настоящее время проводится комплекс следственных  действий, направленных на установление обстоятельств произошедшего, расследование уголовного дела продолжается.
 
Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области (по информационному взаимодействию с общественностью и СМИ) Евгений Ребров"
/news/item/1572569/,murmansk,В отношении бывшего заместителя директора бюджетного учреждения избрана мера пресечения в виде заключения под стражу,"['взятка', 'должностное лицо', 'Следственное управление']",16 Мая 2023,"Фото из открытых источников            

По ходатайству следователя регионального следственного управления СК России судом в отношении бывшего заместителя директора мурманского муниципального бюджетного учреждения «Управление дорожного хозяйства» избрана мера пресечения в виде заключения под стражу. Он обвиняется в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере).
По версии следствия, в период с 2019 по 2020 годы обвиняемый, являясь должностным лицом, потребовал от собственника коммерческой организации передачи взятки в сумме 5 500 000 рублей. Незаконное вознаграждение злоумышленник планировал получить за содействие со своей стороны в виде беспрепятственной оплаты подконтрольным ему учреждением денежных средств по заключенным с организацией контрактам на выполнение дорожно-строительных работ в городе Мурманске.
За совершение незаконных действий 20 мая 2021 года обвиняемый получил часть незаконного вознаграждения в сумме 1 100 000 рублей. Согласно нормам уголовного законодательства указанный размер взятки является особо крупным.
После получения незаконного денежного вознаграждения мужчина  задержан. Его преступная деятельность выявлена и пресечена благодаря совместной работе с оперативными сотрудниками УФСБ России по Мурманской области. 
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается.
 
Старший помощник руководителя Следственного управления Следственного комитета РФ по Мурманской области (по информационному взаимодействию с общественностью и СМИ) Алина Александрович"
