Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1189465/,ivanovo,"В городе Тейкове вступил в законную силу приговор суда в отношении бывшего врача районной больницы, признанной виновной в получении взятки и служебном подлоге",[],11 Июля 2019,"Собранные Тейковским МСО следственного управления Следственного комитета Российской Федерации по Ивановской области доказательства признаны судом достаточными для вынесения приговора в отношении бывшего врача районной  поликлиники. Она признана виновной в совершении преступлений, предусмотренных ч.3 ст. 290 УК РФ (получение взятки),  ч.1 ст. 292 УК РФ (служебный подлог).
 Следствием установлено, в январе 2015 года  в  поселке Ильинское-Хованское в кабинете  поликлиники ОБУЗ «Ильинская ЦРБ» гражданин попросил врача выдать ему листок нетрудоспособности без объективных медицинских показаний.  Врач  обещала  выполнить просьбу за незаконное вознаграждение в размере  одной тысячи рублей. В дальнейшем  врач внесла в медицинские документы вымышленный диагноз, заведомо ложные сведения и выполнила другие действия, направленные на выписку и оформление на имя пациента листка нетрудоспособности.  Врач получила деньги, а мужчина – освобождение от трудовых обязанностей на 12 дней.
 Приговором суда  бывшему врачу назначено наказание в виде штрафа в размере 50 тысяч рублей с лишением права  заниматься врачебной деятельностью сроком на 1 год. Приговор вступил в законную силу."
/news/item/1256732/,ivanovo,В Иванове завершено расследование уголовного дела в отношении бывшего первого заместителя Председателя Правительства Ивановской области Дмитрия Куликова,"['взятка', 'деньги', 'должностное лицо', 'коррупция', 'мошенничество']",28 Июня 2019,"Первым отделом по расследованию особо важных дел СУ СК России по Ивановской области завершено расследование уголовного дела в отношении бывшего первого заместителя Председателя Правительства Ивановской области Дмитрия Куликова. Он обвиняется в мошенничестве в особо крупном размере (ч. 4 ст. 159 УК РФ) и получении взятки в крупном размере  («в» ч. 5 ст. 290 УК РФ).
По данным следствия,  в период с сентября 2014 года по март 2015 года Куликов незаконно получил от бывшего главы города Иваново Вячеслава Сверчкова денежные средства в сумме 5 млн рублей за якобы оказанное содействие в реализации проекта по установке бизнесменом павильонов на остановках общественного транспорта областного центра.
Кроме того, с февраля 2014 по май 2016 года Куликов безвозмездно пользовался легковым автомобилем «Volksvagen Touareg», полученным от руководства одной из коммерческих организаций за оказание общего покровительства в деятельности указанной организации и аффилированных с ней юридических лиц и создание благоприятных условий для осуществления ими предпринимательской деятельности. При этом арендная плата по формально заключенному договору аренды транспортного средства, общий размер которой составил почти 246 тысяч рублей, обвиняемым не вносилась.
Оперативное сопровождение уголовного дела осуществлялось сотрудниками УФСБ России по Ивановской области.
Собранные следствием доказательства признаны прокурором достаточными для утверждения обвинительного заключения. В ближайшее время дело будет направлено в суд для рассмотрения по существу."
/news/item/1183283/,ivanovo,В Ивановской области завершено расследование уголовного дела о мошенничестве с использованием  служебного положения,[],26 Июня 2019,"Следственными органами СУ СК России по Ивановской области завершено расследование уголовного дела в отношении бывших главы администрации Плесского городского поселения Татьяны Бебиной и ведущего специалиста администрации Плесского городского поселения Татьяны Бычковой. Они обвиняются в мошенничестве, совершенном группой лиц по предварительному сговору, с использованием своего служебного положения (ч. 3 ст.159 УК РФ).
По данным следствия, в 2013 году Бебина и Бычкова, используя свое служебное положение, при отсутствии предусмотренных законодательством оснований и в нарушение установленного порядка предоставили своим близким родственникам на условиях социального найма две квартиры, находящиеся в собственности муниципального образования Плесское городское поселение, затем путем подлога изготовили фиктивные документы, дающие им право на приватизацию вышеуказанных квартир.
В результате совместных мошеннических действий Бебиной и Бычковой их родственники незаконно приобрели право собственности на две квартиры в одном из домов по ул. Советской г. Плеса Ивановской области. Указанными действиями Плесскому городскому поселению причинен ущерб на сумму более 700 тысяч рублей.
Оперативное сопровождение уголовного дела осуществлялось УФСБ России по Ивановской области и УЭБиПК УМВД России по Ивановской области.
По уголовному делу утверждено обвинительное заключение, в ближайшее время дело будет направлено в суд для рассмотрения по существу."
/news/item/1189353/,ivanovo,"В городе Вичуга завершено расследование уголовного дела в отношении депутата Совета городского округа Вичуга, обвиняемого в совершении мошенничества при получении субсидий",[],11 Июня 2019,"СО по г. Вичуга следственного управления Следственного комитета Российской Федерации по Ивановской области завершено расследование уголовного дела в отношении директора ООО «Жилкомсервис», депутата Совета городского округа Вичуга  Алексея Кокурина. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 159.2 УК РФ (мошенничество при получении выплат).
По версии следствия,  в феврале 2011 года в городе Вичуга директор ООО «Жилкомсервис», избранный до 2015 года депутатом, с целью получения субсидии в рамках программы поддержки и развития малого и среднего предпринимательства предоставил в администрацию города пакет документов по развитию бизнеса в сфере предоставления коммунальных услуг с заведомо ложными сведениями о приобретении автомобиля «Газель» стоимостью 500 тысяч рублей. В дальнейшем на основании постановления администрации о субсидировании части процентной ставки финансовым отделом был заключен договор на возмещение ООО процентов за пользование кредитной линией при условии целевого использования кредита, в частности при условии приобретения автомобиля и создания дополнительных рабочих мест. На протяжении более 1,5 лет депутат умышленно умалчивал об обстоятельствах, влекущих прекращение субсидирования. На расчетный счет ООО в банке за этот период финансовым органом администрации перечислены более 45,7 тысяч рублей, которые незаконно обращены в пользу общества. Бюджету городского округа причинен ущерб на указанную сумму. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1189390/,ivanovo,Во Фрунзенском районе города Иванова в отношении пенсионера органов МВД возбуждено уголовное дело о даче взятки сотруднику исправительной колонии за оказание содействия в условно-досрочном освобождении осужденного,[],07 Июня 2019,"СО по Фрунзенскому району г. Иваново следственного управления Следственного комитета Российской Федерации по Ивановской области в отношении 51-летнего  жителя  Московской области возбуждено уголовное  дело по признакам преступления, предусмотренного ч. 2 ст. 291 УК РФ (дача взятки).
 По версии следствия, 28 февраля 2014 года в дневное время у дома, расположенного на улице Лежневской города Иванова,     подозреваемый передал  руководящему сотруднику одной из исправительных колоний  в качестве взятки деньги в сумме 30 тысяч рублей   за  оказание содействия в условно-досрочном освобождении одного из  осужденных.
 В ходе первоначальных следственных  действий установлено, что подозреваемый является пенсионером органов  МВД, проходил службу в другом регионе.
 Преступление выявлено сотрудниками УФСБ России  по Ивановской области и УФСИН России по Ивановской области.
 В настоящее время следователи выполняют необходимые следственные действия, направленные на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1590922/,ivanovo,Бывший глава Пестяковского муниципального района предстанет перед судом за превышение полномочий и растрату денежных средств,"['превышение полномочий', 'растрата']",05 Июня 2019,"Первым отделом по расследованию особо важных дел СУ СК России по Ивановской области  завершено расследование в отношении в отношении экс-Главы Пестяковского муниципального района Ивановской области. Он обвиняется в совершении преступлений, предусмотренных ч. 2 ст. 286 УК РФ (превышение должностных полномочий), ч. 3 ст. 160 УК РФ (растрата, совершенная лицом с использованием своего служебного положения, в крупном размере).
По версии следствия, обвиняемый, занимавший с июля 2017 года по ноябрь 2019 года должность главы Пестяковского муниципального района Ивановской области, в ноябре 2019 года собирал с подчиненных ему работников денежные средства, выданные им в качестве премий. Общая сумма незаконно полученных денег составила более 500 тыс.руб.
Также установлено, что в 2018 году обвиняемый продал по заниженной стоимости автокран МАЗ, находящийся в муниципальной собственности, чем причинил ущерб на сумму около 300 тыс.руб.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением в ближайшее время будет направлено в суд для рассмотрения по существу."
/news/item/889353/,ivanovo,В городе Вичуге в отношении 34-летнего продавца возбуждено уголовное дело о даче взятки,[],31 Мая 2019,"СО по г. Вичуга следственного управления Следственного комитета Российской Федерации по Ивановской области в отношении 34-летнего продавца возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки).По версии следстви3, 16 января 2015 года в дневное время  в городе Вичуге  в здании  полиции подозреваемый  передал  старшему  инспектору по исполнению административного  законодательства взятку в размере 10 тысяч рублей  за ненаправление  в суд  материала в отношении него за совершение административного правонарушения - продажу алкогольных напитков несовершеннолетнему. В настоящее время следователи выполняют действия, направленные на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1189370/,ivanovo,"В Ленинском районе города Иванова перед судом предстанет бывший помощник депутата Государственной Думы Федерального Собрания Российской Федерации по работе в Ивановской области, обвиняемый в пособничестве в совершении коммерческого подкупа",[],28 Мая 2019,"Вторым отделом по расследованию особо важных дел  следственного управления Следственного комитета Российской Федерации по Ивановской области  завершено расследование уголовного дела в отношении 38-летнего  бывшего помощника депутата Государственной Думы Федерального Собрания Российской Федерации по работе в Ивановской области. Он обвиняется в совершении преступления, предусмотренного ч. 5 ст. 33, ч.3 ст. 204  УК РФ (пособничество в совершении коммерческого подкупа).
По версии следствия, с октября 2012 года по  февраль  2013 года  помощник депутата   совершил пособничество в получении от двух граждан   денежных средств в  общей сумме 500 тысяч рублей  за содействие в оформлении их назначения  на должности  помощника депутата Государственной Думы Федерального Собрания Российской Федерации по работе в Ивановской области на общественных началах.  Обвиняемый был задержан сотрудниками регионального  УМВД  в здании Администрации города Иванова, расположенном на проспекте Шереметевский, 1. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело вместе с обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1744760/,ivanovo,Вынесен приговор по делу о посредничестве во взяточничестве и даче взятки мировому судье,"['взятка', 'коррупция', 'посредничество', 'приговор']",17 Мая 2019,"Собранные вторым отделом по расследованию особо важных дел СУ СК России по Ивановской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении пяти местных жителей. Четверо из них признаны виновными в совершении преступления, предусмотренного п. «а» ч.3 ст. 291.1 УК РФ (посредничество во взяточничестве, совершенное группой лиц по предварительному сговору, в значительном размере). Один из подсудимых признан виновным в совершении преступления, предусмотренного ч.3 ст. 291 УК РФ (дача взятки должностном лицу за совершение заведомо незаконных действий, в значительном размере).
По версии следствия и суда, в ноябре 2019 года бывший мировой судья судебного участка № 3 Фурмановского судебного района узнал от инспектора ГИБДД о том, что в судебный участок поступят материалы о совершении подсудимым (взяткодателем) административного правонарушения, предусмотренного ч.1 ст.12.26 КоАП РФ, который желал избежать административной ответственности. После этого бывший судья сообщил инспектору ГИБДД, что сможет оказать привлекаемому к ответственности лицу содействие в освобождении от административной ответственности, потребовав  в качестве взятки за это 100  тысяч рублей.
Во исполнение указанных договоренностей в период с 7 по 12 ноября 2019 года экс-судья получил от посредника - инспектора ГИБДД – требуемые денежные средства. Впоследствии бывший судья изъял из административного дела оригиналы  документов, подтверждающих виновность взяткодателя, и необоснованно передал дело по подсудности мировому судье другого судебного участка при отсутствии оригиналов  изъятых им документов.
Всего в преступной схеме участвовало четверо посредников, трое из которых являлись сотрудниками полиции.
Уголовное дело в отношении бывшего мирового судьи, обвиняемого в получении взятки в значительном размере за заведомо незаконные действия (ч.4 ст.290 УК РФ), в настоящее время рассматривается судом.
Приговором суда взяткодателю назначено наказание в виде 2 лет 4 месяцев лишения свободы с отбыванием наказания в исправительной колонии общего режима. Одному из посредников назначено наказание в виде 2 лет лишения свободы в исправительной колонии общего режима. Сотрудники полиции приговорены к 2 годам 2 месяцам лишения свободы с отбыванием наказания в исправительной колонии общего режима. Кроме того, каждому из них назначен штраф в размере от  200 000 до 300 000 рублей. Приговор в законную силу не вступил."
/news/item/1189477/,ivanovo,"Во Фрунзенском районе города Иванова завершено расследование уголовного дела в отношении бывшего судебного пристава-исполнителя, обвиняемой в получении взятки",[],14 Мая 2019,"СО по Фрунзенскому району г. Иваново следственного управления  Следственного комитета Российской Федерации по Ивановской области  завершено расследование уголовного дела в отношении бывшего судебного пристава-исполнителя  Ивановского МОСП УФССП России по Ивановской области. Она обвиняется в совершении преступления, предусмотренного ч.3 ст. 290 УК РФ (получение через посредника взятки за незаконные действия в значительном размере).
По версии следствия,  в 2015 году должник, не осведомленный о том, что срок действия в отношении нее ограничения выезда из Российской Федерации истек,  поинтересовалась  у судебного пристава-исполнителя о возможности снять данное  ограничение.  Обвиняемая предложила за вынесение постановления об окончании исполнительного производства передать ей через посредника незаконное денежное вознаграждение в размере  100 тысяч рублей. В дальнейшем  судебный пристав-исполнитель договорилась со своим  знакомым выступить в качестве посредника в получении указанной суммы взятки.   13 августа 2015 года в вечернее время в помещении одного из кафе города Иванова посредник получил от должника указанную сумм у взятки, которую на следующий день в служебном кабинете передал  судебному приставу-исполнителю.  
Преступление выявлено сотрудниками УФСБ России по Ивановской области.
Следствием собрана достаточная доказательственная база, в связи с чем  уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1771493/,ivanovo,Бывший начальник исправительного учреждения обвиняется в превышении должностных полномочий,['превышение полномочий'],09 Апреля 2019,"Вторым отделом по расследованию особо важных дел СУ СК России по Ивановской области возбуждено уголовное дело в отношении бывшего начальника одной из исправительных колоний региона. Он обвиняется в совершении двух преступлений, предусмотренных ч. 1 ст.286 УК РФ (превышение должностных полномочий) и п. «е» ч.3 ст. 286 УК РФ (превышение должностных полномочий, из корыстной или иной личной заинтересованности).
По версии следствия, с июля 2022 года по январь 2023 года обвиняемый, будучи в должности начальника ФКУ ИК-5 УФСИН России по Ивановской области, используя свои служебные полномочия, привлекал осужденных, содержащихся в исправительном учреждении, к ремонту помещений колонии, в том числе своего кабинета, без оплаты труда. Строительные материалы для ремонта данного объекта закупались на средства осужденных. 
В настоящий момент экс-начальнику колонии предъявлено обвинение, по ходатайству следователя судом в отношении него избрана мера пресечения в виде заключения под стражу. 
Преступная деятельность выявлена и пресечена УСБ ФСИН России.
По уголовному делу проводятся следственные и иные процессуальные действиям, направленные на сбор и закрепление доказательств."
/news/item/1873266/,ivanovo,Следователями СК возбуждено уголовное дело об организации незаконной миграции в Ивановской области и получении взятки. ВИДЕО,['взятка'],02 Апреля 2019,"Вторым отделом по расследованию особо важных дел СУ СК России по Ивановской области возбуждено уголовное дело в отношении шести граждан. Они подозреваются в совершении преступления, предусмотренного «а» ч.2 ст.322.1 УК РФ (организация незаконной миграции группой лиц по предварительному сговору).По версии следствия, в период с января 2023 года по 30.03.2024 руководитель и сотрудник филиала по Ивановской области федерального унитарного предприятия «Паспортно-визовый сервис» Министерства внутренних дел Российской Федерации (ФГУП «ПВС» МВД России), а также четверо местных жителей, оказывающих возмездные посреднические услуги иностранным гражданам, прибывающим на территорию Российской Федерации, осуществили организацию незаконного пребывания в стране ряда иностранных граждан.Согласно преступной договоренности, подозреваемые, достоверно зная об отсутствии оснований для законного пребывания иностранных граждан на территории Российской Федерации, обеспечивали беспрепятственное оформление документов при предоставлении услуг в сфере миграционного учета.Так, фигуранты при проведении государственного тестирования иностранных граждан обеспечивали сдачу экзамена по русскому языку, истории России и основ законодательства РФ, подтверждающего владение указанными предметами на уровне, необходимом в целях получения документов для легального нахождения на территории страныКроме того, в отношении руководителя ФГУП «ПВС» МВД России возбуждено уголовное дело о получении взятки за создание условий в беспрепятственном приеме документов и обеспечение сдачи иностранными гражданами экзамена (ч.3 ст. 290 УК РФ).Оперативное сопровождение уголовного дела осуществлялось сотрудниками УМВД России по Ивановской области и УФСБ России по Ивановской области.Следователями проведены обыски, изъята необходимая документация, подозреваемые допрошены, в ближайшее время им будет предъявлено обвинение. Решается вопрос об избрании им меры пресечения. По уголовному делу проводятся следственные и иные процессуальные действия, направленные на сбор и закрепление доказательств, а также установления иных лиц, причастных к совершению преступления."
/news/item/777035/,ivanovo,"Во Фрунзенском районе города Иванова вступил в законную силу приговор суда в отношении пенсионера органов МВД, признанного виновным в даче взятки",[],11 Февраля 2019,"Собранные СО по Фрунзенскому району г. Иваново следственного управления Следственного комитета Российской Федерации по Ивановской области доказательства признаны судом достаточными для вынесения приговора в отношении 51-летнего жителя Московской области – пенсионера органов МВД. Он признан виновным в совершении преступления, предусмотренного ч. 2 ст. 291 УК РФ (дача взятки). 

Следствием и судом установлено, что 28 февраля 2014 года в дневное время в городе Иванове у дома № 164  по улице  Лежневской подсудимый  передал заместителю начальника объединения ФКУ ОИК №11 УФСИН России по Ивановской области в качестве взятки деньги в размере 30 тысяч рублей за оказание содействия в решении вопроса об условно-досрочном освобождении одного из осужденных. Подсудимый был задержан на месте преступления сотрудниками УФСБ России по Ивановской области.

Приговором суда  злоумышленнику назначено наказание в виде  штрафа в размере 600 тысяч рублей.

В настоящее время приговор суда вступил в законную силу."
/news/item/1189372/,ivanovo,В городе Юже в отношении полицейского возбуждено уголовное дело о халатности,[],01 Февраля 2019,"Южским МСО следственного управления Следственного комитета Российской Федерации по Ивановской области в отношении помощника участкового уполномоченного полиции МО МВД РФ «Южский» возбуждено уголовное дело по признакам преступления, предусмотренного ч. 1 ст. 293  УК РФ (халатность).
По версии следствия, в июле 2013 года в городе Юже  очевидцы   сообщили по телефону  в полицию о совершаемой  краже  в   квартире.  На место выехал помощник  участкового уполномоченного вышеуказанного отдела. Застав злоумышленника, находившегося под административным надзором в отделении участковых уполномоченных, на месте преступления,  полицейский  не принял мер к его задержанию и регистрации сообщения о преступлении. Он ограничился лишь тем, что заставил злоумышленника забросить похищенное имущество обратно в  квартиру,  а  разбитое  окно жилища  заколотить досками. Полицейский укрыл преступление от учета, а совершивший хищение злоумышленник своевременно не был привлечен к ответственности, что повлекло нарушение прав и интересов гражданки,  пострадавшей от кражи, а также интересов государства по поддержанию общественного порядка, дискредитацию правоохранительных органов, подрыв их авторитета. 
Вчера, 2 декабря 2013 года,  подозреваемый был  уволен из органов УМВД.
В настоящее время следователи выполняют действия, направленные на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1714745/,ivanovo,Сотрудник полиции обвиняется в превышении должностных полномочий,['превышение полномочий'],17 Января 2019,"Вторым отделом по расследованию особо важных дел СУ СК России по Ивановской области возбуждено уголовное дело в отношении начальника ОГИБДД МО МВД  России «Кинешемский». Он обвиняется в совершении преступления, предусмотренного ч.1 ст. 286 УК РФ (превышение должностных полномочий).
По версии следствия, в период с марта по август 2022 года начальник отдела ГИБДД  МО МВД  России «Кинешемский» неоднократно давал незаконные указания подчиненным сотрудникам по непривлечению к административной ответственности ранее знакомого ему местного жителя за совершение административных правонарушений в сфере правил дорожного движения Российской Федерации.
В настоящее время фигуранту предъявлено обвинение. Следствие будет ходатайствовать об избрании в отношении обвиняемого меры пресечения в виде домашнего ареста.
Преступная деятельность выявлена сотрудниками ОРЧ ОСБ УМВД России по Ивановской области.
По месту работы и месту жительства обвиняемого проведены обыски. По уголовному делу продолжаются следственные действия, направленные на сбор доказательственной базы."
/news/item/1189470/,ivanovo,В Ивановской области в отношении должностных лиц ЦУ Ростехнадзора возбуждено уголовное дело о получении взяток организованной группой,[],16 Января 2019,"Следственными органами Следственного комитета Российской Федерации по Ивановской области в отношении организаторов и членов межрегиональной преступной группы, состоящей  из сотрудников ЦУ Федеральной службы по экологическому, технологическому и атомному надзору возбуждены 4 уголовных дела по признакам преступлений, предусмотренных п. «а» ч. 5 ст. 290 УК РФ (получение взятки организованной группой), ч.ч. 2, 4 ст. 291 УК РФ (дача взятки), ч. 3 ст. 204  УК РФ (коммерческий подкуп).
 Первоначальными следственными действиями установлено, что в сентябре  2013 года на территории Ивановской области и.о. руководителя ЦУ Ростехнадозора (на тот период руководил деятельностью отделов ЦУ Ростехнадозора в Ивановской области) Владимир Ивченко из числа подчиненных ему должностных лиц и руководителей аффилировнных коммерческих структур организовал преступную группу в целях систематического получения взяток от представителей коммерческих структур и организаций различных форм собственности, обратившихся в Ростехнадзор для получения лицензий на право эксплуатации опасных производственных объектов.
 При совершении преступлений  должностные лица Ростехнадзора по Ивановской области, действовавшие по достигнутой договоренности, по формальным основаниям отказывали представителям юридических лиц в выдаче и переоформлении лицензий, рекомендуя обратиться  в подконтрольные  коммерческие организации за оформлением необходимых для получения лицензий документов. В дальнейшем представители юридических лиц  за оказание услуг   перечисляли на счета указанных  коммерческих организаций деньги и получали лицензии.   Большая часть перечисленных денег незаконно обналичивалась и передавалась в качестве взяток  В. Ивченко, остальная часть делилась между  должностными лицами  Ростехнадзора по Ивановской области.  По предварительным данным, общая численность вовлеченных в преступную схему лиц превышает более 10 человек. Общий размер взяток, полученных членами ОПГ от представителей более чем 200 юридических лиц с 2013 года по настоящее время, следствием уточняется.
 11 октября 2015 года в городе Иваново при получении от директора ООО «Промэнергоэкспертиза» взятки в размере 155 тысяч рублей задержан начальникмежрегионального отдела по надзору за взыровоопасными и химически опасными производствами и объектами ЦУ Ростехнадзора Николай Мишанин. В ходе обысков, проведенных по его месту работы, были изъяты денежные средства в размере около 1 миллиона рублей, в также предметы и документы, свидетельствующие о систематическом получении взяток от юридических лиц. В отношении должностного лица возбуждено уголовное дело п. «а» ч. 5 ст. 290 УК РФ (получение взятки организованной группой).
 При обыске у директора ООО «Промэнергоэкспертиза»  изъяты около 3,5 миллионов рублей, порядка 95 тысяч долларов, 28 тысяч евро. В отношении взяткодателя возбуждено уголовное дело по ч. 4 ст. 291 УК РФ (дача взятки).
 14 октября 2015 года в Москве по подозрению в совершении указанного преступления также задержан предполагаемый организатор преступной группы – и.о. руководителя ЦУ Ростехнадзора В. Ивченко. В ходе обыска у него изъято около 7 млн. рублей. На личный автомобиль подозреваемого Lexus LX 570, стоимостью более 4 млн. рублей, наложен арест.
Следственные и оперативно-розыскные мероприятия и их документирование  осуществлялись следственным управлением СК России по Ивановской области совместно сотрудниками ФСБ России, региональными управлениями  ФСБ и МВД России.
В настоящее время следователи выполняют действия, направленные на сбор и закрепление доказательственной базы, установление причин и условий, способствовавших совершению преступления. Расследование уголовного дела продолжается."
