Link,Topic,Card Title,Tags,Date,Card Text
/news/item/806063/,tambov,"В Сосновском районе перед судом предстанет бывший глава сельсовета, обвиняемый в мошенничестве",[],25 Мая 2021,"Моршанским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области завершено расследование уголовного  дела в отношении бывшего главы Перкинского сельсовета Сосновского района Тамбовской области. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество, совершенное с использованием своего служебного положения). 

По данным следствия, в июне 2013 года глава Перкинского сельсовета Сосновского района Тамбовской области, находясь в здании администрации указанного сельсовета, изготовил фиктивные договора от 7 июня 2013 года между администрацией Перкинского сельсовета и пятью жителями села Перкино, которые подписал от своего имени. После чего были составлены и подписаны акты о выполнении обязательств к указанным договорам. Затем бухгалтер сельсовета на основании предоставленных ей договоров, по указанию главы, оформила платежную ведомость за июнь 2013 года, согласной которой указанным работникам было начислено более 33 тысяч рублей, которые глава сельсовета получил лично, заставив при этом бухгалтера и кассира расписаться в графе ведомости «расписка в получении». При этом обвиняемый пояснил бухгалтеру, что лично отдаст деньги работникам, однако указанными денежными средствами он распорядился по собственному усмотрению.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/937327/,tambov,Житель Московской области предстанет перед судом за попытку дать взятку сотруднику ДПС,[],27 Апреля 2021,"Тамбовским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области завершено расследование уголовного дела в отношении 33-летнего жителя Московской области. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
По данным следствия, 16 апреля 2015 года  в Знаменском районе на участке автодороги «М-6 Каспий» сотрудниками ДПС ОГИБДД МОМВД России «Знаменский» для проверки документов был остановлен автомобиль «ВАЗ-21063». При проверке документов было установлено, что водитель транспортного средства не был вписан в страховой полис ОСАГО, в связи с чем был приглашен в патрульный автомобиль для составления административного материала. В момент составления протокола об административном правонарушении к служебному автомобилю подошёл один из пассажиров «ВАЗ-21063» и положил через открытое окно передней пассажирской двери на панель приборов взятку в виде денег в размере 500 рублей за несоставление протокола в отношении водителя.
Денежные средства сотрудники ДПС не взяли и о случившемся сообщили в дежурную часть.
В ходе следствия собрана достаточная доказательственная база, в связи с чем уголовное дело с утверждённым обвинительным заключением будет направлено в суд для рассмотрения по существу."
/news/item/1700493/,tambov,Бывший главный бухгалтер исправительного учреждения обвиняется в присвоении денежных средств,['присвоение'],27 Апреля 2021,"Следственным отделом по Октябрьскому району города Тамбов следственного управления Следственного комитета Российской Федерации по Тамбовской области завершено расследование уголовного дела в отношении теперь уже бывшего главного бухгалтера исправительного учреждения (ИК-1). Женщина обвиняется в совершении преступлений, предусмотренных ч. 3 ст. 160 УК РФ (присвоение вверенного имущества).
По версии следствия, в период с июня по август 2021 года обвиняемая изготавливала расходные кассовые номера, в которых получателями денежных средств указывала умерших или уже освободившихся ранее осужденных с несоответствующими действительности паспортными данными. Эти ордера она передавала своим подчиненным, поручив выдавать ей из кассы денежные средства по ним. Полученными деньгами в размере почти 94 тысячи рублей она распорядилась по своему усмотрению. Кроме этого, она необоснованно начисляла надбавку за выслугу лет себе и еще одному сотруднику колонии, тем самым причинив материальный ущерб исправительному учреждению на сумму более 280 тысяч рублей. В целях обеспечения возмещения причиненного ущерба в рамках следствия наложен арест на имущество обвиняемой.
Противоправная деятельность выявлена оперативными сотрудниками региональных управлений ФСБ и ФСИН России.
В ходе следствия собрана достаточная доказательственная база, позволяющая направить уголовное дело в суд для рассмотрения по существу."
/news/item/771459/,tambov,В Тамбовской области возбуждено уголовное дело в отношении депутата органа местного самоуправления.,[],23 Апреля 2021,"Руководителем следственного управления Следственного комитета Российской Федерации по Тамбовской области возбуждено уголовное дело в отношении директора одного из казенных учреждений г. Тамбова, депутата Тамбовского районного совета народных депутатов Тамбовской области четвертого созыва. Он подозревается в  совершении преступлений, предусмотренных ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями), ч. 3 ст. 159 УК РФ (мошенничество) и ч. 3 ст. 160 УК РФ (присвоение или растрата).

     По версии следствия, подозреваемый имея заинтересованность на получение материальной выгоды, используя служебное положение, списал с баланса казенного учреждения технически исправные автотранспортные средства, для утилизации. Однако в последующем автомобили утилизированы не были, а использовались подозреваемым в личных целях. В результате преступных действий подозреваемого казенному учреждению был причинен ущерб на сумму около 200 тысяч рублей.

      В настоящее время следственным отделом по г. Тамбову следственного управления Следственного комитета Российской Федерации по Тамбовской области проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/806020/,tambov,"В Уварово возбуждено уголовное дело в отношении местного жителя, подозреваемого в даче взятки должностному лицу",[],23 Апреля 2021,"Уваровским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области возбуждено уголовное дело  в отношении 53-летнего местного жителя. Он подозревается в совершении преступления, предусмотренного ч. 2 ст. 291 УК РФ (дача взятки должностному лицу в значительном размере).  

По версии следствия, 19 июня 2014 года около 11 часов 20 минут мужчина, находясь в кабинете здания Увароского РОСП УФССП России по Тамбовской области, за содействие в окончании исполнительного производства, возбужденного в отношении его супруги, дал взятку начальнику отдела – старшему судебному приставу Уваровского районного отдела судебных приставов УФССП по Тамбовской области в виде ювелирных изделий стоимостью около 29 тысяч  рублей. Противоправные действия подозреваемого были пресечены сотрудниками правоохранительных органов. 

В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1068120/,tambov,В Ржаксинском районе директор муниципального учреждения осуждена за растрату вверенного имущества,[],09 Апреля 2021,"Собранные Жердевским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области доказательства признаны судом достаточными для вынесения приговора директору одного из муниципальных учреждений Ржаксинского района, депутату органа местного самоуправления. Она признана виновной в совершении семи преступлений, предусмотренных ч. 3 ст. 160 УК РФ (растрата, то есть хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения).
Как установлено следствием и судом, в период с 2013 по 2015 год директор муниципального учреждения неоднократно привлекалась к административной ответственности за различные правонарушения и ей назначалось наказание в виде штрафа. Зная, что оплата штрафов, наложенных на нее, как на должностное лицо, не предусмотрена за счет средств учреждения, преследуя корыстную заинтересованность в сохранении личных денежных средства, она давала распоряжение бухгалтеру выдать ей денежные средства из кассы учреждения, которыми она в последующем оплачивала штрафы. Таким образом, муниципальному учреждению был причинен материальный ущерб на сумму около 8 тысяч рублей.
Приговором суда ей назначено наказание в виде штрафа в размере 300 тысяч рублей."
/news/item/1611687/,tambov,В Мичуринском районе бывшая глава одного из сельсоветов осуждена за хищение бюджетных денежных средств,['мошенничество'],06 Апреля 2021,"Собранные Мичуринским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области доказательства признаны судом достаточными для вынесения приговора бывшей главе одного из сельсоветов Мичуринского района. Женщина признана виновной в совершении преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество).
Следствием и судом установлено, что на протяжении 2017-2018 г.г. глава сельсовета путем предоставления в бухгалтерию фиктивных гражданско-правовых договоров, заключенных с физическими лицами на благоустройство территории сельсовета (расчистка дорог, уборка кладбища, покос травы), незаконно завладела денежными средствами из бюджета сельского поселения в размере около 250 тысяч рублей. В реальности, работы, на выполнение которых ею заключались договоры, производились по ее просьбе безвозмездно работниками сельскохозяйственной организации или местными жителями в рамках субботника. В ходе расследования уголовного дела ущерб, причиненный бюджету сельсовета, фигурантом  возмещен в полном объеме.
Приговором суда ей назначено наказание в виде 1 года 6 месяцев лишения свободы условно."
/news/item/1154786/,tambov,Бывший сотрудник  полиции признан виновным в получении взятки за сообщение ритуальной компании данных об умерших,[],02 Апреля 2021,"Собранные следственным отделом по Октябрьскому району города Тамбов следственного управления  Следственного комитета Российской Федерации по Тамбовской области доказательства признаны судом достаточными для вынесения приговора бывшему сотруднику дежурной части УМВД России по городу Тамбов. Он признан виновным в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
Как установлено следствием и судом, с января 2014 года в течение года сотрудник полиции получал на банковскую карту от представителя фирмы, оказывающей ритуальные услуги, денежные средства различными суммами в качестве взятки за предоставление служебной информации о  факте смерти гражданина и месте нахождения его трупа. Используя полученные сведения, фирма заключала договоры с родственниками умерших на оказание ритуальных услуг и таким образом извлекала прибыль. Всего за указанный период времени сотрудник полиции получил от ритуальной компании более 160 тысяч рублей.
Данная преступная схема была выявлена при участии сотрудников региональных управлений МВД и ФСБ России.
Приговором суда теперь уже бывшему сотруднику полиции назначено наказание в виде 7 лет лишения свободы условно с лишением права занимать определенные должности сроком на три года.
Уголовное дело в отношении представителя ритуальной компании, обвиняемого в даче взятки, находится в стадии судебного рассмотрения."
/news/item/1094580/,tambov,Житель Котовска пытался дать взятку судебному приставу-исполнителю,[],31 Марта 2021,"Тамбовским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области возбуждено уголовное дело в отношении 32-летнего жителя города Котовска, подозреваемого в совершении преступления, предусмотренного  ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
По версии следствия, 22 ноября 2016 года подозреваемый в кабинете судебного пристава-исполнителя Котовского городского отдела судебных приставов предложил ему за денежное вознаграждение в размере 15 тысяч рублей снять наложенное на него в рамках исполнительного производства о взыскании материального ущерба ограничение права управлением транспортным средством. В подтверждение своих слов он положил на рабочий стол судебного пристава-исполнителя деньги в сумме одна тысяча рублей, сказав, что остальную сумму передаст после снятия ограничения.
Довести преступный умысел до конца подозреваемый не смог, так как судебный пристав-исполнитель отказался от получения взятки.
В настоящее время по делу проводятся следственные действия, направленные на установление всех обстоятельств произошедшего."
/news/item/1092442/,tambov,В Мичуринском районе заместитель главы администрации предстанет перед судом по обвинению в получении взятки,[],31 Марта 2021,"Следственным отделом по городу Мичуринск следственного управления Следственного комитета Российской Федерации по Тамбовской области завершено расследование уголовного дела в отношении заместителя главы администрации Мичуринского района, обвиняемого в совершении преступления, предусмотренного  ч. 2 ст. 290 УК РФ (получение взятки).
По версии следствия, в апреле 2016 года заместитель главы администрации Мичуринского района в своем рабочем кабинете получил от генерального директора фирмы денежные средства в размере 30 тысяч рублей в качестве взятки за согласование работ по установке пожарной сигнализации в муниципальных учреждениях и общее покровительство в будущем.
Сразу после получения взятки обвиняемый был задержан сотрудниками ОМВД России по городу Мичуринск.
В настоящее время расследование уголовного дела завершено и оно направлено в суд для рассмотрения по существу."
/news/item/1560623/,tambov,Бывший сотрудник исправительной колонии осужден за совершение должностного преступления,['злоупотребление полномочиями'],31 Марта 2021,"Собранные вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) следственного управления Следственного комитета Российской Федерации по Тамбовской области доказательства признаны судом достаточными для вынесения приговора бывшему заместителю начальника исправительного учреждения. Мужчина признан виновным в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
Следствием и судом установлено, что в период с августа 2018 года по август 2019 года исправительное учреждение оказывало услуги индивидуальному предпринимателю по пошиву швейных изделий (футболок). Подсудимый, в должностные обязанности которого входила организация производственной деятельности осужденных, получал от представителей предпринимателя денежные средства за готовые швейные изделия, часть из которых не вносил в кассу учреждения. Таким образом,  он  присвоил себе свыше 200 тысяч рублей и причинил тем самым ущерб исправительному учреждению на указанную сумму.
Данная преступная схема выявлена при участии сотрудников ОСБ регионального управления ФСИН России.
Приговором суда мужчине назначено наказание в виде штрафа в размере 25 тысяч рублей. Причиненный исправительному учреждению ущерб фигурантом возмещен в полном объеме. Приговор не вступил в законную силу."
/news/item/986689/,tambov,"В Сампурском районе молодому человеку, пытавшемуся дать взятку инспектору ДПС, судом назначено наказание в виде штрафа в размере 30-кратной суммы взятки",[],29 Марта 2021,"Собранные Тамбовским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области доказательства признаны судом достаточными для вынесения приговора 21-летнему жителю Сампурского района. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
Как установлено следствием и судом, вечером 18 июля 2015 года  инспектором ДПС ГИБДД МОМВД России «Знаменский» на 2 км участка автодороги «Сатинка-Петровка» был остановлен автомобиль под управлением осужденного, на передние стекла которого была нанесена черная пленка. Для составления протокола об административном правонарушении за управление транспортным средством, светопропускание стекол которого не соответствует требованиям технического регламента, водитель был приглашен в патрульный автомобиль, где он положил на приборную панель деньги в размере 1000 рублей за непривлечение его к административной ответственности.
Однако преступный умысел до конца молодой человек довести не смог, так как сотрудник полиции отказался от получения взятки.
Приговором суда ему назначено наказание в виде штрафа в 30-кратном размере суммы взятки – 30 тысяч рублей."
/news/item/1830942/,tambov,"Завершено расследование уголовного дела в отношении бывшего начальника регионального филиала федерального бюджетного учреждения, занимающегося испытанием селекционных достижений",['превышение полномочий'],25 Марта 2021,"Следственными органами следственного управления Следственного комитета Российской Федерации по Тамбовской области завершено расследование уголовного дела в отношении бывшего начальника регионального филиала федерального бюджетного учреждения, занимающегося испытанием селекционных достижений. Мужчина обвиняется в совершении преступления, предусмотренного ст. 286 УК РФ (превышение должностных полномочий).
Следствием установлено, что обвиняемый, превысив свои должностные полномочия, без согласования с вышестоящими федеральными органами власти передал в безвозмездное пользование подконтрольной ему фирме часть земельного участка, находящегося в бессрочном пользовании учреждения, что повлекло нецелевое и неэффективное распоряжение государственным имуществом, а также причинение существенного материального ущерба Российской Федерации в виде стоимости пользования земельным участком на сумму более 40 млн рублей и нарушение прав и законных интересов учреждения в виде причиненных ему убытков в размере неполученных доходов от реализации фирмой продукции, выращенной на земельном участке, в сумме почти 105 млн рублей. Преступление выявлено сотрудниками регионального УФСБ России.
В ходе следствия собрана достаточная доказательственная база, позволяющая направить уголовное дело с утвержденным обвинительным заключением в суд для рассмотрения по существу. Для обеспечения возмещения причиненного ущерба в рамках расследования наложен арест на имущество обвиняемого."
/news/item/1477124/,tambov,Сотрудник исправительного учреждения подозревается во взяточничестве,['взятка'],23 Марта 2021,"Следственными органами следственного управления Следственного комитета Российской Федерации по Тамбовской области возбуждено уголовное дело в отношении сотрудника одной из исправительных колоний регионального УФСИН России, подозреваемого в  совершении  преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки).
По версии следствия, в период с декабря 2018 года по май текущего года подозреваемый получал от осуждённого денежные средства за пронос для него на территорию исправительного учреждения запрещенных предметов - мобильных телефонов. Деньги осужденный переводил на банковские карты сотрудника колонии и его родственников. Размер незаконного денежного вознаграждения подозреваемого за указанный период времени составил более 1 миллиона рублей. Данная коррупционная схема выявлена оперативными сотрудниками региональных управлений ФСБ и ФСИН России.
В настоящее время по делу ведутся следственные действия, направленные на сбор и закрепление доказательственной базы."
/news/item/1406679/,tambov,Коррупция глазами детей,"['дети', 'коррупция']",23 Марта 2021,"В следственном управлении СК России по Тамбовской области подведены итоги первого этапа конкурса детского рисунка, посвященного Международному дню борьбы с коррупцией (9 декабря). Целью конкурса является формирование антикорупционного общественного мнения  и повышение правовой культуры детей и подростков.
 В конкурсе приняли участие 4 детей сотрудников управления  в двух возрастных группах – от 7 до 11 лет и от 12 до 14 лет. На конкурс представлены самые разные по характеру рисунки: серьезные, драматичные и юмористичные, с героями известных мультперсонажей.
Конкурсная комиссия отметила талант и неординарный подход всех ребят, принявших участие в конкурсе. Каждый ребенок по-своему оригинально, красочно и эмоционально отразил видение предложенной темы.  Конкурсные работы победителей отправлены в центральный аппарат СК России для участия во втором этапе конкурса."
/news/item/1576850/,tambov,Сотрудник исправительного учреждения осужден за взяточничество и  превышение должностных полномочий,"['взятка', 'приговор']",19 Марта 2021,"Собранные следственными органами следственного управления Следственного комитета Российской Федерации по Тамбовской области доказательства признаны судом достаточными для вынесения приговора теперь уже бывшему сотруднику одной из исправительных колоний регионального УФСИН России. Он признан виновным в совершении  преступлений, предусмотренных ст. 290 УК РФ (получение взятки) и ст. 286 УК РФ (превышение должностных полномочий).
Следствием и судом установлено, что в период с осени 2018 года по май 2020 года сотрудник колонии получал от одного из осуждённых денежные средства за пронос для него на территорию исправительного учреждения запрещенных предметов - мобильных телефонов и комплектующих к ним. Деньги осужденный лично через киви-кошелек либо его родные и знакомые переводили на банковские карты сотрудника колонии или членов его семьи. Данная коррупционная схема выявлена сотрудниками региональных управлений ФСБ и ФСИН России. Следствию удалось доказать получение сотрудником колонии незаконного денежного вознаграждения в размере, превышающем один миллион рублей.
Приговором суда фигуранту назначено наказание в виде штрафа в размере 2 миллиона 10 тысяч рублей с лишением права занимать определенные должности в течение 5 лет."
/news/item/1575163/,tambov,"В Тамбове завершено расследование уголовного дела в отношении местной жительницы, обвиняемой во взяточничестве",['взятка'],18 Марта 2021,"Ленинским межрайонным следственным отделом города Тамбов следственного управления Следственного комитета Российской Федерации по Тамбовской области завершено расследование уголовного дела в отношении 53-летней  женщины, обвиняемой в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки).
По версии следствия, 24 апреля 2021 года обвиняемая, находясь в нетрезвом состоянии, положила в карман куртки форменного обмундирования инспектора ДПС денежные средства в размере 15 тысяч рублей в качестве взятки за несоставление им протокола об административном правонарушении в отношении ее гражданского супруга за управлением им транспортным средством в состоянии алкогольного опьянения. От незаконного денежного вознаграждения сотрудник полиции отказался.
В ходе следствия собрана достаточная доказательственная база, позволяющая направить уголовное дело в суд для рассмотрения по существу."
/news/item/1687654/,tambov,В Тамбовском районе мужчина признан виновным в покушении на дачу взятки сотруднику полиции,"['взятка', 'покушение']",12 Марта 2021,"Собранные Тамбовским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области доказательства признаны судом достаточными для вынесения приговора 34-летнему мужчине. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
Следствием и судом установлено, что 8 февраля 2022 года мужчина в помещении опорного пункта полиции ОМВД России по Тамбовскому району положил на стол денежные средства в размере 20 тысяч рублей в качестве взятки сотруднику полиции за несоставление протокола об административном правонарушении в отношении знакомого, оказывающего ему помощь в обустройстве иностранных граждан на территории региона. От незаконного денежного вознаграждения полицейский отказался.
Приговором суда фигуранту назначено наказание в виде штрафа в размере 200 тысяч рублей. Приговор не вступил в законную силу."
/news/item/1468518/,tambov,В Первомайском районе женщина осуждена за совершение коррупционного преступления,"['взятка', 'приговор']",05 Марта 2021,"Собранные Мичуринским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Тамбовской области доказательства признаны судом достаточными для вынесения приговора 46-летней жительнице р.п. Первомайский. Она признана виновной в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
Следствием и судом установлено, что в  конце декабря прошлого года женщина в кабинете сотрудника МОМВД России «Первомайский» передала полицейскому 11 тысяч рублей в качестве взятки за освобождение из изолятора временного содержания ее сына, которому судом за совершение правонарушения назначено наказание в виде администравного ареста сроком 10 суток. Однако довести преступный умысел до конца ей не удалось, так как сотрудник полиции отказался от незаконного денежного вознаграждения и сообщил в дежурную часть о коррупционном факте.
Приговором суда женщине назначено наказание в виде одного года лишения свободы условно."
