Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1715506/,kamchatka,Следственным отделом по городу Петропавловск-Камчатский следственного управления завершено расследование коррупционного преступления,"['взятка', 'коррупция']",14 Июня 2022,"Следственным отделом по городу Петропавловск-Камчатский СУ СК России по Камчатскому краю завершено расследование уголовного дела в отношении 35-летнего мужчины в совершении преступления, предусмотренного ч. 5 ст. 291 УК РФ (дача взятки должностному лицу в особо крупном размере).
По данным следствия, в вечернее время 26 июля злоумышленник, находясь в собственном автомобиле в районе административного здания по улице Ленинградской города Петропавловска-Камчатского передал часть взятки в виде денег в размере 500 тысяч рублей сотруднику управления уголовного розыска краевого УМВД России, а также начальнику территориального отдела пограничного управления ФСБ России по восточному арктическому району, за совершение заведомо незаконных действий.
Денежные средства он вложил в карман куртки сотрудника полиции, при этом общая сумма взятки должна была составить 3 млн рублей.
Обвиняемый полагал, что за незаконное вознаграждение должностные лица вернут ему изъятое мясо краба в количестве более 4 тонн. Однако сотрудники сообщили о незаконном предложении руководству ведомств.
Преступление выявлено и расследовалось при оперативном сопровождении сотрудников ПУ ФСБ России по восточному арктическому району, а также сотрудников краевого УМВД России.
Органом следствия по уголовному делу собрана достаточная доказательственная база, в связи с чем оно передано прокурору для утверждения обвинительного заключения."
/news/item/1142506/,kamchatka,Бывший начальник отдела экономической безопасности и противодействия коррупции УМВД России по городу Петропавловску-Камчатскому признан виновным в покушении на получение через посредника взятки в особо крупном размере,[],27 Мая 2022,"Собранные отделом по расследованию особо важных дел следственного управления СКР по  Камчатскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора бывшему начальнику отдела экономической безопасности и противодействия коррупции УМВД России по городу Петропавловску-Камчатскому. Он признан виновным в совершении преступления, предусмотренного ч.3 ст.30, ч.6 ст. 290 УК РФ (покушение на получение должностным лицом через посредника взятки в виде денег в особо крупном размере).
Следствием и судом установлено, что 5 сентября 2016 года начальник отдела экономической безопасности и противодействия коррупции УМВД России по городу Петропавловску-Камчатскому, пообещав главному бухгалтеру  коммерческого предприятия, в отношении которой осуществлялись проверочные мероприятия за мошенничество в особо крупном размере, поспособствовать максимальному затягиванию сроков возбуждения уголовного дела для предоставления возможности скрыть принадлежащее ей имущество, а также обеспечить ей беспрепятственный выезд за пределы Камчатского края, потребовал от последней взятку в размере 2,5 миллионов рублей.
12 сентября 2016 года женщина передала указанные денежные средства в качестве взятки для начальника через его посредника, после чего последний, являющийся знакомым высокопоставленного сотрудника полиции, взят с поличным сотрудниками УФСБ России по Камчатскому краю, что помешало начальнику отдела экономической безопасности и противодействия коррупции УМВД России по городу Петропавловску-Камчатскому по не зависящим от него обстоятельствам получить предназначавшуюся ему взятку.
Приговором суда ему назначено наказание в виде 6 лет лишения свободы с отбыванием в колонии строгого режима. Кроме того, ему запрещено в течение 10 лет занимать должности в государственных органах. Этим же приговором суда посредник признан виновным в совершении преступления, предусмотренного ч.2 ст. 291.1 УК РФ (посредничество во взяточничестве). Ему назначено наказание в виде трех лет лишения свободы условно."
/news/item/1297150/,kamchatka,Бывший заместитель председателя правительства Камчатского края подозревается в получении взятки в особо крупном размере,['взятка'],24 Мая 2022,"Отделом по расследованию особо важных дел следственного управления СК России по Камчатскому краю возбуждено уголовное дело в отношении  бывшего заместителя председателя правительства Камчатского края Валерия Карпенко и бывшего начальника отдела капитального строительства и капитального ремонта ГБУ «Камчатский краевой финансово-аналитический центр в сфере здравоохранения» Леонида Минцева. Они подозреваются в совершении преступления, предусмотренного ч.6 ст. 290 УК РФ (получение взятки в особо крупном размере).
По версии следствия, в 2016 году заместитель председателя правительства Камчатского края и начальник отдела капитального строительства и капитального ремонта ГБУ «Камчатский краевой финансово-аналитический центр в сфере здравоохранения» за общее покровительство получили от директора коммерческой организации взятку в сумме более 1 миллиона рублей в виде безвозмездного строительства силами данной коммерческой организации сети холодного водоснабжения к жилым домам подозреваемых, расположенным на земельных участках в поселке Термальный Елизовского района.
Кроме того, в 2018 году директор коммерческой организации по требованию  заместителя председателя правительства Камчатского края безвозмездно предоставил отделочные материалы для ремонта комнаты отдыха дежурного войсковой части, где проходил срочную службу сын представителя власти.
Преступление выявлено во взаимодействии с сотрудниками УФСБ России по Камчатскому краю и УМВД России по Камчатскому краю.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1499686/,kamchatka,Бывший главный врач Козыревской больницы признана виновной в  присвоении денежных средств,"['присвоение', 'растрата']",26 Апреля 2022,"Собранные Усть-Камчатским межрайонным следственным отделом следственного управления СК России по Камчатскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора бывшему главному врачу «Козыревской участковой больницы». Она признана виновной в совершении преступления, предусмотренного ч.3 ст.160 УК РФ (присвоение денежных средств, вверенных виновному, совершенное с использованием своего служебного положения).
Следствием и судом установлено, что с марта 2013 года по сентябрь 2014 года главный врач ГБУЗ КК «Козыревская участковая больница» неоднократно и самостоятельно повышала себе должностной оклад, не согласовывая указанные повышения с Министерством здравоохранения Камчатского края, в результате чего получала завышенную заработную плату. В результате указанных действий, похищено свыше 2 миллионов рублей, чем причинен ущерб ГБУЗ КК «Ключевская районная больница».
Приговором суда ей назначено наказание в виде 3 лет лишения свободы условно, с испытательным сроком 2 года."
/news/item/1638387/,kamchatka,После проведения дополнительного следствия производство по уголовному делу по обвинению депутата Законодательного Собрания Камчатского края и его знакомого в совершении преступлений коррупционной направленности завершено,['коррупция'],14 Апреля 2022,"Отделом по расследованию особо важных дел СУ СК России по Камчатскому краю после возвращения уголовного дела на дополнительное расследование устранены неточности в предъявленном обвинении депутату Законодательного Собрания Камчатского края Валерию Быкову и его знакомому.
Фигуранты обвиняются в получении взятки в особо крупном размере (ч.6 ст. 290 УК РФ) и посредничестве по взяточничестве (ч.4 ст. 291.1 УК РФ) соответственно. 
Предварительное следствие по уголовному делу завершено. 
По версии следствия, представитель законодательной власти региона при посредничестве своего 44-летнего знакомого в период с октября по ноябрь 2018 года получил от генерального директора одного из коммерческих предприятий, участвовавшего в оперативно-розыскных мероприятиях, взятку в виде 25% доли в уставном капитале данного предприятия, стоимостью  4,5 миллионов рублей, а также денежных средств в сумме 1 700 000 рублей.
За это депутат обещал не инициировать проверки деятельности общества на предмет соблюдения законодательства Российской Федерации о недропользовании, а также общее покровительство их производственной деятельности.
Уголовное дело возбуждено по материалам оперативно-розыскной деятельности сотрудников УФСБ России по Камчатскому краю.
Обвиняемые вину в инкриминируемых им деяниях отрицают.
В ходе дополнительного расследования фигурантам уголовного дела предъявлено обвинение в новой, уточненной, редакции. 
В настоящее время уголовное дело передано прокурору для решения вопроса об утверждении обвинительного заключения."
/news/item/1360226/,kamchatka,Почтальон Федерального государственного унитарного предприятия «Почта России» обвиняется в присвоении и растрате денежных средств,"['присвоение', 'растрата']",28 Марта 2022,"Следственным отделом по городу Петропавловск-Камчатский следственного управления Следственного комитета Российской Федерации по Камчатскому краю завершено расследование уголовного дела в отношении 51-летней женщины. Она обвиняется в совершении преступлений, предусмотренных ч. 4 ст. 160 УК РФ (присвоение и растрата, то есть хищение чужого имущества, вверенного виновному, совершенные группой лиц по предварительному сговору, в особо крупном размере) и ч. 1 ст.327 УК РФ (подделка официального документа, предоставляющего права, в целях его использования).
По данным следствия, в период с декабря 2017 по сентябрь 2018 года обвиняемая, являясь почтальоном отделения почтовой связи Управления федеральной почтовой связи Камчатского края – филиал Федерального государственного унитарного предприятия «Почта России», действуя в сговоре с начальником данного почтового отделения, получая в кассе отделения почтовой связи денежные средства, для осуществления выплаты социально не защищенному классу населения пособий, компенсаций, ежемесячных денежных выплат и других социальных выплат, пенсионных накоплений, действуя по схеме хищения денежных средств, начиная от поступления этих средств в кассу почтового отделения и заканчивая составлением отчетов за их расход, подделывали подписи в платежных документах за получателей, а денежные средства, причитающиеся тем или иным гражданам, присваивали себе. В случае обращения гражданина в почтовое отделение за своими не выплаченными ему денежными средствами, соучастницы их ему выдавали за счет другого гражданина, которому также положены социальные выплаты позднее, в выплатном периоде. При обращении крайнего пенсионера в выплатном периоде в почтовое отделение за своими денежными средствами,  которые соучастницами были уже похищены, ему выдавались эти деньги за счет средств «Почты России». При выявлении преступной деятельности соучастниц в Управление федеральной почтовой связи Камчатского края – филиал Федерального государственного унитарного предприятия «Почта России» последовали массовые обращения пенсионеров о причинении им сотрудницами вышеуказанного почтового отделения имущественного вреда. С момента возбуждения уголовного дела Управлением федеральной почтовой связи Камчатского края – филиалом Федерального государственного унитарного предприятия «Почта России» гражданам выплачено более 970 тысяч рублей. Общий ущерб, причиненный ФГУП «Почта России» составляет более 2, 5 миллиона рублей.   
51-летняя почтальон, в содеянном призналась и раскаялась, заключив со следствием соглашение о сотрудничестве, в то время как ее соучастница – начальник почтового отделения, несмотря на собранную следствием доказательственную базу,  вину в инкриминируемом ей преступлении не признала, пояснив, что данного преступления не совершала  (уголовное дело в отношении последней еще находится в производстве).
С целью обеспечения гражданского иска, в жилище обоих женщин проведены обыски и на их имущество наложен арест.
В ходе расследования уголовного дела допрошены в качестве свидетелей более 50 пенсионеров, истребовано значительное количество первичной финансово-бухгалтерской документации, по которой проведена сложная судебная бухгалтерская экспертиза.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело направлено прокурору для утверждения обвинительного заключения и последующего направления в суд для рассмотрения по существу.
За данный вид преступления предусмотрено наказание в виде лишения свободы сроком до 10 лет."
/news/item/1828179/,kamchatka,Бывший полицейский признан виновным в совершении ряда должностных преступлений,"['взятка', 'превышение полномочий', 'приговор']",17 Марта 2022,"Собранные следственным отделом по г. Петропавловск-Камчатский СУ СК России по Камчатскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора 23-летнему бывшему сотруднику полиции. Он признан виновным в нескольких эпизодах превышения должностных полномочий, а также в получении взятки (ст.ст. 286, 290 УК РФ).
Следствием и судом установлено, что подсудимый, действуя в группе с двумя 25-летними сотрудниками полиции, в сентябре 2022 года, находясь в квартире жилого дома, незаконно применили в отношении 38-летнего местного жителя специальное средство, а также физическое насилие, в целях склонения его к даче признательных показаний за якобы совершенное им преступление.
Кроме того, в январе текущего года злоумышленник, действуя совместно с 30-летим инспектором полиции, выявив и остановив на дороге автомобиль, за рулем которого находился водитель в состоянии алкогольного опьянения, беспрепятственно отпустили его с места совершения административного правонарушения. Более того, за совершение незаконного действия по сокрытию сведений о выявлении лица, явно совершившего административное правонарушение, подсудимый получил от мужчины взятку в виде денег в размере 40 000 рублей.
Также подсудимый совместно с 30-летним сотрудником полиции, в ходе выполнения мероприятий по охране общественного порядка в краевой столице в вечернее время в феврале текущего года, незаконно применили в отношении местного жителя физическое насилие, а также специальное средство, чтобы наказать его за действия, которые он якобы совершил, в результате чего здоровью мужчины причин тяжкий вред.
В ходе следствия 23-летний бывший сотрудник полиции заключил досудебное соглашение о сотрудничестве, в связи с чем уголовное дело в отношении него выделено в отдельное производство по всем инкриминируемым преступлениям.
Уголовные дела расследовались при оперативном сопровождении сотрудников краевого Управления ФСБ России.
Приговором суда ему назначено наказание в виде 4 лет лишения свободы с отбыванием в колонии общего режима, с лишением права занимать должности на государственной службе сроком на 3 года.
Приговор не вступил в законную силу."
/news/item/1422503/,kamchatka,Бывшему Главе Петропавловск-Камчатского городского округа предъявлено обвинение,"['взятка', 'коррупция']",05 Марта 2022,"Следователем отдела по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Камчатскому краю предъявлено обвинение бывшему Главе Петропавловск-Камчатского городского округа. Он обвиняется в совершении двух эпизодов получения взятки в крупном размере (п. «в» ч.5 ст. 290 УК РФ).
По версии следствия, Глава Петропавловск-Камчатского городского округа в период с декабря 2018 года по апрель 2019 года, получил частями от начальника МКУ «Служба благоустройства Петропавловск-Камчатского городского округа» за общее покровительство через своего родного брата взятку в виде денег в общей сумме 700 тысяч рублей.
Кроме того, обвиняемый в период с февраля по март 2019 года, получил взятку в виде денег в размере 200 тысяч рублей, переданную предпринимателем через директора МКУ «Служба автомобильных дорог Петропавловск-Камчатского городского округа» и своего родного брата за содействие при заключении муниципальных контактов и беспрепятственное подписание актов выполненных работ.
В отношении обвиняемого избрана мера пресечения в виде  домашнего ареста сроком на 1 месяц. Расследование уголовного дела продолжается."
/news/item/1649162/,kamchatka,Начальник тыла Камчатского линейного отдела МВД России на транспорте подозревается в получении взятки,['взятка'],01 Марта 2022,"Следственным управлением СК России по Камчатскому краю возбуждено уголовное дело в отношении начальника тыла Камчатского линейного отдела МВД на транспорте. Должностное лицо подозревается в получении взятки за незаконные действия (ч.3 ст. 290 УК РФ).
По версии следствия, 56-летний подозреваемый, являясь начальником тыла Камчатского линейного отдела МВД России на транспорте, в период с июня по сентябрь 2021 года получил от двух лиц, 35-летней женщины и 32-летнего мужчины, действующих в составе организованной группы, взятку в виде денег в размере 30 тысяч рублей за бездействие при организации незаконной провозки немаркированной зернистой икры рыбы лососевых пород в багаже пассажиров, вылетающих авиарейсами за пределы Камчатского края.
Более того, подозреваемый не принимал мер к привлечению членов организованной группы к установленной ответственности, и оказывал им содействие в возвращении изъятой немаркированной икры в ходе административных процедур.
При пресечении  деятельности организованной группы в сентябре 2021 года оперативными службами установлен факт попытки незаконного провоза около 1700 килограммов немаркированной икры.
Подозреваемый продолжает содержаться под стражей по ранее возбужденному уголовному делу.
В настоящее время мужчина уволен со службы в органах МВД России.
В отношении взяткодателей следственным управлением возбуждены уголовные дела по факту дачи взятки должностному лицу, совершенному группой лиц (п. «а» ч. 4 ст. 291 УК РФ).
Уголовное дело расследуется при оперативном сопровождении сотрудников региональных управлений МВД России и ФСБ России.
Органом следствия проводится комплекс следственных действий, направленный на детальное установление всех обстоятельств произошедшего.
Расследование уголовного дела продолжается."
/news/item/1455885/,kamchatka,Задержан и заключен под стражу бывший сотрудник администрации Олюторского муниципального района,"['злоупотребление', 'служебный подлог', 'чиновник']",03 Февраля 2022,"Олюторским межрайонным следственным отделом СУ СК России по Камчатскому краю во взаимодействии с сотрудниками прокуратуры Олюторского района и отделения в с. Тиличики УФСБ России по Камчатскому краю пресечена попытка подозреваемого скрыться от органов предварительного следствия.
Ранее в отношении бывшего руководителя управления по вопросам строительства, транспорта, энергетики, жилищно - коммунального хозяйства и муниципального имущества администрации Олюторского муниципального района было возбуждено и расследовалось уголовное дело. Он подозревается в совершении преступлений, предусмотренных ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями) и ч. 2 ст. 292 УК РФ (служебный подлог).
По версии следствия в декабре 2019 года подозреваемый, являясь  должностным лицом администрации Олюторского муниципального района, принял и оплатил коммерческой организации услуги по исполнению комплекса работ по устройству ледовой переправы через бухту Скрытая, между селами Тиличики и Корф, и ее очистке от снега, несмотря на то, что переправа фактически не возводилась.
         По причине отсутствия работ по устройству ледяной переправы, в декабре 2019 года, вездеход, следовавший между вышеуказанными селами,  имея на борту около 40 пассажиров, провалился задней частью под лед, что привело к организации и осуществлению спасательной операции.
      Подозреваемый, будучи достоверно осведомленным об избрании в отношении него меры пресечения в виде подписки о невыезде и надлежащем поведении, опасаясь наказания за совершенное преступление, предпринял 13.04.2020 попытку скрыться от органов предварительного следствия. Так, в указанное время, подозреваемый посредством авиасообщения покинул пределы села Тиличики Олюторского района Камчатского края, убыв в город Петропавловск-Камчатский, а 14.04.2020 года намеревался убыть посредством авиасообщения в город Санкт-Петербург, для чего приобрел авиабилеты по указному маршруту и прошел регистрацию в аэропорту.
         Во время ожидания вылета своего рейса, в помещении стерильной зоны аэропорта, подозреваемый был задержан сотрудниками правоохранительных органов. В этот же день указанному лицу предъявлено обвинение в совершении преступлений, предусмотренных ч. 2 ст. 292 и ч. 1 ст. 285 УК РФ, а 16.04.2020 года в отношении обвиняемого судом избрана мера пресечения в виде заключения под стражу. 
Расследование уголовного дела продолжается, проводятся следственные и иные процессуальные действия, направленные на установление всех обстоятельств произошедшего."
/news/item/1771440/,kamchatka,Бывший начальник исправительного центра признан виновным в совершении коррупционного преступления,['взятка'],21 Января 2022,"Собранные следственным управлением СК России по Камчатскому краю доказательства признаны судом достаточными для вынесения приговора бывшему начальнику участка, функционирующего как исправительный центр при ФКУ «Исправительная колония № 5» УФСИН России по Камчатскому краю.
Должностное лицо признано виновным в получении взятки в крупном размере (п. «в» ч.5 ст. 290 УК РФ).
Из материалов уголовного дела следует, что 34-летний обвиняемый, являясь начальником подразделения исправительной колонии № 5, ответственным за организацию трудоустройства осужденных, в 2020 году от имени пенитенциарного учреждения заключил договор со строительной компанией по подбору и привлечению к оплачиваемому труду в качестве подсобных рабочих осужденных к принудительным работам.
В дальнейшем, осознавая, что одностороннее прекращение договорных отношений с фирмой может повлечь существенный вред законным интересам юридического лица в виде неисполнения обязательств перед третьими лицами, обвиняемый выдвинул директору компании незаконное требование о передаче ему взятки в крупном размере за продолжение выполнения ранее взятых договорных обязательств.
С указанной целью мужчина прибыл в вечернее время 14 ноября 2022 года на участок местности, расположенный недалеко от дома по улице Вулканная краевого центра, где получил от директора фирмы взятку в виде денег в сумме 270 000 рублей, что составило крупный размер.
Однако после получения незаконного вознаграждения фигурант уголовного дела был задержан сотрудниками правоохранительных органов.
В ходе следствия обвиняемый дал признательные показания в инкриминируемом преступлении и сотрудничал со следствием.
Фигурант уголовного дела освобожден от занимаемой должности.
Уголовное дело расследовано при оперативном сопровождении сотрудниками УФСБ России по Камчатскому краю и ОСБ УФСИН России по Камчатскому краю.
Приговором суда мужчине назначено наказание в виде 3 лет лишения свободы с отбыванием наказания в колонии строгого режима, со штрафом в размере 810 тыс. руб. и лишением права занимать определенные должности на государственной службе на 4 года. Приговор не вступил в законную силу."
/news/item/1411362/,kamchatka,В совершении коррупционных преступлений подозревается начальник казенного учреждения и двое жителей краевого центра,"['взятка', 'посредничество']",18 Января 2022,"Отделом по расследованию особо важных дел СУ СК РФ по Камчатскому краю на основании материалов оперативно-розыскной деятельности сотрудников УФСБ России по Камчатскому краю, возбуждено уголовное дело по факту дачи взятки и посредничестве во взяточничестве (ч.4 ст. 291 УК РФ, ч.3 ст. 291.1 УК РФ).
В совершении указанных преступлений подозревается директор  муниципального казенного учреждения «Служба автомобильных дорог Петропавловск-Камчатского городского округа» и двое жителей краевого центра.
По версии следствия, в период с февраля по март 2019 года житель краевого центра, являясь родным братом главы Петропавловск-Камчатского городского округа, действуя в интересах и по поручению последнего, получил частями от посредника директора муниципального казенного учреждения «Служба автомобильных дорог Петропавловск-Камчатского городского округа» для последующей передачи главе, взятку в сумме 200 тысяч рублей, за способствование последним совершению действий в пользу взяткодателя и представляемого им ИП, а именно за: оказание содействия в заключении МКУ «Служба автомобильных дорог Петропавловск-Камчатского городского округа» муниципальных контрактов, представление возможности заключения договоров подрядов и субподрядов на выполнение различных работ для муниципальных нужд, беспрепятственное подписание актов выполненных работ и т.д.
В настоящее время следствием проводится комплекс следственных и иных процессуальных действий, направленных на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
