Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1141275/,krk,"В Норильске директор колледжа искусств подозревается в присвоении денежных средств, полученных за музыкальный концерт",[],03 Сентября 2021,"Следственными органами Следственного комитета Российской Федерации по Красноярскому краю возбуждено уголовное дело в отношении директора Краевого государственного образовательного учреждения среднего профессионального образования «Норильский колледж искусств», подозреваемой в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение, совершенное лицом с использованием своего служебного положения, а равно в крупном размере).
По  предварительной версии следствия, в марте 2015 года  директор колледжа организовала проведение платного музыкального  концерта в помещении Норильского заполярного театра драмы имени  Владимира Маяковского.  От  заведующей  билетной кассы театра она  получила денежные средства в сумме около 430 тысяч рублей, из которых 25 тысяч рублей  передала лицам, принимавшим участие в концерте, остальные присвоила себе. Согласно Положению о платных услугах «Норильского колледжа  искусств» денежные средства от реализации билетов за платные мероприятия подлежат внесению в кассу колледжа. Похищенными деньгами подозреваемая распорядилась по собственному усмотрению.   
В настоящее время назначена бухгалтерская экспертиза, кроме того следствие ходатайствует об отстранении подозреваемой от исполнения своих должностных обязанностей. Проводится комплекс следственных мероприятий, направленных на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1277006/,krk,В Ирбейском районе руководитель лесничества подозревается в получении  взятки,"['взятка', 'должностное лицо']",27 Августа 2021,"Следственными органами Следственного комитета Российской Федерации по Красноярскому краю  по материалам  УФСБ по Красноярскому краю возбуждено уголовное дело  в отношении руководителя КГБУ «Ирбейское лесничество», подозреваемого в  совершении преступления, предусмотренного   п. «в» ч. 5 ст. 290  УК РФ (получение должностным лицом взятки в  крупном размере).
По версии следствия, 28 ноября 2018 года  подозреваемый, находясь на своем рабочем месте, получил от индивидуального предпринимателя взятку в размере 400 000 рублей, согласно достигнутой ранее между ними договоренности, за  выделение лесосеки с произрастающими ценными породами леса. Руководитель лесничества допрошен в качестве подозреваемого, вину в совершении инкриминируемого ему деяния признал полностью, дал признательные показания. В настоящее время в отношении него избрана мера пресечения в виде подписки о невыезде.
Расследование уголовного дела продолжается."
/news/item/1613636/,krk,"В Красноярске завершено расследование уголовного дела о растрате денежных средств управляющей компании, полученных от собственников помещений многоквартирных домов",[],25 Августа 2021,"Вторым управлением по расследованию особо важных дел ГСУ СК России по Красноярскому краю и Республике Хакасия завершено расследование уголовного дела в отношении бывшего председателя Совета директоров ЗАО ПСК «Союз». Он обвиняется в совершении преступления, предусмотренного ч. 4 ст. 160 УК РФ (растрата чужого имущества, вверенного виновному, совершенная лицом с использованием своего служебного положения в особо крупном размере).
По версии следствия, организация, возглавляемая обвиняемым, осуществляла в городе Красноярске деятельность по строительству многоквартирных домов и выполняла функции управляющей компании.
В период с января 2015 года по март 2017 года обвиняемый, являясь председателем Совета директоров ЗАО «ПСК «Союз», фактически осуществлявший руководство компанией, распоряжаясь в силу занимаемого служебного положения вверенным ему имуществом, совершил растрату денежных средств на общую сумму более 91 миллиона рублей, полученных от собственников помещений многоквартирных домов.
Деньги предназначались для оплаты услуг ресурсоснабжающих организаций за поставляемые ими коммунальные ресурсы.
В ходе расследования уголовного дела на основании исковых требований ресурсоснабжающих организаций в порядке гражданского судопроизводства ЗАО «ПСК «Союз» возмещен причиненный ущерб на сумму более 80 миллионов рублей.
В настоящее время уголовное дело направлено прокурору для утверждения обвинительного заключения и последующего направления в суд для рассмотрения по существу."
/news/item/1141313/,krk,Глава поселка Мотыгино подозревается в превышении должностных полномочий,[],20 Августа 2021,"Следственными органами ГСУ СК России по Красноярскому краю на основании материалов, поступивших из ОМВД России по Мотыгинскому району возбуждено уголовное дело в отношении главы поселка Мотыгино, подозреваемого в совершении преступления, предусмотренного ч. 2 ст. 286 УК РФ (превышение должностных полномочий).
По версии следствия, в 2016 году подозреваемым в договор энергоснабжения с ПАО «Красноярскэнергосбыт» внесены изменения, согласно которым, в перечень объектов энергоснабжения включен «комплекс объектов отопления и водоснабжения», которые были переданы по концессионным соглашениям ООО «Северный энергетический комплекс», тогда как в соответствии с действующим законодательством и условиями концессионных соглашений, концессионер был обязан заключить с ресурсоснабжающими организациями договоры поставки энергетических ресурсов, потребляемых при исполнении концессионного соглашения, а также оплачивать указанные энергетические ресурсы и нести расходы на содержание имущества.
В результате его противоправных действий администрации поселка Мотыгино ПАО «Красноярскэнергосбыт» выставлено к оплате за объекты переданные Обществу 5 902 923,07 рублей. По указанию подозреваемого ПАО «Красноярскэнергосбыт» было перечислено 4 095 461,14 рублей без принятия Мотыгинским поселковым Советом депутатов решения о внесении изменений в бюджет, в том числе за объекты, переданные Обществу. Противоправные действия главы поселка повлекли образование значительной кредиторской задолженности по оплате электроэнергии и с 20.02.2017 ПАО «Красноярскэнергосбыт» введено ограничение подачи электрической энергии на объекты уличного освещения поселка Мотыгино, что повлекло нарушение прав проживающих на территории поселения граждан на благоприятную среду обитания, на личную безопасность в вечернее и ночное время суток, а также на безопасность дорожного движения.
В ходе допроса подозреваемый в полном объеме признал свою вину. Расследование уголовного дела продолжается."
/news/item/1574441/,krk,В Красноярске перед судом предстанет бывший начальник районного отдела полиции,"['коррупция', 'мошенничество']",13 Августа 2021,"Следственными органами Следственного комитета Российской Федерации по Красноярскому краю и Республике Хакасия завершено расследование уголовного дела в отношении бывшего начальника ОП № 1 МУ МВД России «Красноярское», обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 30,   ч. 3 ст 159 УК РФ ( покушение на мошенничество, совершенное  в крупном размере) и его 71-летнего знакомого, обвиняемого в совершении преступления, предусмотренного п. «б» ч. 3 ст. 291.1 УК РФ (посредничество во взяточничестве).
Как сообщалось ранее, в феврале 2021 года к начальнику полиции обратился его 71-летний  знакомый с просьбой оказать содействие в переквалификации уголовного дела его приятеля на менее тяжкую статью Уголовного кодекса РФ, на  что полицейский ответил согласием и попросил   за это денежное вознаграждение в размере 600 тысяч  рублей, хотя достоверно знал, что выполнить просьбу не сможет, так как это не входит в его полномочия.
 Посредник передал его слова заинтересованному в переквалификации уголовного дела лицу, и, получив согласие и деньги в сумме один миллион рублей, 12 марта 2021 года передал 600 тысяч  начальнику отдела полиции, а 400 тысяч оставил себе.
В момент передачи денежных средств полицейский и посредник были задержаны оперативными сотрудниками УФСБ России по Красноярскому краю.
В настоящее время уголовные дела  с утвержденными обвинительными заключениями направлены  в суд для рассмотрения по существу."
/news/item/1832880/,krk,"В Красноярске завершено расследование уголовного дела в отношении сотрудника полиции, обвиняемого в совершении коррупционных преступлений",['взятка'],21 Июля 2021,"Вторым управлением по расследованию особо важных дел ГСУ СК России по Красноярскому краю и Республике Хакасия завершено расследование уголовного дела в отношении заместителя начальника оперативно-разыскной части собственной безопасности ГУ МВД России по Красноярскому краю. Он обвиняется в совершении преступлений, предусмотренных ч. 6 ст. 290 УК РФ, «а», «б», «в» ч. 5 ст. 290 УК РФ, ч. 1 ст. 30, п. «в» ч. 5 ст. 290 УК РФ, ч. 1 ст. 30, п. «в» ч. 5 ст. 290 УК РФ (получение взяток, приготовление к получению взятки).
Уголовное дело в отношении бывшего оперуполномоченного ОЭБиПК ОМВД России по Богучанскому району по обвинению в получении взяток и мошенничестве (ч. 6 ст. 290 УК РФ, п.п. «а», «б», «в» ч. 5 ст. 290 УК РФ, ч. 4 ст. 159 УК РФ) рассматривается в суде.
По версии следствия, в период с июля 2021 года по январь 2023 года обвиняемые, действуя группой лиц, по предварительному сговору, получили от двух жителей Богучанского района взятки в суммах 1,5 миллиона и 300 тысяч рублей за непроведение оперативно-разыскных мероприятий, направленных на привлечение двух мужчин к уголовной ответственности за незаконную рубку лесных насаждений и приобретение заведомо незаконно заготовленной древесины на территории Богучанского района.
В июле и ноябре 2022 года заместитель начальника оперативно-разыскной части собственной безопасности ГУ МВД России по Красноярскому краю, занимавший должность начальника ОМВД России по Богучанскому району, через подчиненных сотрудников потребовал от двух директоров коммерческих организаций взятки в размере 200 тысяч рублей.
За взятку обвиняемый пообещал одному из директоров заменить административный штраф на предупреждение за нарушение его организацией миграционного законодательства Российской Федерации, куда были трудоустроены и допущены к выполнению работ иностранные граждане, а также не привлекать фирму к ответственности за совершение в будущем каких-либо правонарушений.
Директору другой компании, допустившему транспортировку древесины без оформленного в установленном лесным законодательством порядке сопроводительного документа, за взятку обвиняемый предложил оформить протокол об административном правонарушении не на юридическое лицо, а на директора фирмы как на должностное лицо, что влекло снижение размера штрафа, а также вернуть задержанные автомобили с пиломатериалами со штрафной стоянки.
Должностные лица отказались от предложения полицейского, в связи с чем умысел обвиняемого не был доведён до конца.
В период с апреля 2022 по январь 2023 года бывший оперуполномоченный, располагая сведениями об уголовном преследовании жителя поселка Ангарский Богучанского района, обвиняемого в незаконной рубке лесных насаждений, получил от мужчины денежные средства в сумме 4 миллиона 750 тысяч рублей за оказание содействия в решении вопроса о применении к подсудимому мягкого наказания по приговору суда.Преступные действия обвиняемых были пресечены сотрудниками УФСБ России по Красноярскому краю.
В рамках обеспечения приговора суда на имущество заместителя начальника оперативно-разыскной части собственной безопасности ГУ МВД России по Красноярскому краю наложен арест, в том числе наручные часы стоимостью более 280 тысяч рублей.
После ознакомления полицейского и его защитника с материалами уголовного дела оно будет направлено прокурору для решения вопроса об утверждении обвинительного заключения и последующего направления дела в суд для рассмотрения по существу."
/news/item/1141225/,krk,Предъявлено обвинение заведующему отделением  Назаровской ЦРБ   в  превышении должностных полномочий и мошенничестве,[],01 Июля 2021,"Следственными  органами Следственного комитета Российской Федерации по Красноярскому краю  предъявлено обвинение 74-летнему заведующему хирургическим отделением     МУЗ «Назаровская ЦРБ» в совершении преступлений, предусмотренных ч.1 ст.286 УК РФ (превышение должностных полномочий) по факту проведения незаконных лапароскопических  операций на платной основе, ч. 3 ст. 159 УК РФ (мошенничество, совершенное  лицом с использованием своего должностного положения). Как сообщалось ранее, в период с 16.02.2009 по 21.01.2013 в МУЗ «Назаровская ЦРБ» к заведующему хирургическим отделением больницы  обращались  пациенты с вопросом о возможности проведения им лапароскопических операций по различным показаниям. При этом пациенты предъявляли страховые полиса обязательного медицинского страхования, в связи с чем указанная операция должна была быть проведена им за счёт средств обязательного медицинского страхования, бесплатно. Однако, заведующий сообщал пациентам что операции могут быть проведены только за счет их личных денежных средств. Будучи введенными в заблуждение, 105 пациентов согласились оплатить данные операции за свой счет, потратив на них от 3 000 до 6 500 рублей. Врач-хирург признал свою вину."
/news/item/1141273/,krk,В Красноярском крае чиновник администрации Минусинского района подозревается в злоупотреблении должностными полномочиями,[],28 Мая 2021,"Следственными органами Следственного комитета Российской Федерации по Красноярскому краю возбуждено уголовное дело в отношении руководителя отдела имущественных отношений администрации Минусинского района, который подозревается в злоупотреблении должностными полномочиями, повлекшем существенное нарушение прав и законных интересов предпринимателя (ч. 1 ст. 285 УК РФ).
По предварительной версии следствия, в сентябре 2015 года к руководителю отдела имущественных отношений администрации Минусинского района обратился предприниматель по вопросу оформления земельного участка в собственность, на котором находилось производственное помещение, принадлежащее этому предпринимателю. Руководитель отдела пояснил бизнесмену, что для оформления земельного участка в собственность необходимо заплатить 400 тысяч рублей.
На самом же деле по данным кадастровой палаты г. Минусинска выкупная стоимость данной территории составляла всего 1700 рублей. На возражения предпринимателя о завышенной стоимости, чиновник пояснил, что в случае не выполнения его требований земельный участок будет передан третьим лицам, что могло привести к трудностям в работе предпринимателя. В итоге бизнесмен согласился с незаконными требованиями чиновника: денежная сумма в размере 401 863 рубля была переведена потерпевшим на счет МУП ЖКХ Минусинского района за якобы предоставленные ему услуги машин и механизмов, которые на самом деле не осуществлялись. После перевода денежных средств чиновник районной администрации передал предпринимателю договор купли-продажи земельного участка.
Своими действиями руководитель отдела имущественных отношений  причинил потерпевшему значительный ущерб в размере более 400 тысяч рублей. В ходе расследования уголовного дела по ходатайству следствия чиновник был отстранен от должности. В настоящее время он дает признательные показания, но настаивает на том, что действовал в интересах другого лица - одного из высокопоставленных чиновником районной администрации. Следственным органам предстоит проверить эту версию, и в случае ее подтверждения установить причастность к преступлению  иных лиц.  Расследование уголовного дела продолжается."
/news/item/1819258/,krk,В Шарыповском районе руководитель Управления службы заказчика подозревается в злоупотреблении должностными полномочиями при приемке работ по ремонту автомобильных дорог,['злоупотребление полномочиями'],26 Мая 2021,"Следственным отделом по Шарыповскому району ГСУ СК России по Красноярскому краю и Республике Хакасия возбуждено уголовное дело в отношении руководителя муниципального казенного учреждения «Управление службы заказчика» Шарыповского муниципального округа. Она подозревается в совершении двух эпизодов преступлений, предусмотренных ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
Уголовное дело возбуждено на основании материалов, представленных УФСБ по Красноярскому краю и прокуратурой Красноярского края.
По версии следствия, летом 2022 года между муниципальным казенным учреждением «Управление службы заказчика» Шарыповского муниципального округа и подрядчиком был заключен муниципальный контракт стоимостью 9,6 млн рублей. По нему подрядная организация выполняла работы по текущему ремонту участков автомобильной дороги общего пользования в шести селах. Вопреки требованиям закона, достоверно зная, что экспертиза для проверки работ не проведена, подозреваемая подписала акты о приемке выполненных работ. На основании этих документов подрядчику были перечислены 9,6 млн рублей.
В ноябре 2022 года были проведены исследования нового дорожного полотна, которые показали, что уложенная асфальтобетонная смесь не отвечает требованиям по водонасыщению, толщина покрытия значительно ниже, чем предусмотрена технической документацией.
Аналогичная незаконная схема была реализована и при приемке работ по еще одному муниципальному контракту. Исполнителем муниципального контракта являлся тот же подрядчик. По условиям контракта летом 2022 года организация должна была выполнить работы по текущему ремонту участков автомобильной дороги общего пользования в селе Парная. После чего заказчик принял и оплатил работы на сумму 16 млн. рублей при наличии недостатков и отсутствии результатов исследования асфальтобетонного покрытия. Фактически члены приемочной комиссии на объект для его осмотра не выезжали.
В результате незаконных действий по двум контрактам муниципальному бюджету причинен ущерб в размере более 25 млн рублей.
В настоящее время по уголовному делу выполняются следственные действия, направленные на установление всех обстоятельств совершенного преступления."
/news/item/1496808/,krk,В Красноярском крае заместитель начальника колонии предстанет перед судом по обвинению в получении взятки,['взятка'],13 Февраля 2021,"Следственными органами Следственного комитета Российской Федерации по Красноярскому краю и республике Хакасия завершено расследование уголовного дела в отношении заместителя начальника ФКУ ИК – 7 ГУФСИН России по Красноярскому краю, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия в значительном размере).
 По версии следствия, обвиняемый получил через посредника в качестве взятки  талоны на   бензин АИ-95 общим объемом 1000 литров и талоны на дизельное топливо  общим объемом 1000 литров за не перевод двоих осужденных граждан, злостно нарушавших установленный порядок отбывания наказания на более строгие условия содержания.
В настоящее время уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу"
/news/item/1141276/,krk,В Красноярске бывший доцент СФУ подозревается в неоднократном получении взяток от студентов,[],12 Февраля 2021,"06.05.2016 вторым следственным отделом второго управления по расследованию особо важных дел ГСУ СК России по Красноярскому краю в отношении бывшего доцента ФГАОУ ВПО «Сибирский федеральный университет» (далее – СФУ)  возбуждено 5 уголовных дел по признакам преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение взяток от студентов СФУ, за совершение незаконных действий) и уголовное дело по признакам преступления, предусмотренного ч. 1 ст. 292 УК РФ, (внесение в официальные документы, а именно зачетные книжки и зачетные ведомости студентов СФУ заведомо ложных сведений о сдаче ими экзаменов и зачета по предмету «История»).
Предварительным следствием установлено, что 29 января и 24 февраля 2016 года в аудитории здания СФУ, доцент кафедры истории России гуманитарного института СФУ, являясь должностным лицом, временно осуществлявшим в государственном образовательном учреждении организационно-распорядительные функции по проведению промежуточной аттестации в форме приема экзамена и зачета и выставлению по результатам их сдачи соответствующей оценки, получила от студента СФУ в качестве взяток денежные средства в сумме от двух  до  трех тысяч рублей, а всего в размере 13 000 рублей за совершение незаконных действий по выставлению в зачетные книжки и зачетные ведомости положительных оценок по предмету «История» 5 студентам СФУ без фактической проверки их знаний."
/news/item/1141234/,krk,"В Мотыгинском районе чиновник, подозреваемый в злоупотреблении должностными полномочиями, временно отстранен от занимаемой должности",[],11 Февраля 2021,"В производстве следственных органов Следственного комитета Российской Федерации по Красноярскому краю находится  уголовное дело,возбужденное в отношении заместителя руководителя КГКУ «Мотыгинское лесничество» по признакам преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).  Как сообщалось ранее, в августе 2014 года, подозреваемый, в составе постоянно действующей комиссии по вопросам рекультивации земель, расположенных на территории муниципального образования Мотыгинский район, произвел осмотр лесного участка «ручей Золотой», после чего не выявив нарушений препятствующих принятию данного участка, отказался подписывать акт приема-передачи рекультивированного лесного участка,  арендуемого коммерческим предприятием.  За подписание акта приема-передачи чиновник попросил предоставить ему 4 автошины стоимостью 18  520 рублей для служебного автомобиля УАЗ «Патриот». 4 сентября 2014 года ему  были преданы  автошины, одновременно был подписан акт приема-передачи рекультивированного лесного участка «ручей Золотой». В настоящее время чиновник по ходатайству следственных органов временно отстранен от занимаемой должности. Расследование уголовного дела продолжается."
/news/item/1611968/,krk,В Красноярском крае завершено расследование уголовного дела о злоупотреблении должностными полномочиями и получении взятки руководителем Тинского лесничества,[],10 Февраля 2021,"Нижнеингашским межрайонным следственным отделом ГСУ СК России по Красноярскому краю и Республике Хакасия завершено расследование уголовного дела в отношении руководителя Краевого государственного бюджетного учреждения «Тинское лесничество». Он обвиняется в совершении преступлений, предусмотренных ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями), п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом взятки в крупном размере за совершение незаконных действий).
По версии следствия, обвиняемый в период с января по сентябрь 2019 года получил от предпринимателя, занимающегося лесозаготовительной деятельностью, взятку в виде оказания ему услуг имущественного характера, а также денежных средств в сумме 200 тысяч рублей за оказание помощи при участии в аукционе на приобретение лесных насаждений и дальнейшего заключения с ним договора купли-продажи лесных насаждений на территории лесничества.
Кроме того, в феврале 2019 года обвиняемый, будучи осведомленным о последующей продаже лесных насаждений в пользу предпринимателя, заключил договоры купли-продажи лесных насаждений для собственных нужд граждан на 15 делянах лесосеки участкового лесничества, в результате чего лесному фонду причинен ущерб на сумму более 4 миллионов рублей, что повлекло существенное нарушение охраняемых законом интересов государства.
Полученными в качестве взятки денежными средствами обвиняемый распорядился по своему усмотрению.
В рамках расследования уголовного дела на имущество обвиняемого -автомобиль и жилой дом наложен арест на сумму около 1,7 миллионов рублей.
В ходе следствия обвиняемый вину в совершении данных преступлений не признал, однако, следствием собраны достаточные доказательства, подтверждающие совершение им тяжкого и особо тяжкого преступлений, совершенных с корыстным мотивом.
В настоящее время уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1203019/,krk,В Красноярске сотрудник полиции подозревается в приготовлении к получению взятки в особо крупном размере и покушении на мошенничество,['посредничество'],21 Октября 2020,"Следственными органами  Следственного комитета РФ  в Красноярском крае во взаимодействии с сотрудниками УФСБ РФ в Красноярском крае  возбуждено уголовное дело в отношении  старшего  оперуполномоченного  ОЭБиПК МУ МВД России «Красноярское», подозреваемого в совершении преступлений, предусмотренных  ч. 1 ст. 30,   ч. 6 ст. 290 (приготовление к получению взятки), ч. 3 ст. 30,  ч. 4 ст. 159 УК РФ (покушение на мошенничество), а также в отношении двух жителей Красноярска в возрасте 41 и 50 лет, подозреваемых в совершении преступления предусмотренных  ч. 4 ст. 291.1, ч. 3 ст. 30, ч. 4 ст. 291.1 (посредничество во взяточничестве) УК РФ.
 
По предварительной версии, в период с  июня  по  июль 2017 года  директор  строительной  фирмы ООО «КрасЗападСибСтрой», через посредников, предложил старшему оперуполномоченному ОЭБиПК МУ МВД России «Красноярское» за  взятку в виде квартиры стоимостью более 3 500 000 руб., принять  в отношении него решение об отказе в возбуждении уголовного дела по факту хищения денежных средств и неисполнения строительной фирмой обязательств  по договору участия в долевом строительстве. Сотрудник полиции согласился на указанное предложение, но не смог это исполнить, так как материал проверки был передан в СЧ ГСУ ГУ МВД России по Красноярскому краю. Кроме того,    сотрудник полиции  сообщил директору  строительной фирмы через посредников  ложную информацию  о наличии у него  возможности переквалифицировать  уголовное дело в отношении директора строительной фирмы со статьи «Мошенничество»  на статью  «Злоупотребление полномочиями», потребовав  за это взятку в размере 2, 5 миллиона   рублей. Директор строительной фирмы согласился и передал ему деньги, после чего посредник, являющийся инспектором службы строительного надзора и жилищного контроля,  был задержан сотрудниками УФСБ  РФ.  В  связи с  этими обстоятельствами сотрудник полиции не смог получить деньги по независящим от него причинам.
В настоящее время  подозреваемый задержан, проведены обыски на его  рабочем месте, изъята интересующая следствие информация. В отношении посредников избрана мера пресечения в виде подписки о невыезде. Расследование уголовного дела продолжается."
