Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1249633/,kuzbass,В следственном управлении Следственного комитета Российской Федерации по Кемеровской области подведены итоги работы в сфере противодействия коррупции за  1-е полугодие 2018 года,"['взятка', 'коррупция', 'мошенничество', 'присвоение', 'растрата']",05 Октября 2021,"Борьба с коррупцией остается одним из приоритетных направлений деятельности следственного управления СК РФ по Кемеровской области. Принимаются меры по повышению эффективности межведомственного взаимодействия. Совместно с областными правоохранительными структурами, в том числе ГУ МВД России по Кемеровской области, УФСБ России по Кемеровской области, ГУФСИН России по Кемеровской области, в целях повышения эффективности борьбы с коррупционными проявлениями разработаны меры по организации взаимодействия, которые нашли свое отражение в ряде совместных приказов.
В первом полугодии 2018 года в следственные органы следственного управления поступило 120 сообщений о преступлениях коррупционной направленности (АППГ – 105). Из  органов МВД России – 61,  ФСБ России – 7, от граждан или общественных объединений – 5, от следователей СК России об обнаружении признаков преступления – 40, из иных источников – 7.
В настоящее время уже рассмотрено 117 сообщений. Всего возбуждено 82 уголовных дела о преступлениях коррупционной направленности. По результатам рассмотрения сообщений принято 29 решений об отказе в возбуждении уголовного дела. Основными причинами отказов в возбуждении уголовного дела явились отсутствие мотива в виде корыстной и (или) иной личной заинтересованности.  
Анализ структуры коррупционных преступлений показывает, что наиболее распространенными остаются преступления о хищениях с использованием служебного положения, о получении и даче взятки, которые выявлялись среди должностных лиц и государственных служащих органов государственной власти и местного самоуправления. Кроме того, увеличилось количество возбужденных уголовных дел о мелком взяточничестве.
В настоящее время в суд с обвинительным заключением направлено 38 уголовных дел по 58 эпизодам преступной деятельности, в их числе 7 – о мошенничестве, 6 – о присвоении и растрате,  11 – о получении и о даче взятки, 1 – о посредничестве во взяточничестве , 8 – о мелком взяточничестве.
Среди наиболее значимых уголовных дел о коррупции, направленных в суд, можно назвать уголовное дело по обвинению главы Шерегешского городского поселения Таштагольского района по факту получения взятки в размере 300 тысяч рублей, за совершение входящих в его служебные полномочия действий, а именно, за заключение договоров аренды земли без проведения процедуры торгов. Особое внимание следственным управлением уделяется принятию мер, направленных на выявление при производстве предварительного расследования по уголовным делам о преступлениях коррупционной направленности имущества, подлежащего конфискации, в том числе полученного в результате совершения преступлений данной категории или являющегося средством совершения этих преступлений.
Положительные результаты по возмещению ущерба на досудебной стадии уголовного судопроизводства достигаются благодаря работе следователей с подозреваемыми и обвиняемыми путем использования правового механизма,  согласно которому смягчающим вину обстоятельством является добровольное возмещение имущественного ущерба. Разъяснение указанных правовых последствий позволяет возместить ущерб в ходе досудебного производства в добровольном порядке. Арест на имущество в порядке  ст. 115 УПК РФ наложен на сумму 1 320 тыс. руб.
Регулярно по вопросам противодействия коррупции проводятся рабочие встречи и совещания с представителями органов, осуществляющих оперативно-розыскную деятельность, на которых также обсуждаются ход расследования и оперативное сопровождение по конкретным уголовным делам коррупционной направленности, осуществляется разработка версий, которые проверяются как следственным, так и оперативным путем."
/news/item/1290045/,kuzbass,В Кемеровской области  глава Березовского городского округа  задержан по подозрению в получении взятки в крупном размере,"['взятка', 'коррупция', 'чиновник']",29 Сентября 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области возбуждено уголовное дело в отношении  46-летнего главы Березовского городского округа, подозреваемого в совершении преступления, предусмотренного п. «в» ч.5 ст. 290 УК РФ (получение должностным лицом взятки в крупном размере).
По версии следствия, 16 января текущего года сотрудниками УЭБ И ПК ГУ МВД России по Кемеровской области задержан глава Березовского городского округа на выходе из  здания коммерческой организации. У чиновника были обнаружены и изъяты 280 тысяч рублей, предположительно полученные коррупционным путем, которые были переданы ему сотрудником  данной организации за совершение действий в пользу заинтересованных лиц, каких конкретно предстоит установить следствию. В офисе проведены обыски, в ходе которых обнаружены и изъяты денежные средства, документация. В ближайшее время планируется предъявить обвинение и избрать меру пресечения. 
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1168925/,kuzbass,В Кемеровской области вынесен приговор судебному приставу,[],22 Сентября 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области завершено расследование уголовного дела в отношении 32-летней судебного пристава-исполнителя отдела судебных приставов по г. Тайге и Яшкинскому району, обвиняемой в совершении преступления, предусмотренного ч. 1 ст. 292 УК РФ (служебный подлог).
По версии следствия, в период с ноября по декабрь 2016 года обвиняемая решила искусственно улучшить показатели работы. Не проверяя наличие у должника имущества, которое могло быть изъято в счет погашения долгов, пристав составила акт о его отсутствии. Тем самым женщина сфальсифицировала материалы исполнительного производства, незаконно прекратив его. Преступная деятельность пристава выявлена сотрудниками УФСБ России по Кемеровской области. В рамках расследования уголовного дела следователями осмотрено жилище должника, установлен круг общения обвиняемой в рамках исполнительного производства, изучены ее должностные обязанности.
Приговором суда приставу назначено наказание в виде штрафа в сумме 30 тысяч рублей."
/news/item/1863931/,kuzbass,В Кемеровской области – Кузбассе житель Новокузнецка подозревается в даче взятки должностному лицу,['взятка'],21 Сентября 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области – Кузбассу возбуждено уголовное дело в отношении 40-летнего жителя Новокузнецка, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу в значительном размере за заведомо незаконное бездействие).
По версии следствия, в период с июля 2019 года по июнь 2023 года подозреваемый лично дал представителю энергоснабжающей организации взятку в виде денег в размере 90 тыс. рублей за незаконное бездействие в его пользу – невыявление фактов неучтенного потребления электроэнергии.
Преступная деятельность фигуранта выявлена в результате совместной работы сотрудников СК России и ГУ МВД России по Кемеровской области – Кузбассу. На допросе следователю фигурант дал признательные показания.
В настоящее время следственными органами проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления.
В отношении взяткополучателя также возбуждено и расследуется уголовное дело."
/news/item/1164932/,kuzbass,В Кемеровской области бывший налоговый инспектор подозревается в получении взятки от индивидуального предпринимателя,[],24 Августа 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области возбуждено уголовное дело в отношении 35-летнего бывшего налогового инспектора одной из межрайонных  инспекций ФНС России по Кемеровской области, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки).
По версии следствия, в конце 2016 года подозреваемый, являясь налоговым инспектором, выявил, что индивидуальный предприниматель предоставляет услуги населению без предусмотренной законодательством контрольно-кассовой техники. За ежеквартальное денежное вознаграждение в 10 тысяч рублей он предложил предпринимателю не привлекать его к административной ответственности. В августе текущего года после передачи очередной части денег – 5 тысяч рублей – предприниматель и налоговый инспектор были задержаны сотрудниками УЭБ и ПК ГУ МВД России по Кемеровской области. Также установлено, что ранее предприниматель уже передал инспектору 10 тысяч рублей. В рамках расследования уголовного дела также будет дана юридическая оценка действиям взяткодателя.
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1138861/,kuzbass,"В Кемеровской области перед судом предстанет преподаватель одного из ВУЗов, обвиняемая в получении взятки",[],24 Августа 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области завершено расследование уголовного дела  в отношении старшего преподавателя одного из ВУЗов областного центра, обвиняемой в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за совершение заведомо незаконных действий), ч.1 ст.292 (служебный подлог).
По версии следствия, сотрудникам отдела экономической безопасности и противодействия коррупции ГУ МВД России по Кемеровской области поступила оперативная информация о том, что преподаватель одного из  ВУЗов через посредников принимает у студентов экзамены и зачеты за денежное вознаграждение. После проведения оперативных мероприятий, в январе 2015 года при получении очередной взятки подозреваемая была задержана. В общей сложности таким способом женщина заработала более 30 тысяч рублей. Фактически знания студентов преподаватель не проверяла, в ведомости вносила ложные сведения. Также в рамках расследования  следователями будет дана юридическая оценка действиям посредников.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1854562/,kuzbass,В Кемеровской области – Кузбассе адвокат обвиняется в мошенничестве,['коррупция'],10 Августа 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области – Кузбассу 41-летний адвокат обвиняется в мошенничестве, совершенном в крупном размере (ч. 3 ст. 159 УК РФ).
По версии следствия, фигурант, обладая статусом адвоката, в январе 2024 года предложил жителю областного центра, обратившемуся к нему за юридической помощью, требуемой его близкому родственнику, за 500 тыс. рублей оказать содействие в получении отрицательных результатов исследования биологических материалов на предмет наличия в них следов опьянения. При этом мужчина достоверно знал, что результаты исследования уже готовы и носят отрицательный характер. Получив денежные средства в указанном размере, обвиняемый распорядился ими по своему усмотрению.
Противоправная деятельность мужчины выявлена в ходе совместной работы сотрудников региональных управлений СК России и ФСБ России.
В настоящее время фигурант задержан, ему предъявлено обвинение. Решается вопрос об избрании обвиняемому меры пресечения в виде заключения под стражу. В жилище мужчины и по месту его работы проведены обыски, изъяты носители, содержащие видеозапись момента совершения преступления, а также необходимая документация.
Следователем СК России проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы.
В рамках расследования уголовного дела действиям лица, передавшего денежные средства получателю, также будет дана правовая оценка."
/news/item/1625342/,kuzbass,"В Кемеровской области вынесен приговор жительнице города Новокузнецка, которая пыталась дать взятку инспектору ДПС","['коррупция', 'приговор']",28 Июля 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Кемеровской области – Кузбассу доказательства признаны судом достаточными для вынесения приговора 58-летней жительнице города Новокузнецка. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу). 
Следствием и судом установлено, что в апреле текущего года в ночное время сотрудники ДПС остановили легковой автомобиль. При проверке документов оказалось, что от водителя пахнет алкоголем. Они предложили ему проехать на медицинское освидетельствование, однако тот отказался. В это время мужчине на мобильный телефон позвонила мать, которая знала, что сын управляет транспортным средством нетрезвый. Он рассказал ей об остановке сотрудниками полиции. Через некоторое время женщина прибыла к служебному автомобилю сотрудников ДПС. Она решила договориться с полицейскими, чтобы за денежное вознаграждение они отпустили ее сына без оформления протокола. В подтверждение своих намерений осужденная  положила в карман форменной куртки инспектора 50 тысяч рублей. На коррупционную сделку полицейский не пошел, вызвал следственную группу. Со следствием обвиняемая сотрудничала, вину признала.
Приговором суда женщине назначено наказание в виде 2 лет 6 месяцев лишения свободы условно с испытательным сроком 2 года."
/news/item/1284121/,kuzbass,В Кемеровской области бывший сотрудник полиции подозревается в покушении на получение взятки,"['взятка', 'коррупция']",22 Июля 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области возбуждено уголовное дело в отношении 31-летнего бывшего сотрудника полиции, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 1 ст. 290 УК РФ (покушение на получение должностным лицом взятки).
По версии следствия, в августе текущего года подозреваемый через родственника познакомился с предпринимателем, который открывал похоронное агентство. Будучи сотрудником полиции, он предложил мужчине покровительство в его бизнесе. За денежное вознаграждение в виде 50 процентов от прибыли фирмы  полицейский пообещал, что информация об обнаружении тел  умерших граждан  будет сразу передаваться похоронному агентству предпринимателя, а также, что он обеспечит его безопасное общение с конкурентами и поможет решить любую проблему. О коррупционном предложении предприниматель сообщил сотрудникам ОРЧ собственной безопасности ГУ МВД по КО, которые совместно с сотрудниками УФСБ России по Кемеровской области при передаче части требуемой суммы задержали посредника коррупционной сделки – родственника подозреваемого. Следователи территориального Следственного комитета в настоящее время устанавливают и допрашивают очевидцев и свидетелей произошедшего преступления. Назначена комплексная фоноскопическая лингвистическая экспертиза. Также в ходе предварительного следствия будет дана юридическая оценка действиям посредника.
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1178827/,kuzbass,"В Кемеровской области перед судом предстанет бывший налоговый инспектор, обвиняемый в получении взятки от индивидуального предпринимателя",[],08 Июля 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области завершено расследование уголовного дела в отношении 35-летнего бывшего налогового инспектора одной из межрайонных  инспекций ФНС России по Кемеровской области,  обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки).
По версии следствия, в конце 2016 года обвиняемый, являясь налоговым инспектором, выявил, что индивидуальный предприниматель предоставляет услуги населению без предусмотренной законодательством контрольно-кассовой техники. За ежеквартальное денежное вознаграждение в 10 тысяч рублей он предложил предпринимателю не привлекать его к административной ответственности. В августе текущего года после передачи очередной части денег – 5 тысяч рублей – предприниматель и налоговый инспектор были задержаны сотрудниками УЭБ и ПК ГУ МВД России по Кемеровской области. Также установлено, что ранее предприниматель уже передал инспектору 10 тысяч рублей.  
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1840026/,kuzbass,В Кемеровской области – Кузбассе житель Республики Татарстан признан виновным в посредничестве во взяточничестве в особо крупном размере,['взятка'],02 Июля 2021,"Собранные СУ СК России по Кемеровской области – Кузбассу доказательства признаны судом достаточными для вынесения приговора 53-летнему жителю Республики Татарстан. Он признан виновным в совершении преступления, предусмотренного ч. 4 ст. 291.1 УК РФ (посредничество во взяточничестве, совершенное в особо крупном размере).
Следствием и судом установлено, что в период с июня по сентябрь 2020 года фигурант, располагая сведениями о презентации коммерческой организацией пассажирских автобусов, пообещал ее директору договориться с должностным лицом администрации г. Кемерово об оказании содействия в их продаже предприятиям, занимающимся перевозкой людей, за взятку в размере 100 тысяч рублей за каждый проданный автобус. При этом потребовал за свои услуги вознаграждение в аналогичном размере. Должностное лицо администрации г. Кемерово также гарантировало директору фирмы приобретение автобусов именно у его организации. О поступившем ему коррупционном предложении предприниматель сообщил в УФСБ России по Кемеровской области – Кузбассу.
В период с октября 2022 года по апрель 2023 года данная организация поставила и реализовала предприятиям, осуществляющим пассажирские перевозки, 15 автобусов иностранного производства, о чем директор фирмы сообщил оказывающему покровительство должностному лицу и осужденному, тем самым определив размер взятки и вознаграждения за оказанные посреднические услуги в размере 1 млн 500 тысяч рублей каждому из них. 17 мая 2023 года, действуя в рамках оперативно-розыскного мероприятия, директор организации передал фигуранту денежные средства в указанном размере.
Преступная деятельность была выявлена и пресечена благодаря слаженному взаимодействию сотрудников СК России и регионального управления ФСБ России.
Со следствием фигурант сотрудничал, вину в инкриминируемом ему деянии признал полностью. На период следствия ему избрана мера пресечения, связанная с изоляцией от общества. По ходатайству следственного органа на его имущество наложен арест.
Следствием собрана исчерпывающая доказательственная база, подтверждающая причастность мужчины к инкриминируемому деянию.
Приговором суда мужчине назначено наказание в виде 7 лет лишения свободы условно с испытательным сроком 4 года 6 месяцев со штрафом в семикратном размере суммы взятки в размере 10 млн 500 тыс. рублей.
В отношении взяткополучателя, ранее занимавшего должность в администрации, также возбуждено и расследуется уголовное дело."
/news/item/1534838/,kuzbass,"В Кемеровской области вынесен приговор двоим жителям города Новокузнецка, они признаны виновными в покушении на мошенничество","['депутат', 'мошенничество', 'приговор']",11 Июня 2021,"Собранные следственными органами Следственного комитета Российской Федерации  по Кемеровской области – Кузбассу доказательства признаны судом достаточными для вынесения приговора  54-летнему бывшим члену избирательной комиссии  и 45-летнему  депутату одного из избирательных округов города Новокузнецка. Они признаны виновными  в совершении преступления, предусмотренного  ч. 3 ст. 30, ч. 2 ст. 159 УК РФ (покушение на мошенничество, совершенное группой лиц по предварительному сговору).
Следствием и судом установлено, что в мае 2019 года 45-летний осужденный предложил 54-летнему знакомому мошенническим путем заработать 150 тысяч рублей. Мужчины, зная о том, что антимонопольной службой Кемеровской области возбуждено дело о нарушении коммерческой фирмой антимонопольного законодательства, договорились убедить директора этой организации  передать им деньги  за помощь в прекращении дела. При этом осужденные достоверно знали, что у них отсутствуют полномочия по влиянию на принятие решения по указанному делу. Руководитель фирмы на коррупционную сделку не пошел, обратился в  УФСБ России по Кемеровской области. После передачи денег злоумышленники были задержаны. Со следствием обвиняемые сотрудничали, вину признали.
Приговором суда 45-летнему мужчине назначено наказание в виде 8 месяцев лишения свободы условно, 54-летнему мужчине назначено наказание в виде 8 месяцев исправительных работ с удержанием из заработной платы в доход государства 5%."
/news/item/1696275/,kuzbass,"В Кемеровской области – Кузбассе вынесен приговор собственнику угольного холдинга, генеральному директору предприятия и бывшему заместителю генерального директора ФГБУ «Российское энергетическое агентство» Министерства энергетики Российской Федерации","['взятка', 'мошенничество', 'приговор']",09 Июня 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Кемеровской области – Кузбассу доказательства признаны судом достаточными для вынесения приговора 65-летнему бывшему заместителю генерального директора ФГБУ «Российское энергетическое агентство» Министерства энергетики Российской Федерации, 59-летнему собственнику угольного холдинга и 54-летнему генеральному директору угольного предприятия.
В зависимости от роли каждого они признаны виновными в совершении преступлений, предусмотренных ч. 3 ст. 30, ч. 5 ст. 291 УК РФ (покушение на дачу взятки, совершенное в особо крупном размере), ч. 3 ст. 30, ч. 4 ст. 291.1 УК РФ (покушение в посредничестве на дачу взятки, совершенное в особо крупном размере), ч. 4 ст. 159 УК РФ (мошенничество, совершенное в особо крупном размере).
Следствием и судом установлено, что в январе 2015 года 65-летний осужденный, проживающий на территории города Москвы, предложил знакомому собственнику угольного холдинга, находящегося на территории Кузбасса, помощь в якобы оказании влияния на решения должностных лиц департамента угольной и торфяной промышленности Минэнерго России в интересах фирмы последнего. Владелец предприятия, заинтересованный в получении квот на экспорт угля, дал указание генеральному директору организации перевести чиновнику деньги для последующей передачи взятки должностному лицу департамента. В период с января по март 2015 года директор перевел на банковский счет обвиняемого 3 млн 938 тысяч рублей, а также передал лично 2 млн рублей. Преступная деятельность обвиняемых выявлена сотрудниками УФСБ России по Кемеровской области – Кузбассу.
Приговором суда 65-летнему мужчине назначено наказание в виде 2 лет 6 месяцев лишения свободы в колонии общего режима со штрафом в размере 800 тысяч рублей, 59-летнему мужчине в виде 5 лет 6 месяцев лишения свободы в колонии строгого режима со штрафом в размере 415 млн рублей, 54 –летнему мужчине в виде 5 лет лишения свободы в колонии строгого режима и штрафом в размере 237 млн 540 тысяч рублей."
/news/item/1254793/,kuzbass,"В Кемеровской области перед судом предстанет бывший директор санатория,  обвиняемая в получении взятки","['взятка', 'коррупция', 'суд']",03 Июня 2021,"Следственными органами Следственного комитета Российской Федерации по Кемеровской области завершено расследование уголовного дела в отношении бывшего директора одного из санаториев,  обвиняемой  в совершении 2 эпизодов преступления, предусмотренного п. «в» ч. 5 ст. 290  УК РФ (получение взятки в крупном размере).
По версии следствия, на протяжении нескольких лет охранное предприятие предоставляло санаторию услуги охраны. При необходимости заключить новый договор руководство охранного предприятия предложило директору санатория продолжить сотрудничество. Директор согласилась, при этом пояснила, что все нюансы необходимо обсудить с ее юристом, с которым у нее была договоренность на незаконное получение денежных средств. Представителям охранного предприятия юрист пояснила, что если ее юридической конторе будет ежемесячно поступать определенная сумма денег, за якобы оказание юридических услуг, то победа в конкурсе им будет  обеспечена. После чего обвиняемая в силу должностных обязанностей обеспечила победу в конкурсе именного этого охранного предприятия. Так, впериод с января 2016-го по декабрь 2017 года руководство  охранного агентства ежемесячно переводило 45 тысяч рублей  на счета  юридической конторы. После чего юрист из этой суммы передавала 21 тысячу рублей директору санатория.Данная информация стала известна сотрудникам УФСБ, которые совместно  с сотрудниками  ГУ МВД  России по Кемеровской области провели оперативные мероприятия, подтвердившие факт получения взятки. Материалы были переданы в следственные органы.
Установлено, что за  период такого сотрудничества  обвиняемая  получила 504 тысячи рублей. В отношении взяткодателя уголовное дело в настоящее время  расследуется.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
