Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1406372/,udm,В Удмуртской Республике арестован заместитель министра культуры по обвинению в получении взятки в крупном размере,[],29 Мая 2023,"Следственными органами СК России по Удмуртской Республике по материалам УФСБ России по Удмуртской Республике возбуждено уголовное дело в отношении заместителя министра культуры Удмуртской Республики по признакам преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).По версии следствия, чиновник за способствование исполнению и пролонгации договора поставки, заключенному индивидуальным предпринимателем с одним из учреждений культуры, подведомственных Министерству культуры Удмуртии, потребовал от коммерсанта взятку в размере определенного процента от суммы договора (т.н. «откат»).1 ноября 2019 года при получении второй части взятки, общий размер которой составил 280 000 рублей, чиновник задержан с поличным сотрудниками ФСБ.Задержанному предъявлено обвинение в совершении указанного преступления. По ходатайству следователя в отношении него судом избрана мера пресечения в виде заключения под стражу."
/news/item/1272291/,udm,В Сюмсинском районе лесничий предстанет перед судом за получение взятки,[],19 Мая 2023,"Увинским межрайонным следственным отделом следственного управления СК России по Удмуртской Республике завершено расследование  уголовного дела по обвинению лесничего в совершении преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение взятки должностным лицом) и ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По данным следствия, обвиняемый, являясь должностным лицом, организовал предоставление индивидуальному предпринимателю для заготовки леса участок лесных насаждений по значительно заниженной цене, получив за это денежное вознаграждение. Кроме того, при наличии очевидных нарушений лесного законодательства он не составлял протоколы о совершенных административных правонарушениях.
В частности, лесничий организовал заключение между лесозаготовительной компанией и индивидуальным предпринимателем договора на выполнение работ и поставки древесины по существенно заниженной цене. При этом он сообщил, что фактическая стоимость приобретаемых лесных насаждений будет больше, чем указано в договоре, а разницу в сумме 35 тыс. рублей необходимо будет передать ему. Индивидуальный предприниматель согласился и передал лесничему указанную сумму. В дальнейшем обвиняемый при осмотре места рубки, которую производил индивидуальный предприниматель, не отразил имевшиеся там явные нарушения лесного законодательства (наличие лесорубочных остатков) и внес в акт осмотра места рубки заведомо ложные сведения об удовлетворительном качестве уборки места рубки.
В рамках расследования произведены осмотры места происшествия, допрошены свидетели, специалисты в области защиты и охраны лесов, затребованы и приобщены к уголовному делу необходимые документы. В отношении обвиняемого по ходатайству следователя судом избрана мера пресечения в виде домашнего ареста.
         Уголовное дело направлено прокурору для утверждения обвинительного заключения и передачи его в суд. За совершенные преступления предусмотрено наказание до 8 лет лишения свободы."
/news/item/1349053/,udm,В г. Ижевске директор школы заплатит судебный штраф за превышение должностных полномочий,[],02 Мая 2023,"Собранные следственным отделом по Индустриальному району г. Ижевска следственного управления СК России по Удмуртской Республике доказательства признаны судом достаточными для назначения судебного штрафа в отношении 48-летней директора школы за совершение преступлений, предусмотренных ч. 1 ст. 286 УК РФ (превышение должностных полномочий) и ч.1 ст.327 УК РФ (подделка, изготовление или сбыт поддельных документов, государственных наград, штампов, печатей, бланков).
         По данным следствия женщина в течение 2018 года давала незаконные указания о начислении и выплате заработной платы и премий 6 педагогам без фактического исполнения ими своих обязанностей. Вводя в заблуждение учителей, директор школы предоставляла им неофициальный отпуск за свой счет, начисляя в это время заработную плату и премии. Учителям женщина поясняла, что перечисляет данные денежные средства в благотворительный фонд. Фактически же директор школы указанные деньги на сумму почти 150 тысяч рублей забрала себе и потратила на личные нужды.
Кроме того, женщина через неустановленное лицо приобрела подложный диплом о профессиональной переподготовке социального педагога, без которого последняя не имела права в дальнейшем находиться на должности. В последующем подозреваемая сбыла приобретенный диплом социальному педагогу, который она представила в отдел делопроизводства школы и продолжила осуществление трудовой деятельности.
          На следствии руководитель образовательного учреждения признала свою вину, полностью возместила причиненный ущерб.  С учетом того, что она впервые совершила преступления небольшой и средней тяжести и возместила ущерб, причиненный преступлениями, следователь ходатайствовал о назначении меры уголовно-правового характера в виде судебного штрафа. Решением суда ей назначен судебный штраф в размере 30 тысяч рублей."
/news/item/1463191/,udm,"В г. Ижевске три сотрудника ПАО «Ижнефтемаш» предстанут перед судом по обвинению в получении коммерческого подкупа, а один из них, кроме того, в легализации денежных средств, полученных преступным путем",[],27 Апреля 2023,"Следственным отделом по Индустриальному району г. Ижевска следственного управления  СК России по Удмуртской Республике завершено расследование  уголовных дел в отношении трех сотрудников ПАО «Ижнефтемаш», обвиняемых в совершении преступлений, предусмотренных ч. 6, п. «г» ч. 7 ст. 204 УК РФ (получение коммерческого подкупа в значительном и крупном размере), а один из них, кроме того, в совершении преступления, предусмотренного ч. 1 ст. 174.1 УК РФ (легализация (отмывание) денежных средств или иного имущества, приобретенных лицом в результате совершения преступления).
Как установлено следствием, трое обвиняемых – 32-летняя, 60-летняя женщины и 45-летний мужчина, занимавшие в разные периоды в ПАО «Ижнефтемаш» руководящие должности в подразделениях  материально-технического обеспечения, на протяжении нескольких лет незаконно получали от представителей коммерческих структур коммерческий подкуп за совершение действий в интересах данных организации, которым они в силу служебного положения могли способствовать, в частности за содействие в заключении договоров с ПАО «Ижнефтемаш». Общая сумма незаконно полученных обвиняемыми вознаграждений составила 1 209 200  рублей.
           Денежные средства переводились на личные  банковские карты обвиняемых, а также на банковский счет супруги одного из обвиняемых,   которые в дальнейшем легализовывались по его указанию путем перевода на личную банковскую карту, либо обналичивания супругой  в банковских терминалах на территории г. Ижевска.
          В рамках расследования проведены обыски, изъята учредительная, финансово-бухгалтерская и иная документация, представляющая интерес для следствия, допрошены свидетели. Обвиняемые полностью признали вину в совершенных преступлениях и возместили причиненный ущерб.
С учетом собранной доказательственной базы уголовные дела направлены в суд. За совершенные преступления предусмотрено наказание до 9 лет лишения свободы."
/news/item/1022959/,udm,В Камбарском районе местный житель предстанет перед судом по обвинению в незаконном приобретении и хранении наркотических средств и покушении на дачу взятки сотруднику полиции,[],21 Апреля 2023,"Камбарским межрайонным следственным отделом следственного управления СК РФ по Удмуртской Республике завершено расследование уголовного дела в отношении 41-летнего местного жителя, обвиняемого в совершении преступлений, предусмотренных ч. 2 ст. 228 УК РФ (незаконное приобретение и хранение без цели сбыта наркотических средств в крупном размере) и ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
По данным следствия, ранее неоднократно судимый обвиняемый незаконно приобрел и хранил при себе наркотическое средство «каннабис» (марихуана) массой 199 гр. и растение «конопля» массой 229 гр.
27 января текущего года сотрудники полиции задержали обвиняемого с указанными наркотическими средствами. После доставления в отдел полиции обвиняемый, желая избежать уголовной ответственности за преступление в сфере незаконного оборота наркотических средств, решил передать оперуполномоченному отдела внутренних дел взятку в сумме 2 тысячи рублей. При попытке передать деньги он был задержан сотрудниками полиции.
Уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/987407/,udm,Чиновник предстанет перед судом по обвинению в получении взятки,[],07 Апреля 2023,"Вторым отделом следственного управления Следственного комитета России по Удмуртской Республике завершено расследованием уголовное дело в отношении 51-летнего главы Малопургинского района Александра Ерохина. Он обвиняется в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки).
По версии следствия, в мае 2015 года Ерохин путем вымогательства получил от семейной пары взятку в виде 23 земельных участков за оказание содействия в переводе принадлежащего им земельного участка общей площадью более 92 тыс. кв. м, расположенного в с. Малая Пурга, из категории «земли сельскохозяйственного назначения» в категорию «земли населенных пунктов» для ведения жилищного строительства.
После регистрации права собственности на 23 земельных участка на лиц, указанных Ерохиным, часть из них была продана. Полученными денежными средствами на сумму 1 млн. 500 тыс. рублей чиновник распорядился по своему усмотрению. Рыночная стоимость вышеуказанных земельных участков составила более 16 млн рублей.
Противоправные действия мужчины 28 мая 2015 года были пресечены сотрудниками управления ФСБ России по Удмуртской Республике в ходе оперативно-розыскных мероприятий. Ерохин задержан и заключен под стражу. Уголовное дело направлено в Малопургинский районный суд Удмуртской Республики для рассмотрения по существу."
/news/item/1250349/,udm,В с. Якшур-Бодья жителю г. Можга за дачу взятки назначен судебный штраф,[],03 Апреля 2023,"Собранные  Октябрьским межрайонным следственным отделом следственного управления  СК России по Удмуртской Республике доказательства признаны судом достаточными для назначения судебного штрафа 43-летнему предпринимателю из г. Можга за мелкое взяточничество (ч. 1 ст. 291.2 УК РФ).
Как установлено следствием и судом, мужчина занимался коммерческой деятельностью в сфере продажи  бытовой техники и электроники, неоднократно приезжал из г. Можга в с. Якшур-Бодья  в служебные командировки. 7 мая текущего года  сотрудники полиции начали проверку по факту обнаружения в магазине предпринимателя, расположенном в с. Якшур-Бодья, растений, предположительно являющихся  сырьем для производства наркотических средств. Мужчина решил дать взятку сотрудникам полиции, чтобы избежать дальнейшего разбирательства. С этой целью он  попытался передать заместителю начальника отдела полиции принтер. При совершении данных неправомерных действий злоумышленник был задержан сотрудниками полиции.
        В рамках расследования уголовного дела произведён осмотр места происшествия, изъят предмет взятки – принтер, допрошены свидетели. Мужчина полностью признал свою вину.  С учетом того, что он впервые совершил преступление  небольшой тяжести, возместил ущерб, причиненный преступлением, уголовное дело судом прекращено с назначением  меры уголовно-правового характера в виде судебного штрафа в размере 8 тысяч рублей."
/news/item/1194091/,udm,В г. Ижевске осуждены два бывших чиновника республиканского Минтранса за получение взяток,[],31 Марта 2023,"Собранные вторым отделом по расследованию особо важных дел следственного управления СК России по Удмуртской Республике  доказательства признаны судом достаточными для вынесения приговора в отношении 44-летнего бывшего начальника сектора организации и контроля перевозок пассажиров и багажа легковым такси Министерства транспорта и дорожного хозяйства Удмуртской Республики, обвиняемого в совершении серии преступлений, предусмотренных ст. 290 УК РФ (получение взятки),  а также 34-летнего бывшего заместителя начальника отдела контроля в области сохранности автомобильных дорог того же Министерства и  45-летнего предпринимателя, обвиняемых в совершении преступления, предусмотренного п. «а» ч. 3 ст. 291.1 УК РФ (посредничество во взяточничестве).
        Как установлено следствием и судом, бывший начальник сектора  осуществлял региональный государственный контроль в сфере перевозок граждан и багажа легковым такси на территории Удмуртской Республики. Он на систематической основе через посредников  (своего коллегу и знакомого предпринимателя) ежемесячно получал взятки в различном размере от предпринимателей, оказывающих услуги такси. За это осужденный обещал  им оказывать свое покровительство по службе, а также обеспечивать ускоренную выдачу разрешений на занятие данным видом коммерческой деятельности. 
         Общая сумма незаконно полученных соучастниками вознаграждений превысила 600 тыс. рублей.
         1 февраля 2017 года после получения очередной ежемесячной взятки от одного из предпринимателей чиновник и посредники задержаны сотрудниками УФСБ России по Удмуртской Республике и УЭБ и ПК МВД по Удмуртской Республике, проводившими совместные оперативные мероприятия. Преступная деятельность группы пресечена.
         29 декабря 2017 года приговором суда трое мужчин признаны виновными в совершении инкриминируемых преступлений.  Им назначено наказание: бывшему начальнику сектора  – 7 лет 6 месяцев лишения свободы и  штраф в размере 700 тыс. руб., его бывшему коллеге – 5 лет 6 месяцев лишения свободы  условно с испытательным сроком 4 года и штраф в размере 224 тыс. руб., предпринимателю  - 5 лет лишения свободы условно с испытательным сроком 4 года и штраф в размере 168 тыс. руб."
/news/item/1741584/,udm,В Ижевске бывший чиновник городской администрации предстанет перед судом по обвинению в получении взятки,"['взятка', 'деньги', 'коррупция', 'собранные доказательства', 'суд', 'чиновник']",24 Марта 2023,"Вторым отделом по расследованию особо важных дел следственного управления СК России по Удмуртской Республике завершено расследование уголовного дела в отношении 62-летнего бывшего начальника отдела учета и распределения жилья Управления ЖКХ администрации города Ижевска, обвиняемого в совершении преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение взятки).
Следствием установлено, что обвиняемый  в период с 2017 по 2021 г.г. получил взятку от риелтора за скорейшую приемку 27 квартир в рамках муниципальных контрактов на приобретение жилых помещений для  переселенцев из аварийного и  ветхого жилья и ускорение регистрации перехода права собственности на данные квартиры.  Размер взятки составлял один процент от цены каждого муниципального контракта, общая сумма полученной обвиняемым взятки составила 138,5 тысяч рублей
В рамках расследования уголовного дела проведены обыски в администрации города Ижевска,  в ходе которых изъята документация, представляющая интерес для следствия, допрошены должностные лица администрации, лица, осуществляющие риелторскую деятельность, сотрудники республиканского министерства строительства, арестовано имущество обвиняемого на сумму  более 1 млн рублей. Он признал вину в совершенном преступлении.
Уголовное дело с обвинительным заключением направлено в суд."
/news/item/1087727/,udm,В г. Ижевске две заведующие отделениями больницы предстанут перед судом по обвинению в получении взятки,[],22 Марта 2023,"Следственным отделом по Первомайскому району г. Ижевска следственного управления СК России по Удмуртской Республике завершено расследование уголовного дела в отношении 57-летней и 54-летней заведующих отделениями одной из городских клинических больниц г. Ижевска, обвиняемых в совершении преступления, предусмотренного п. «а» ч. 5 ст. 290 УК РФ (получение взятки).  По данным следствия, одна из обвиняемых получила взятку в сумме 2 000 рублей за внесение в заключение об обследовании мужчины заведомо ложного диагноза, что в последующем послужило основанием для незаконной госпитализации. Вторая обвиняемая получила взятку в сумме 18 000 рублей за его незаконную госпитализацию в экстренном порядке в стационар на основании вынесенного коллегой заключения. Обвиняемые были задержаны сотрудниками полиции с поличным. В рамках расследования уголовного дела проведен осмотр места происшествия, изъяты незаконно полученные деньги, допрошены свидетели и администрация больницы. Изъята документация, представляющая интерес для следствия.
Уголовное дело с обвинительным заключением направлено в суд для рассмотрения по существу.
За совершенное преступление предусмотрено наказание до 12 лет лишения свободы со штрафом в размере до шестидесятикратной суммы взятки и лишением права занимать определенные должности или заниматься определенной деятельностью на срок до десяти лет."
/news/item/1098816/,udm,В Ижевске арестованы два чиновника Министерства транспорта и дорожного хозяйства Удмуртской Республики за получение взятки,[],17 Марта 2023,"Вторым отделом по расследованию особо важных дел следственного управления СК России по Удмуртской Республике расследуется  уголовное дело в отношении двух чиновников Министерства транспорта и дорожного хозяйства Удмуртской Республики и 44–летнего предпринимателя. Один из чиновников обвиняется в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки), второй чиновник и предприниматель -  по п. «а» ч. 3 ст. 291.1 УК РФ (посредничество во взятке).
         По данным следствия, один из обвиняемых занимал должность начальника сектора организации и контроля перевозок пассажиров и багажа легковым такси Министерства транспорта и дорожного хозяйства Удмуртской Республики. Он осуществлял региональный государственный контроль в сфере перевозок граждан и багажа легковым такси на территории Удмуртской Республики. Чиновник  на систематической основе ежемесячно через посредников получал от предпринимателей, возглавляющих фирмы по оказанию услуг такси, взятки в виде денег за свое покровительство и попустительство по службе, ускоренную выдачу соответствующих разрешений на занятие данным видом коммерческой деятельности, а также за незаконное освобождение от административной ответственности. 
         После получения очередной ежемесячной взятки в сумме 12 тысяч рублей, а в общей сумме 56 тысяч рублей от одного из предпринимателей чиновник  и два посредника, один из которых занимал должность заместителя начальника отдела контроля в области сохранности автомобильных дорог того же Министерства, задержаны сотрудниками регионального Управления ФСБ России и МВД по Удмуртской Республике.
         В рамках расследования проведены обыски в Министерстве транспорта и дорожного хозяйства Удмуртской Республики, допрошены его сотрудники,  наложен арест на имущество обвиняемых.
         По ходатайству следователя в отношении одного чиновника избрана мера пресечения в виде заключения под стражу, в отношении остальных обвиняемых домашний арест. Ход расследования уголовного дела находится на контроле у руководителя следственного управления."
/news/item/1524521/,udm,В Удмуртской Республике осужден бывший начальник республиканской  Службы гражданской защиты,[],15 Марта 2023,"Собранные следственным отделом по Индустриальному району г. Ижевска следственного управления СК России по Удмуртской Республике доказательства признаны судом достаточными для вынесения приговора в отношении 51-летнего начальника государственного учреждения Удмуртской Республики «Служба гражданской защиты Удмуртской Республики», обвиняемого в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (Злоупотребление должностными полномочиями).
         Как установлено следствием и судом, осужденный занимал должность начальника государственного учреждения Удмуртской Республики «Служба гражданской защиты Удмуртской Республики». Являясь должностным лицом, обладающим организационно-распорядительными и административно-хозяйственными полномочиями в отношении находящихся в его подчинении сотрудников, в период с 2018 по декабрь 2019 года он неоднократно давал указания своим подчиненным о премировании сотрудников учреждения и дальнейшей передаче ему части денежных средств, выплаченных в качестве премиального вознаграждения.
         6 декабря 2019 года при получении очередной части денежных средств в размере 45 000 рублей чиновник был задержан сотрудниками Управления ФСБ России по Удмуртской Республике. Причиненный его действиями ущерб составил 291 150 рублей, который бывший начальник учреждения возместил в полном объеме.
         Суд назначил ему наказание в виде штрафа в размере 70 000 тысяч рублей. С учетом времени нахождения подсудимого под стражей и под домашним арестом, в соответствии с ч. 5 ст. 72 УК РФ подсудимый освобожден от отбывания наказания в виде штрафа."
/news/item/1051222/,udm,Житель Удмуртской Республики предстанет перед судом за покушение на дачу взятки сотруднику полиции,[],14 Марта 2023,"Балезинским МСО СУ СК России по Удмуртской Республике завершено расследование уголовного дела в отношении 24-летнего мужчины, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу лично за совершение заведомо незаконного действия).
      Следствием установлено, что 25 июня 2016 года сотрудниками ГИБДД у 20-летнего друга обвиняемого в связи с совершением им административного правонарушения, предусмотренного ч. 3 ст. 12.8 КоАП РФ, изъят автомобиль ВАЗ-21074, принадлежащий обвиняемому.
      В этот же день, но немного позднее, 24-летний взяткодатель, с целью возвращения своего автомобиля прибыл в ММО МВД России «Кезский», где потребовал вернуть принадлежащее ему транспортное средство, не имея при себе водительского удостоверения. В связи с этим, сотрудниками полиции ему обоснованно отказано в выдаче автомобиля. В этот момент обвиняемый, несмотря на неоднократные предупреждения сотрудника полиции о недопустимости передачи ему денежных средств, предпринял попытку решить вопрос с сотрудниками полиции при помощи финансов, и попытался передать инспектору взятку в сумме 600 рублей, положив их на стол. От получения денежных средств инспектор отказался, и сообщил о произошедшем в дежурную часть, поэтому взяткодатель не смог довести свой преступный умысел до конца по независящим от него обстоятельствам.
      В ходе предварительного следствия проведен осмотр места происшествия, изъяты денежные средства, являющиеся предметом взятки, допрошены свидетели и очевидцы произошедшего. Уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1019234/,udm,Житель Кировской области осужден в Удмуртской Республике за покушение на дачу взятки сотруднику полиции,[],10 Марта 2023,"Собранные Завьяловским межрайонным следственным отделом следственного управления СК РФ по Удмуртской Республике доказательства признаны судом достаточными для вынесения приговора в отношении 32-летнего жителя Кировской области. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 290 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконных действий).
 Как установлено следствием и судом, 29 декабря 2015 года в вечернее время обвиняемый управлял автомобилем в состоянии алкогольного опьянения в Завьяловском районе.
Водители проезжавших автомобилей, заметив опасные маневры, совершаемые обвиняемым во время движения (выезд на встречную полосу, создание помех другим участникам) приняли меры к остановке его автомобиля и вызвали сотрудников ГИБДД. Находясь в служебном автомобиле ГИБДД, обвиняемый предложил инспектору ДПС за вознаграждение не составлять протокол об административном правонарушении. Получив отказ, мужчина поместил в отсек передней панели служебного автомобиля взятку в сумме 3950 рублей. При совершении указанных действий был задержан сотрудниками полиции.
 Приговором суда осужденный приговорен к двум годам лишения свободы с отбыванием наказания в исправительной колонии."
/news/item/1861016/,udm,В Глазове осужден бывший начальник отделения полиции,"['бывший сотрудник', 'взятка', 'деньги', 'должностное лицо', 'должностные преступления', 'коррупция', 'полицейский', 'приговор', 'собранные доказательства', 'суд']",21 Февраля 2023,"Собранные вторым отделом по расследованию особо важных дел следственного управления СК России по Удмуртской Республике доказательства признаны судом достаточными для вынесения приговора в отношении бывшего начальника отделения отдела полиции. Он признан виновным в совершении трех эпизодов преступлений, предусмотренных п.п. «б», «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере, с вымогательством взятки).
Следствием и судом установлено, что начальник отделения по контролю за оборотом наркотиков отдела полиции получил взятки в виде денег на сумму более 900 тыс. рублей от трех жителей Глазова, занимавшихся незаконным сбытом наркотических средств, за непривлечение их к уголовной ответственности.
Противоправная деятельность сотрудника полиции была пресечена следователями СК совместно с сотрудниками региональных МВД и УФСБ.
Приговором суда виновному назначено наказание в виде 10 лет лишения свободы с отбыванием в исправительной колонии строгого режима со штрафом в размере 1,9 млн рублей, с лишением права занимать должности на государственной службе сроком на 6 лет."
