Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1872456/,kurgan,В Кургане в отношении инженера машиностроительного завода возбуждено уголовное дело о получении коммерческого подкупа,['коммерческий подкуп'],02 Октября 2023,"Следственным отделом по городу Кургану следственного управления Следственного комитета Российской Федерации по Курганской области в отношении инженера одного из заводов региона возбуждено уголовное дело по признакам преступления, предусмотренного п.«в» ч.7 ст.204 УК РФ (коммерческий подкуп). Основным видом деятельности предприятия является производство и продажа автотранспортных средств.
По данным следствия, в период с 2021 по 2023 годы обвиняемая, занимая должность инженера машиностроительного предприятия и являясь лицом, выполняющим в нем административно-хозяйственные функции, получила от руководителя подрядной организации коммерческий подкуп за предоставление возможности осуществлять поставку производимой им продукции для нужд промышленного предприятия, а также за ее своевременную оплату.
Уголовное дело также возбуждено и в отношении представителя заинтересованной коммерческой организации.
По уголовному делу проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления и выявление иных возможных эпизодов преступной деятельности подозреваемой, а также иных лиц, причастных к совершению данного преступления.
Уголовное дело возбуждено по материалам Управления экономической безопасности и противодействия коррупции УМВД России по Курганской области."
/news/item/1808864/,kurgan,В Кетовском районе за совершение должностных преступлений осуждена бывшая глава одного из сельских советов,['мошенничество'],25 Сентября 2023,"Собранные следственными органами Следственного комитета Российской Федерации по Курганской области доказательства признаны судом достаточными для вынесения судом приговора в отношении бывшей главы одного из сельских советов. Женщина признана виновной в совершении преступлений, предусмотренных ч.1 ст.292, ч.3 ст.159 УК РФ (служебный подлог, мошенничество). 
По данным следствия, в 2019 - 2020 годах осужденная лично изготавливала решения сельской Думы о выплате ей единовременных денежных вознаграждений за успешную деятельность на территории возглавляемого муниципального образования и осуществление социально – экономической политики. Сфальсифицированные правовые акты осужденной впоследствии были предоставлены в финансовый отдел Администрации Кетовского района для их исполнения. На основании указанных документов главе сельсовета незаконно были начислены и выплачены единовременные денежные вознаграждения.
Приговором суда осужденной назначено наказание в виде штрафа в размере 200 тысяч рублей с лишением права занимать должности, связанные с осуществлением организационно-распорядительных и административно-хозяйственных полномочий в органах государственной власти и органах местного самоуправления на срок 2 года 6 месяцев."
/news/item/1414860/,kurgan,"Следственными органами завершено расследование уголовного дела в отношении преподавателя Курганского государственного университета, обвиняемого в получении взятки",[],20 Сентября 2023,"Следственными органами Следственного комитета Российской Федерации по Курганской области завершено расследование уголовного дела в отношении преподавателя КГУ, обвиняемого в совершении преступления, предусмотренного ч.3 ст. 290 УК РФ (получение взятки).
В ходе следствия установлено, что являясь заведующим кафедрой физики в указанном образовательном учреждении и членом государственной экзаменационной комиссии, весной 2018 года обвиняемый предложил студентам одной из групп свое содействие в успешной сдаче государственного экзамена и защите выпускных квалификационных работ. За свои услуги преподаватель намеревался получить от студентов проектор, технические характеристики которого для покупки были заранее оговорены с одним из студентов. На собранные личные средства студенты приобрели запрашиваемый проектор, стоимостью более 11 тысяч рублей, и передали его обвиняемому в качестве взятки. При этом преподаватель студентам предоставил право выбора вопроса для ответа на государственном экзамене. Также обвиняемый сообщил студентам порядок раскладки экзаменационных билетов и без проверки квалификационных работ составил о них положительные отзывы.
В настоящее время следствие по делу завершено, собрана необходимая доказательственная база, в связи с чем обвинительное заключение утверждено. В скором времени дело по существу рассмотрит суд.
 
Следственный отдел по г.Курган"
/news/item/1207103/,kurgan,В Курганской области осужден депутат сельской Думы за незаконную рубку деревьев,"['депутат', 'коррупция', 'чиновник']",14 Сентября 2023,"фото взято из открытых источников            

Собранные следственными органами СКР по Курганской области доказательства признаны судом достаточными для вынесения приговора в отношении  депутата одной из сельских Дум, обвиняемого в совершении преступления, предусмотренного ч.1 ст.260 УК РФ (незаконная рубка лесных насаждений).
Следствием и судом установлено, что в июле 2017 года мужчина, избранный депутатом сельской Думы одного из муниципальных образований Далматовского района Курганской области, находясь  на территории Далматовского участкового лесничества незаконно, из корыстных побуждений, не имея специального разрешения и используя привезенную с собой бензопилу, совершил незаконную рубку с корня до прекращения роста 7 сырорастущих деревьев сосны,  причинив ущерб лесничеству в значительном размере  более 25 тыс.  рублей.
Приговором Далматовского районного суда осужденному назначено наказание в виде исправительных работ сроком на 10 месяцев с удержанием в доход государства 10%  заработка с применением ст. 73 УК РФ условно с испытательным сроком на 10 месяцев."
/news/item/1205364/,kurgan,Курганским городским судом в отношении руководителя регионального управления ФНС России избрана мера пресечения  в виде заключения под стражу,"['взятка', 'коррупция', 'растрата', 'суд']",13 Сентября 2023,"фото информационного портала   ""Область 45""            

Отделом по расследованию особо важных дел следственного управления СКР по Курганской области продолжается расследование  уголовного дела в отношении руководителя регионального управления ФНС России Владимира Рыжука.
22 февраля 2018 года следователями регионального следственного управления СКР во взаимодействии с сотрудниками УМВД России по Курганской области высокопоставленный руководитель был задержан в порядке ст.ст.91, 92 УПК РФ. Напоминаем, что  к настоящему времени ему предъявлено обвинение в совершении преступлений, предусмотренных ч.3 ст.160 УК РФ (растрата вверенного имущества в крупном размере с использованием служебного положения) и ч.6 ст.290 УК РФ (получение должностным лицом лично взятки в особо крупном размере), однако вину он не признал.  
Сегодня, 24 февраля 2018 года,  Курганским городским судом рассмотрено  и удовлетворено мотивированное ходатайство следователя об избрании в отношении  Владимира Рыжука меры пресечения  в виде заключения под стражу сроком на 2 месяца.  Приведенные доводы следственных органов в своей совокупности дали достаточные основания полагать, что избрание обвиняемому более мягкой меры пресечения, нежели заключение под стражу, в интересах следствия невозможно."
/news/item/1704094/,kurgan,"В Катайском районе возбуждены уголовные дела в отношении двух иногородних мужчин, подозреваемых в совершении коммерческих подкупов директора автошколы",['коммерческий подкуп'],13 Сентября 2023,"Следственными органами Следственного комитета Российской Федерации по Курганской области возбуждены уголовные делу в отношении двух жителей города Сургута, подозреваемых в совершении трех преступлений, предусмотренных п.«б» ч.3 ст.204 УК РФ (коммерческий подкуп, совершенный за заведомо незаконные действия).
По данным следствия, в 2019-2020 годах подозреваемые, проживающие в городе Сургуте, действуя в своих личных интересах, а также в интересах двух других лиц, чтобы фактически не проходить обучение, а также не сдавать экзамены в автошколе, через посредника незаконно передали директору одной из Далматовских автошкол, выполняющему управленческие функции в этой организации, денежные средства в сумме более 80 тысяч рублей. В свою очередь директор автошколы, совершая входящие в его служебные полномочия действия, оформил и передал через посредника подозреваемым индивидуальные книжки учета обучения на автотренажерах и вождения автотранспортных средств категории «В», водительские карточки и свидетельства об окончании курсов водителей, в которые внес заведомо ложные сведения о том, что якобы указанные заинтересованные лица действительно обучались в автошколе.
Ранее в отношении директора автошколы следователем СК были возбуждены уголовные дела по признакам преступления, предусмотренного п.«в» ч.7 ст.204 УК РФ (получение коммерческого подкупа за совершение незаконных действий), расследование уголовного дела в настоящее время продолжается. В скором времени подозреваемым будет предъявлено обвинение в совершении указанных преступлений, по данным фактам ведется следствие."
/news/item/1458914/,kurgan,Следственными органами по подозрению в совершении должностного преступления задержан бывший первый заместитель Губернатора Курганской области – директор Департамента агропромышленного комплекса Курганской области Сергей Пугин (ВИДЕО),[],12 Сентября 2023,"Первым  отделом  по  расследованию  особо  важных дел следственного управления Следственного комитета Российской Федерации по Курганской области совместно с сотрудниками УФСБ России по Курганской области по подозрению в совершении преступления, предусмотренного ч.3 ст.285 УК РФ (злоупотребление должностными полномочиями, повлекшее тяжкие последствия) задержан бывший первый заместитель Губернатора Курганской области – директор Департамента агропромышленного  комплекса  Курганской  области  Сергей  Пугин.
По данным следствия, в период 2018 – 2019  годов Сергей Пугин, являясь  первым заместителем Губернатора Курганской области – директором Департамента агропромышленного комплекса Курганской области,   действуя в сговоре с Вячеславом Розниным, занимавшим должность заместителя Главы Шадринского района, организовали изготовление, подписание и оплату фиктивных актов выполненных работ в пользу подрядчика – ООО «Мультипласт».
 Установлено, что обвиняемые с целью создания видимости полного и своевременного освоения бюджетных средств, выделенных Курганской области  из федерального бюджета в рамках Федеральной целевой программы «Устойчивое развитие сельских территорий  на 2014-2017 годы  и на период до 2020 года»,  достоверно  зная о наличии  невыполненных  работ и непоставленного оборудования  со стороны подрядчика по объектам строительства  в селах  Мальцево  и Верхозино Шадринского района, и в этой связи неготовых к вводу в эксплуатацию,  используя  вопреки  интересам службы свои служебные полномочия, произвели  их полную оплату.
При этом строительство  объектов  до настоящего времени не завершено, в эксплуатацию они не введены, а федеральные средства в результате незаконных действий чиновников перечислены в адрес ООО «Мультипласт»,  где  частично  похищены.
 Ущерб от действий обвиняемых в связи с непринятием  в эксплуатацию указанных объектов капитального строительства составил более 195 млн. рублей.
В рамках расследования уголовного дела следователями в тесном взаимодействии с оперативными сотрудниками регионального Управления ФСБ России на территории городов Кургана и Шадринска проведены обыски, в том числе по месту жительства Сергея Пугина и Вячеслава Рознина, а также должностных лиц организации – подрядчика. В ходе указанных  мероприятий  изъяты  имеющие  доказательственное значение для  уголовного  дела  предметы  и  документы.
По результатам  проведенного комплекса следственных и оперативных действий 29 апреля Сергей Пугин задержан, ему предъявлено обвинение в совершении указанного преступления. Вячеслав Рознин, директор ООО «Мультипласт» Иван Шумский и иные соучастники преступления ранее были  задержаны  в рамках уголовного дела о хищении бюджетных денежных средств  путем  мошенничества.
В настоящее время следователем в Курганский городской суд направлено ходатайство об  избрании  в отношении Пугина меры  пресечения в виде заключения под стражу. Кроме того, с целью возмещения ущерба, причиненного указанными преступлениями, органами предварительного следствия будет инициирован вопрос о наложении ареста на имущество обвиняемого.
В ходе  расследования  уголовного  дела также  будет проверена  причастность Сергея Пугина  к  совершению  других  коррупционных  преступлений.
Расследование уголовного дела продолжается.
 
Первый отдел по расследованию особо важных дел"
/news/item/1307654/,kurgan,Вынесен приговор суда в отношении бывшего руководителя регионального УФНС России Владимира Рыжука,[],13 Июля 2023,"фото информационного агентства ""Znak""            

Собранные следственными органами Следственного комитета Российской Федерации по Курганской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении бывшего руководителя УФНС России по Курганской области Владимира Рыжука. Он признан виновным в совершении преступлений, предусмотренных ч.3 ст.160 УК РФ (растрата, совершенная с использованием служебного положения, в крупном размере), п. «в» ч.5 ст.290 УК РФ (получение взятки за общее покровительство и попустительство, в крупном размере).
Установлено, что феврале прошлого года осужденный, воспользовавшись тем, что по результатам мероприятий налогового контроля ИП Владимир Баскаль был подвергнут имущественным взысканиям на общую сумму более 65 миллионов рублей, а также тем, что в рамках обеспечительных мер на имущество последнего в виде недвижимости, автомобильного транспорта и строительной техники был наложен арест, предложил бизнесмену передать ему 3 миллиона рублей. Опасаясь негативных последствий для своей предпринимательской деятельности, а также рассчитывая в дальнейшем на устранение препятствий в ее продолжении, 22 февраля 2017 года в дневное время Баскаль передал Владимиру Рыжуку как руководителю областного Управления ФНС России в качестве взятки часть требуемой от него суммы в размере 500 тысяч рублей. Остальная часть не была передана взяткополучателю в связи с тем, что впоследствии решения налоговых органов Курганской области были признаны судом незаконными и отменены.
Кроме того установлено, что в 2014-2017 годах Владимир Рыжук систематически на служебных автомобилях «Тойота Хайлендер» и «Ниссан Теана», заправленных топливом за счет бюджетных средств, осуществлял частные поездки в Тюмень, где постоянно проживала его семья, а также и в иные населенные пункты. Всего в указанный период достоверно, в том числе путем фото- и видеофиксации, установлено не менее 183 частных поездок чиновника, в том числе, по маршруту Курган-Тюмень-Курган, в результате чего УФНС России по Курганской области причинен материальный ущерб на общую сумму не менее 394 тысячи рублей, что является крупным размером. Похищенные таким способом горюче-смазочные материалы впоследствии списывались путем подготовки фиктивных путевых листов.
После предъявления обвинения в совершении особо тяжкого коррупционного преступления в феврале 2018 года высокопоставленный чиновник был заключен под стражу. По ходатайству следствия в целях обеспечения возмещения причинённого ущерба на имущество обвиняемого в виде подземного гаража в одном из жилых комплексов города Тюмени  стоимостью 1,5 миллиона рублей был наложен арест.
Приговором суда Владимиру Рыжуку назначено наказание в виде 8 лет 6 месяцев лишения свободы в исправительной колонии строго режима. Также Рыжук лишен права занимать должности в государственных и муниципальных органах власти и управления сроком на 5 лет. Кроме того, приговором суда предусмотрена конфискация имущества осужденного на сумму 500 тысяч рублей.
Приговор в законную силу не вступил.
 
Отдел по расследованию особо важных дел"
/news/item/1217646/,kurgan,В г. Шадринске за покушение на совершение мошенничества перед судом предстанет адвокат,"['адвокат', 'мошенничество', 'покушение']",11 Июля 2023,"фото из материалов уголовного дела             

Следственными органами СКР по Курганской области завершено расследование уголовного дела в отношении 59-летнего адвоката, обвиняемого в совершении преступления, предусмотренного  ч. 3 ст. 30, ч. 2 ст. 159 УК РФ (покушение на мошенничество, совершенное с причи­нением зна­чительного ущерба гражданину, если при этом преступле­ние не было дове­дено до конца по независящим от этого лица обстоятель­ствам).
По версии следствия,  в июле 2017 года обвиняемый, находясь в г. Шадринске Курганской области, используя сложившиеся довери­тельные отношения, предложил местному жителю помощь в решении вопроса с принятием интересующего его процессуального решения о возбуждении уголовного дела. Сообщив последнему не соответствующую действительности инфор­мацию о достигнутой  по данному вопросу договоренности, адвокат попросил 200 т.р. для передачи сотрудникам правоохранительных органов в качестве не­законного вознаграждения. В действительности  обвиняемый  не собирался пере­давать кому-либо денежные сред­ства, на­мереваясь обратить их в свою собст­венность и использовать по личному усмот­рению.
Однако, непосредственно после  получения денежных средств, адвокат  был задержан оперативными со­трудниками УФСБ Рос­сии по Курганской об­ласти.
Вину в совершении  инкриминируемого деяния обвиняемый не признал.
Следствию удалось собрать достаточную доказательственную базу, в связи с чем уголовное дело с утверждённым обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1164175/,kurgan,В Кургане окончено расследование уголовного дела по факту злоупотребления должностными полномочиями сотрудником государственного учреждения,[],07 Июля 2023,"фото из открытых источников            

Следственным отделом по г. Курган следственного управления Следственного комитета Российской Федерации по Курганской области завершено расследование уголовного дела в отношении главного инженера ГБУ «Курганская детская поликлиника», обвиняемого в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, обвиняемый в силу своих должностных обязанностей, контролировал исполнение государственного контракта на техническое обслуживание автоматической пожарной сигнализации, системы оповещения и управления эвакуацией людей при пожаре со стороны индивидуального предпринимателя, с которым заключался указанный контракт.  В июле 2016 года указанное должностное лицо подписало акт о принятии поликлиникой указанных услуг.
В августе 2016 года по результатам проверки сотрудники контролирующих органов за неисправность автоматической пожарной сигнализации и системы оповещения людей привлекли главного врача учреждения к административной ответственности.
Главный инженер, желая избежать мер дисциплинарной и материальной ответственности, а также негативного отношения со стороны своего руководителя, потребовал от индивидуального предпринимателя оплатить назначенный штраф из собственных средств, что последний и сделал.
В результате слаженной работы правоохранительных органов, грамотного расследования уголовного дела, следствию удалось собрать достаточную доказательственную базу, в связи с чем уголовное дело с утверждённым прокуратурой обвинительным заключением направлено в суд для рассмотрения по существу.
В отношении обвиняемого избрана мера пресечения в виде подписке о невыезде и надлежащем поведении.
Следственный отдел по г.Курган"
/news/item/1795627/,kurgan,Житель Варгашинского района подозревается в даче взятки должностному лицу,"['взятка', 'покушение']",06 Июля 2023,"Варгашинским межрайонным следственным отделом СУ СК России по Курганской области возбуждено уголовное дело в отношении 56-летнего местного жителя, подозреваемого в совершении преступления, предусмотренного ч.3 ст.30, ч.2 ст.291 УК РФ (покушение на дачу взятки).
По данным следствия, днем 23 мая текущего года мужчина, управлявший личным автомобилем в состоянии алкогольного опьянения, допустил съезд в кювет на автодороге Варгаши-Дубровное-Дундино, после чего был задержан экипажем ДПС. Находясь в служебном автомобиле, водитель предложил сотрудникам полиции денежное вознаграждение в размере 20 тысяч рублей за его непривлечение к административной ответственности за допущенное административное правонарушение. Инспекторы ДПС от незаконного предложения отказались, передав сообщение о противоправных действиях задержанного в правоохранительные органы.
В настоящее время следователем проводятся мероприятия, направленные на закрепление доказательств по уголовному делу. В ближайшее время мужчине будет предъявлено обвинение в совершении указанного преступления."
/news/item/1672947/,kurgan,В Кетовском районе за совершение должностных преступлений перед судом предстанет бывшая исполняющая обязанности Главы одного из сельских советов,"['мошенничество', 'служебный подлог']",04 Июля 2023,"Следственными органами регионального СКР завершено расследование уголовного дела в отношении бывшей исполняющей обязанности Главы одного из сельских советов. Женщина обвиняется в совершении преступлений, предусмотренных ч.1 ст.292, ч.3 ст.159 УК РФ (служебный подлог, мошенничество).
По данным следствия, в 2021 году исполняющая обязанности Главы сельсовета одного из районов области внесла в табеля рабочего времени заведомо ложные сведения о своем фактически отработанном времени и предоставила их для последующей оплаты. В результате совершенного служебного подлога подозреваемой было незаконно начислено и выплачено денежное вознаграждение. Факт противоправной деятельности должностного лица был выявлен сотрудниками Управления экономической безопасности и противодействия коррупции России по Курганской области.
В настоящее время расследование уголовного дела завершено, обвинительное заключение утверждено, дело направлено в суд для рассмотрения по существу.
 
Кетовский межрайонный следственный отдел"
/news/item/1670292/,kurgan,"В Кургане перед судом предстанет специалист в сфере закупок опытного завода, обвиняемый во взяточничестве",['взятка'],26 Июня 2023,"Следственными органами Следственного комитета РФ по Курганской области завершено расследование уголовного дела в отношении специалиста контрактной службы опытного завода, располагающегося в Кургане. Мужчина обвиняется в совершении 21 преступления, предусмотренных ст.ст.290, 291.2 УК РФ (получение взятки за заведомо незаконные действия, мелкое взяточничество).
По данным следствия, в период с 2016 по 2021 годы специалист в сфере закупок опытного завода, расположенного в Кургане, на регулярной основе получал от заинтересованных представителей коммерческих организаций взятки за исключение для них конкурса на закупочные процедуры и дальнейшие подписания с ними договоров на поставку продукции на опытный завод на выгодных для коммерсантов условиях. Денежные средства, в зависимости от стоимости поставленной на завод продукции, в самостоятельно установленным обвиняемым размере, перечислялись поставщиками на банковскую карту специалиста. Общий размер взяток, полученных сотрудником завода от коммерсантов, составил более 2 миллионов рублей.
Преступление выявлено управлением по борьбе с экономическими преступлениями и противодействию коррупции УМВД России по Курганской области.
В настоящее время следствие по уголовному делу завершено, обвинительное заключение утверждено. В ближайшее время его по существу рассмотрит суд.
 
Следственный отдел по г.Курган"
/news/item/1794089/,kurgan,"В Шатровском районе вынесен приговор суда в отношении бывшего заместителя Главы сельсовета, признанного виновным в должностном преступлении",['служебный подлог'],26 Мая 2023,"Собранные следственными органами Следственного комитета Российской Федерации по Курганской области доказательства признаны судом достаточными для вынесения судом приговора в отношении бывшего заместителя Главы Администрации одного из сельсоветов Шатровского района Курганской области. Мужчина признан виновным в совершении преступления, предусмотренного ч.2 ст.292 УК РФ (служебный подлог).
По данным следствия, летом 2018 года исполняющий обязанности главы сельсовета, являясь заместителем главы Администрации Шатровского сельсовета, оказал содействие своему знакомому, который будучи осужденным, должен был отбывать обязательные работы в количестве 240 часов в Администрации сельсовета. В табели учета отработанного времени подозреваемым были внесены ложные сведения об отбытии осужденным наказания в виде обязательных работ в количестве не менее 164 часов, которые он фактически не отбывал. Вместо этого мужчина уехал за пределы Курганской области на работу вахтовым методом.
В результате указанных незаконных действий мужчина был снят с учета в уголовно-исполнительной инспекции и фактически уклонился от отбытия уголовного наказания, основной целью которого является исправление осужденного.
Приговором суда бывшему заместителю Главы сельсовета назначено наказание в виде штрафа, с лишением права занимать должности на государственной службе и в органах местного самоуправления, связанные с осуществлением административно-хозяйственных и организационно-распорядительных функций в государственных и муниципальных учреждениях и организациях, на 1 год."
