Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1194822/,tomsk,В Томской области завершено расследование уголовного дела по обвинению сотрудницы налоговой службы в получении взятки,[],21 Ноября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела, возбужденного на основании материалов УЭБиПК УМВД России по Томской области, по обвинению сотрудницы ИФНС России по г.Томску в совершении преступления, предусмотренного п. «в» ч.5 ст.290 УК РФ (получение должностным лицом через посредника взятки в виде денег за общее покровительство или попустительство по службе, за незаконные действия, в крупном размере).
 
По версии следствия, обвиняемая в период с сентября 2015 года по апрель 2017 года незаконно получила от гражданки, являвшейся неофициальным представителем ряда коммерческих организаций, и через её посредника взятку частями в виде денег на общую сумму 240 тысяч рублей за попустительство и незаконные действия в интересах данной гражданки и представляемых ею лиц.
 
Обвиняемой избрана мера пресечения в виде домашнего ареста.
 
В настоящее время расследование уголовного дела завершено, и материалы дела вместе с утвержденным прокурором обвинительным заключением направлены в суд для рассмотрения по существу."
/news/item/1741084/,tomsk,В Томске мужчина предстанет перед судом по обвинению в покушении на дачу взятки сотруднику ГИБДД,"['взятка', 'покушение']",17 Ноября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела по обвинению 23-летнего томича в совершении преступления, предусмотренного ч.3 ст.30, ч.3 ст.291 УК РФ (покушение на дачу взятки должностному лицу через посредника).
 
По версии следствия, обвиняемый, осознавая, что может не сдать практический экзамен на право управления транспортным средством категории «В» в ГИБДД УМВД России по Томской области,  в мае 2022 года в Томске договорился с бывшим инструктором одной из томских автошкол о передаче должностному лицу ГИБДД, которое будет принимать у него экзамен, взятки в виде денег в сумме 50 тысяч рублей за проставление результата экзамена «сдан» даже при фактической его несдаче. С этой целью он лично передал бывшему автоинструктору, выступившему в качестве посредника, 50 тысяч рублей. Однако свой преступный умысел не довел до конца по независящим от него обстоятельствам, так как посредник путем обмана присвоил себе указанные денежные средства и распорядился ими по своему усмотрению.
 
Обвиняемый полностью признал себя виновным, объяснив свои противозаконные действия тем, что бывший автоинструктор сообщил ему, что сдать экзамены в ГИБДД можно только заплатив сотруднику ГИБДД, принимающему экзамен. В содеянном чистосердечно раскаивается.
 
В настоящее время расследование уголовного дела завершено, и материалы дела направлены в Советский районный суд города Томска для рассмотрения по существу."
/news/item/1549214/,tomsk,В Томской области возбуждено несколько уголовных дел о даче и получении взятки в крупном размере в Кедровском лесничестве,[],10 Ноября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области на основании материалов УФСБ России по Томской области и УЭБиПК УМВД России по Томской области возбуждены уголовные дела по фактам дачи и получения взяток в Кедровском лесничестве филиала ОГКУ «Томское управление лесами» по признакам преступлений, предусмотренных п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере), п. «б» ч. 4 ст. 291 УК РФ (дача взятки в крупном размере), двух эпизодов ч. 2 ст. 291 УК РФ (дача взятки в значительном размере) и двух эпизодов ч. 2 ст. 290 УК РФ (получение взятки в крупном размере).
 
По предварительным данным, главный лесничий Кедровского лесничества филиала ОГКУ «Томское управление лесами», в период с 2015 г. по 2019 г., получил взятку в виде денег частями в общей сумме около 600 тысяч рублей, то есть в крупном размере, от индивидуальных предпринимателей, осуществляющих свою деятельность в области лесозаготовки и переработки древесины, за подготовку и оформление необходимой документации на выполнение работ по заготовке древесины на территории Кедровского лесничества ОГКУ «Томское управление лесами», предоставление лесных участков с деловой древесиной, ускоренный процесс отвода лесных делян, а также за общее покровительство и попустительство по службе.
 
В ходе расследования уголовного дела выявлены также факты получения взяток подчиненными сотрудниками главного лесничего в размере от 16 до 50 тысяч рублей и дачи взяток предпринимателями.
 
В настоящее время проводятся следственные действия, направленные на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1295047/,tomsk,"В Томской области возбуждено уголовное дело в отношении предпринимателя, подозреваемого в покушении на дачу взятки сотруднику органов МВД",[],02 Ноября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области возбуждено уголовное дело в отношении 56-летнего жителя Александровского района, подозреваемого в совершении преступления, предусмотренного ч.3 ст.30, ч.3 ст.291 УК РФ (покушение на дачу взятки должностному лицу за незаконное бездействие).
По предварительным данным, 8 января 2019 года подозреваемый, находясь возле здания ОП № 12 (по обслуживанию Александровского района), лично пытался дать взятку в виде денег в размере 150 тысяч рублей начальнику ОЭБиПК МО МВД России «Стрежевской» УМВД России по Томской области за не привлечение к уголовной ответственности его родственника за сбыт алкогольной продукции, оклеенной федеральной акцизной маркой с признаками подделки.
Преступные действия подозревемого не были доведены им до конца по независящим от него обстоятельствам, поскольку сотрудник полиции отказался принять взятку.
При допросе подозреваемый дал признательные показания, в отношении него избрана мера пресечения в виде подписки о невыезде.
В настоящее время следователем СО по г.Стрежевой проводятся следственные действия, направленные на сбор и закрепление доказательственной базы по делу. Расследование уголовного дела продолжается."
/news/item/1767862/,tomsk,В Томске вынесен обвинительный приговор по делу  о мошенничестве в крупном размере,['мошенничество'],01 Ноября 2022,"Собранные следственными органами Следственного комитета Российской Федерации по Томской области доказательства признаны судом достаточными для вынесения обвинительного приговора жителю Томска, признанному виновным в совершении преступления, предусмотренного ч.3 ст. 159 УК РФ (мошенничество в крупном размере).
 
Как установлено судом и следствием, подсудимый в период с марта по май 2020 года в городе Томске предложил директору коммерческой организации через знакомого передать денежные средства в сумме 1 миллион рублей в качестве взятки должностному лицу за обеспечение победы в конкурсе на заключение договора по выполнению строительных работ на территории особой экономической зоны и их последующей приемке.
 
В ноябре 2020 года он получил указанные денежные средства в качестве посредника для дальнейшей их передачи в качестве взятки за вышеуказанные действия, но никому их не передал, а распорядился по своему усмотрению.
 
Суд признал подсудимого виновным в совершении инкриминируемых деяний и назначил ему наказание в виде лишения свободы сроком четыре года условно и с испытательным сроком в четыре года. Также ему назначен штраф в размере заработной платы за шесть месяцев, в сумме 1,5 миллиона рублей. Приговор в законную силу не вступил и может быть обжалован."
/news/item/1745578/,tomsk,В суд направлено уголовное дело по обвинению жительницы Томска в покушении на дачу взятки сотруднику ГИБДД за сдачу практического экзамена на право управления транспортным средством,['взятка'],18 Октября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела по обвинению 51-летней жительницы Томска в совершении преступления, предусмотренного ч.3 ст.30, ч.3 ст.291 УК РФ (покушение на дачу взятки должностному лицу через посредника, в значительном размере).
 
По версии следствия, обвиняемая после сдачи в 2021 году в одной из томских автошкол теоретического и практического экзамена на право управления транспортным средством категории «В», а также после последующей сдачи теоретического экзамена в ГИБДД УМВД России по Томской области, в течение последующего года безрезультатно пыталась несколько раз сдать практический экзамен в ГИБДД УМВД России по Томской области. После предложения автоинструктора, с которым она занималась дополнительными уроками вождения, выступить посредником в передаче взятки сотруднику ГИБДД для успешной сдачи практического экзамена, она перевела ему на банковскую карту в общей сложности 30 тысяч рублей. Однако он, обманув женщину, и, не имея намерения и возможности передать деньги должностному лицу ГИБДД, присвоил указанную сумму и распорядился ими распорядился деньгами по своему усмотрению. Обвиняемая же сдала практический экзамен с пятой попытки в марте 2022 года и получила водительское удостоверение на право управления транспортным средством категории «В».
 
В настоящее время расследование уголовного дела завершено, и материалы дела направлены в Кировский районный суд г. Томска для рассмотрения по существу.  В отношении посредника в даче взятки материалы уголовного дела по ч.2 ст.159 УК РФ (мошенничество) выделены в отдельное производство и направлены в следственные органы УМВД России по Томской области."
/news/item/1519698/,tomsk,"В Томской области возбуждено уголовное дело в отношении мужчины, подозреваемого в покушении на дачу взятки сотруднику Россельхознадзора",[],14 Октября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области на основании материалов ОЭБиПК по Томскому району регионального УМВД возбуждено уголовное дело в отношении жителя г.Томска, подозреваемого в совершении преступления, предусмотренного ч.3 ст.30 – ч.3 ст.291 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконных действий (бездействие).
По предварительным данным, подозреваемый в декабре 2020 года передал сотруднику управления Россельхознадзора по Томской области 30 тысяч рублей, как часть оговоренной ранее суммы взятки в общем размере 50 тысяч рублей за несоставление протокола об административном правонарушении за нарушение ветеринарных правил (мужчина вёз в Томск из Алтайского края туши баранины и говядины без клейма, ветеринарно-сопроводительных и товарно-сопроводительных документов) и за непринятие мер по утилизации изъятой у него мясной продукции.
Действия подозреваемого не были доведены до конца по независящим от него обстоятельствам, так как были пресечены сотрудниками правоохранительных органов.
В отношении подозреваемого избрана мера пресечения в виде подписки о невыезде.
В настоящее время проводятся следственные действия, направленные на сбор и закрепление доказательственной базы."
/news/item/1367966/,tomsk,В Томске мужчина предстанет перед судом по обвинению в двух эпизодах дачи взятки,[],07 Октября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела, возбужденного на основании материалов УЭБиПК регионального УМВД, по обвинению 42-летнего жителя Томска в совершении двух эпизодов преступлений, предусмотренных ч.3 ст.291 УК РФ (дача взятки должностному лицу лично за совершение заведомо незаконных действий).
По версии следствия, обвиняемый в сентябре 2018 года и в январе 2019 года лично передал заместителю директора по заочному обучению института дистанционного образования одного из томских ВУЗов взятку в виде денег в общей сумме 30 тысяч рублей за проставление положительных отметок о сдаче зачетов, экзаменов и курсовых работ в экзаменационные листы своему знакомому, являющемуся студентом четвертого курса данного ВУЗа.
В настоящее время расследование уголовного дела завершено, и материалы дела с утвержденным прокурором обвинительным заключением направлены в Октябрьский районный суд г. Томска для рассмотрения по существу."
/news/item/1310570/,tomsk,"В Томской области возбуждено уголовное дело в отношении лица, подозреваемого в совершении коммерческого подкупа",[],05 Октября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области на основании материалов УЭБиПК УМВД России по Томской области возбуждено уголовное дело в отношении 36-летнего мужчины, подозреваемого в совершении преступления, предусмотренного ч.3 ст.204 УК РФ (коммерческий подкуп в крупном размере).
По предварительным данным, подозреваемый в период с декабря 2018 года по март 2019 года передал заместителю генерального директора одной из томских организаций денежные средства в иностранной валюте в сумме 3 000 Евро за продолжение поставок продукции, производимой предприятиями Томской области, по сниженной цене.
По ходатайству следственных органов суд избрал в отношении задержанного меру пресечения в виде заключения под стражу.
В настоящее время проводятся следственные действия, направленные на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1500739/,tomsk,В Томской области бывший директор МУП «Компания ритуальных услуг» предстанет перед судом по обвинению в превышении должностных полномочий и получении взяток,[],03 Октября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела по обвинению бывшего директора МУП «Компания ритуальных услуг» в г.Асино в совершении шести эпизодов преступлений, предусмотренных ч.1 ст.286 УК РФ (превышение должностных полномочий), двух эпизодов ч.3 ст.290 УК РФ (получение должностным лицом лично взятки за совершение незаконных действий) и ч.1 ст.291.2 УК РФ (получение должностным лицом лично взятки в размере, не превышающем десяти тысяч рублей).
По версии следствия, обвиняемый, являясь директором муниципального унитарного предприятия «Компания ритуальных услуг» (МУП «КРУ») в г.Асино Томской области, с 2015 по 2019 годы неоднократно превышал свои должностные полномочия, внося недостоверные сведения в табеля учета рабочего времени лиц, осужденных приговором мирового судьи к наказанию в виде обязательных работ и направленных для отбывания данного наказания в МУП «КРУ». За полученные от осужденных в качестве взятки пиломатериал, бензин и денежные средства он вносил в указанные табеля сведения об отбытии осужденными наказания в полном объеме, что не соответствовало действительности. На основании этих табелей осужденные незаконно снимались с учета Асиновского МФ ВКУ УИИ УФСИН России по Томской области, как лица, полностью отбывшие назначенное им по приговору суда наказание.
В общей сложности, за указанный период обвиняемым были получены в качестве взятки пиломатериал, бензин и денежные средства на общую сумму чуть менее 50 тысяч рублей.
В настоящее время расследование уголовного дела завершено, и материалы дела вместе с утвержденным прокурором обвинительным заключением направлены в Асиновский городской суд для рассмотрения по существу."
/news/item/1419237/,tomsk,В Томске бывшая сотрудница вуза предстанет перед судом по обвинению в получении взяток,[],13 Сентября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела, возбужденного на основании материалов УЭБиПК и ОРЧ СБ УМВД России по Томской области,  по обвинению бывшей сотрудницы одного из томских вузов в совершении девяти эпизодов преступлений, предусмотренных ч.3 ст.290 УК РФ (получение должностным лицом лично взятки в виде денег, в том числе в значительном размере, за совершение незаконных действий и незаконное бездействие в пользу взяткодателя).
По версии следствия, обвиняемая, являясь заместителем директора по заочному обучению института дистанционного образования ФГБОУ ВО «ТГАСУ», в период времени с 2016 по 2019 годы неоднократно лично получала от студентов вуза взятки в виде денег за оказание содействия в проставлении им сотрудниками преподавательского состава положительных оценок о сдаче учебных дисциплин без фактической их сдачи. Общая сумма взяток составила чуть менее 280 тысяч рублей.
В ходе следствия обвиняемая полностью признала себя виновной.
В настоящее время расследование уголовного дела завершено, и материалы дела с утвержденным прокурором обвинительным заключением направлены в суд для рассмотрения по существу."
/news/item/1486603/,tomsk,В Томске бывший заведующий отделения ТОКБ предстанет перед судом по обвинению в мошенничестве,[],02 Сентября 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела, возбужденного на основании материалов регионального УФСБ, по обвинению бывшего заведующего отделением сосудистой хирургии ОГАУЗ «Томская областная клиническая больница» (ОГАУЗ «ТОКБ») в совершении 15 эпизодов преступлений, предусмотренных ч.3 ст.159 УК РФ (мошенничество, совершенное с причинением значительного ущерба гражданину, лицом с использованием своего служебного положения).
По версии следствия, обвиняемый в период с мая 2014 года по июнь 2018 года ввел в заблуждение 15 пациентов отделения сосудистой хирургии ОГАУЗ «ТОКБ», которым была запланирована операция нижних конечностей с установкой протезов. Заведомо зная, что указанным лицам будут установлены синтетические протезы сосудов нижних конечностей иностранного производства, а также то, что эти протезы и операции будут оплачены за счет средств территориального фонда обязательного медицинского страхования Томской области, он вводил пациентов в заблуждение, заявляя им о том, что им будут установлены протезы российского производства, которые имеют более низкие качественные и эксплуатационные показатели по сравнению с иностранными протезами. После этого он предлагал пациентам приобрести протезы иностранного производства за наличные денежные средства, которые необходимо было передать лично ему. За указанный период времени обвиняемый получил от пациентов денежные средства в общей сумме около полумиллиона рублей, которые направил на личные нужды. В ходе следствия наложен арест на имущество обвиняемого на сумму более 800 тысяч рублей.
В настоящее время расследование уголовного дела завершено, и материалы дела вместе с утвержденным прокурором обвинительным заключением направлены в суд для рассмотрения по существу."
/news/item/1655706/,tomsk,В Томской области местный житель предстанет перед судом по обвинение в посредничестве во взяточничестве,['взятка'],31 Августа 2022,"Следственными органами Следственного Комитета Российской Федерации по Томской области завершено расследование уголовного дела по обвинению 48-летнего жителя Тегульдетского района в совершении преступления, предусмотренного ч. 2 ст. 2911 УК РФ (посредничество во взяточничестве).
 По версии следствия, в ноябре 2021 года в Тегульдетском районе Томской области сотрудниками ГИБДД были остановлены два грузовых автомобиля с пиломатериалом, на который отсутствовали товарно-транспортные документы. Сопровождавший перевозку груза мужчина обратился к местному жителю с предложением выступить посредником в передаче взятки в сумме 80 тысяч рублей за беспрепятственное движение фур по территории района начальнику ОМВД России по Тегульдетского району.
Обвиняемый, согласившись выполнить роль посредника, пришел в кабинет начальника районного отдела полиции и предложил ему взятку, передав деньги. Однако тот от получения взятки отказался.
В настоящее время расследование уголовного дела завершено и материалы дела направлены в Тегульдетский районный суд Томской области для рассмотрения по существу."
/news/item/1399001/,tomsk,В Томской области бывший главный врач одного из медицинских учреждений предстанет перед судом по обвинению в присвоении и нецелевом расходовании внебюджетного фонда,[],24 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела, возбужденного на основании материалов регионального управления ФСБ и УЭБ и ПК УМВД России по Томской области, по обвинению бывшего главного врача одной из центральных районных больниц Томской области в совершении преступлений, предусмотренных    п. «б» ч. 2 ст. 285.2 УК РФ (нецелевое расходование средств государственного внебюджетного фонда в особо крупном размере) и ч. 3 ст. 160 УК РФ (присвоение, то есть хищение чужого имущества, вверенного виновному, с использованием своего служебного положения в крупном размере).
 
По версии следствия, обвиняемый, являясь главным врачом одной из центральных районных больниц Томской области, в 2013-2016 годах совершил нецелевое расходование средств территориального фонда обязательного медицинского страхования Томской области на капитальный и текущий ремонт районной больницы и ее отделений на сумму, превышающую 12 млн. рублей. Он же, в 2015-2017 годах, замещая по совместительству должность врача-статистика и фактически не выполняя его обязанности, получил заработную плату на сумму более 270 тысяч рублей, которой распорядился по своему усмотрению.
В настоящее время расследование уголовного дела завершено, и материалы дела вместе с утвержденным обвинительным заключением направлены в суд для рассмотрения по существу."
/news/item/1814735/,tomsk,В Томской области руководители коммерческой организации предстанут перед судом по обвинению в хищении бюджетных денежных средств в особо крупном размере,"['коррупция', 'мошенничество']",29 Апреля 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела, возбужденного на основании материалов регионального УФСБ в отношении сотрудников коммерческой организации в совершении преступления, предусмотренного ч. 4 ст. 159.2 УК РФ (мошенничество при получении выплат в особо крупном размере).
По данным следствия, руководители коммерческой организации, специализирующейся на изготовлении оборудования и технических средств для реабилитации инвалидов, в период с марта 2019 года по сентябрь 2022 года, имея преступный умысел на хищение путем обмана и злоупотребление доверием денежных средств в особо крупном размере, в рамках государственной программы «Доступная среда» предоставляли в Томское региональное отделение фонда социального страхования РФ заведомо ложные сведения о выполненных работах без фактического их исполнения или исполнения работ ненадлежащего качества, чем причинили материальный ущерб бюджету Томской области в особо крупном размере на сумму более 9,4 млн. рублей.
В отношении обвиняемых избрана мера пресечения в виде заключения под стражу.
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1748239/,tomsk,Бывший первый заместитель начальника УФСИН России по Томской области предстанет перед судом по обвинению в злоупотреблении должностными полномочиями и получении взяток,"['взятка', 'злоупотребление полномочиями']",04 Апреля 2022,"Следственными органами Следственного комитета Российской Федерации по Томской области завершено расследование уголовного дела, возбужденного на основании материалов УФСБ России по Томской области, по обвинению бывшего первого заместителя начальника УФСИН России по Томской области в совершении преступлений, предусмотренных ч.1 ст.285 УК РФ (злоупотребление должностными полномочиями), п.п. «б», «в» ч.5 ст.290 УК РФ (получение должностным лицом взятки за незаконное бездействие путем вымогательства в крупном размере) и ч.6 ст.290 УК РФ (получение должностным лицом взятки за незаконное бездействие путем вымогательства в особо крупном размере).
 
По версии следствия, обвиняемый, являясь в период с ноября 2012 года по октябрь 2020 года начальником ФКУ ИК-4 УФСИН России по Томской области, а с октября 2020 года по июнь 2021 года первым заместителем начальника УФСИН России по Томской области, совершил ряд должностных преступлений.
 
Так он с января 2020 года по июнь 2021 года, достоверно зная о  функционировании в ФКУ ИУ-4 УФСИН России по Томской области цехов по производству сувенирной продукции и металлообработке, на которых были задействованы осужденные, из корыстной заинтересованности бездействовал, не принимая мер по пресечению этой незаконной деятельности, в результате чего на территорию исправительной колонии провозилось и хранилось сырье для производства различных изделий в указанных цехах, а впоследствии вывозилась готовая продукция.
 
Кроме того, он не препятствовал провозу на территорию колонии запрещенных предметов (средства связи и комплектующие к ним), за что систематически получал путем вымогательства от двух осужденных взятки в виде денег и иного имущества, общая сумма которых составила чуть менее двух миллионов рублей.
 
Обвиняемый содержится под стражей, в ходе следствия он признал себя виновным в совершении инкриминируемых деяний. На имущество обвиняемого наложен арест на сумму  более 2,5 миллионов рублей.
 
В настоящее время расследование уголовного дела завершено, и материалы дела направлены в Кировский районный суд г. Томска для рассмотрения по существу."
