Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1142831/,chuvashia,В Алатыре главный бухгалтер профессионального образовательного учреждения ФСИН России подозревается в присвоении,[],27 Июня 2018,"Шумерлинским межрайонным следственным отделом СУ СКР по Чувашии возбуждены уголовные дела в отношении главного бухгалтера федерального казенного профессионального образовательного учреждения № 115 ФСИН России, расположенного в городе Алатыре. Она подозревается в совершении преступлений, предусмотренных ч. 3 ст. 160 УК РФ (присвоение, совершенное с использованием своего служебного положения). 
По версии следствия, в 2015 и 2016 гг. в городе Алатыре подозреваемая, используя свои полномочия вопреки интересам службы, ежемесячно совершала хищение вверенных ей денежных средств, а именно искусственно завышала свою установленную заработную плату на общую сумму соответственно свыше 500 тысяч и 173 тысячи рублей, после чего с целью сокрытия своих противоправных действий с использованием служебной бухгалтерской программы производила фиктивные операции, изготовляя подложные платежные поручения по перечислению денежных средств в бюджетные и внебюджетные фонды, в которых указывала большую сумму, чем это было в действительности.
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств произошедшего. Изъята вся необходимая бухгалтерская документация, а также рабочий компьютер подозреваемой. Решается вопрос о назначении необходимых судебных экспертиз. В ходе следствия будут предприняты необходимые меры по возмещению причиненного в результате указанных действий ущерба. Устанавливаются обстоятельства, способствовавшие совершению указанного преступления. Расследование уголовного дела продолжается.
Факт противоправной деятельности подозреваемой выявлен в результате оперативного взаимодействия сотрудников СК России и подразделения собственной безопасности УФСИН России по Чувашской Республике."
/news/item/1269984/,chuvashia,"В Чебоксарах завершено расследование уголовного дела в отношении бывшего директора регионального предприятия Всероссийского общества глухих, обвиняемого в злоупотреблении полномочиями",['злоупотребление'],26 Июня 2018,"Следственными органами Следственного комитета РФ по Чувашской Республике завершено расследование уголовного дела в отношении бывшего директора регионального предприятия Всероссийского общества глухих. Он обвиняется в совершении преступления, предусмотренного  ч. 1 ст. 201 УК РФ (злоупотребление полномочиями).
По версии следствия, в 2015-2016 годах в городе Чебоксары обвиняемый вопреки законным интересам Всероссийского общества глухих, которое является собственником здания, где размещается региональное предприятие, возглавляемое злоумышленником, от имени другой фирмы, учредителем которой он являлся и фактическое руководство которой он осуществлял, сдавал по договорам субаренды помещения в этом здании различным юридическим лицам и индивидуальным предпринимателям, получив незаконный доход в виде арендных платежей на общую сумму свыше 600 тысяч рублей. В результате региональному предприятию Всероссийского общества глухих был причинен существенный вред в виде недополученных доходов на указанную сумму.
В целях установления объективной истины по уголовному делу допрошен ряд свидетелей, изъята вся необходимая документация, касающаяся хозяйственной деятельности указанной организации, назначена и проведена судебная экспертиза. По ходатайству следователя судом наложен арест на принадлежащий обвиняемому автомобиль.
Следователем собрана достаточная доказательственная база, в связи с чем уголовное дело после утверждения прокурором обвинительного заключения направлено в Московский районный суд города Чебоксары для рассмотрения по существу.
 
Будьте в курсе новостей СУ СКР по Чувашии 
на нашем инстаграм: https://www.instagram.com/chuvashiasledcom/,
мы ""Вконтакте"": https://vk.com/chuvashiasledcom, 
в ""Твиттере"": https://twitter.com/SuChuvashia, 
в ""Фейсбуке"": https://www.facebook.com/chuvashiasledcom/,
в «ТамТам»: https://tt.me/chuvashiasledcom.
Подписывайтесь на официальный канал СУ СКР по Чувашии в Youtube и смотрите видео о деятельности ведомства  
Радиоверсию новостей от СУ СКР по Чувашии, а также интервью с экспертами по актуальной правовой тематике слушайте по пятницам в 16:20 и понедельникам в 14:20 на волнах «Национального радио Чувашии» (105.0 FM, 72,41 УКВ) в информационно-аналитической  программе «Экстренный час с Олегом Дмитриевым» (официальная группа «ВКонтакте»: https://vk.com/radiochas)."
/news/item/1187899/,chuvashia,В Чебоксарском районе возбуждено новое уголовное дело в отношении бывшего главы Лапсарского сельского поселения,[],15 Июня 2018,"Следственным отделом по городу Новочебоксарску СУ СКР по Чувашии возбуждено уголовное дело в отношении бывшего главы администрации Лапсарского сельского поселения Чебоксарского района. Он подозревается в совершении преступлений, предусмотренных ч. 2 ст. 285 УК РФ (злоупотребление должностными полномочиями, совершенное главой органа местного самоуправления) и ч. 2 ст. 292 УК РФ (служебный подлог).
По версии следствия, в июле 2010 года по поручению подозреваемого была изготовлена фиктивная выписка из постановления главы Лапсарской сельской администрации Чебоксарского района, якобы вынесенного в 2001 году, о выделении его племяннику земельного участка площадью 0,1 гектара, расположенного в деревне Сятракасы Чебоксарского района, и закреплении в его собственность для строительства индивидуального жилого дома. В последующем в августе 2010 года на основании указанной подложной выписки родственник зарегистрировал право собственности на этот участок в регистрационной службе, а в последующем продал его. В результате администрации Чебоксарского района причинен ущерб в размере свыше 460 тысяч рублей. 
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. В ходе следствия будут приняты меры по установлению суммы причиненного законным владельцам ущерба, его возмещению, а также установлению обстоятельств, способствовавших совершению указанного преступления. По ходатайству следователя судом наложен арест на земельный участок, принадлежащий подозреваемому. Расследование уголовного дела продолжается. 
Следует отметить, что ранее в этом году подозреваемый уже привлекался к уголовной ответственности по тем же статьям Уголовного кодекса за незаконное предоставление земельного участка площадью около 0,17 гектара, расположенного в том же населенном пункте, другому племяннику. Однако в последующем экс-чиновник был судом был амнистирован."
/news/item/1187883/,chuvashia,В Чебоксарах следователь органов внутренних дел и его родственник подозреваются в мошенничестве в отношении подследственного,[],14 Июня 2018,"Первым отделом по расследованию особо важных дел СУ СКР по Чувашии возбуждено уголовное дело в отношении следователя управления МВД России по городу Чебоксары и его двоюродного брата. Они подозреваются в совершении преступления, предусмотренного ст. 159 УК РФ (мошенничество). 
По версии следствия, с ноября 2015 по февраль 2016 года в городе Чебоксары подозреваемые по предварительному сговору между собой обманным путем получили от фигуранта по уголовному делу, которое расследовал указанный следователь, денежные средства несколькими частями на общую сумму 180 тысяч рублей, за которые последний обещал изъять из уголовного дела важные документы и не предъявлять подследственному обвинение по трем дополнительным эпизодам преступной деятельности, а также в своем служебном кабинете порвал в его присутствии документ, введя его в заблуждение относительно его важности как доказательства. 17 февраля 2016 года после получения очередной партии денег противоправная деятельность подозреваемых была пресечена следователями СК России в оперативном взаимодействии с сотрудниками подразделения собственной безопасности МВД по Чувашской Республике. 
В отношении следователя управления  МВД России по городу Чебоксары избрана мера пресечения в виде заключения под стражу, а в отношении его двоюродного брата – в виде домашнего ареста. В настоящее время уголовные дела соединены в одно производство, проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование продолжается."
/news/item/1187945/,chuvashia,В Чебоксарах возбуждено новое уголовное дело о взяточничестве в отношении бывшего начальника отдела транспортного обеспечения и связи городской администрации,[],14 Июня 2018,"Первым отделом по расследованию особо важных дел СУ СКР по Чувашии возбуждено новое уголовное дело в отношении бывшего начальника отдела транспортного обеспечения и связи администрации города Чебоксары по признакам преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
По версии следствия, в городе Чебоксары с апреля по декабрь 2016 года подозреваемый через посредника получил незаконное денежное вознаграждение в размере 280 тысяч рублей от двух индивидуальных предпринимателей, осуществляющих пассажирские перевозки по трем городским автобусным маршрутам. Эта взятка предназначалась муниципальному чиновнику за уменьшение количества проверок, проводимых сотрудниками возглавляемого им отдела в отношении автотранспортных средств, задействованных на указанных маршрутах, и нерасторжение с ними договоров на осуществление пассажирских перевозок по выявленным нарушениям.
Ранее в отношении подозреваемого было возбуждено уголовное дело по признакам преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение взятки), по факту получения в январе-феврале 2017 года взятки в размере 40 тысяч рублей от тех же лиц на те же цели..
В настоящее время уголовные дела соединены в одно производство. По ходатайству следователя судом в отношении подозреваемого избрана мера пресечения в виде домашнего ареста. Проводятся необходимые следственные действия, направленные на установление всех обстоятельств произошедшего, а также условий, способствовавших совершению инкриминируемых ему преступлений. Расследование уголовного дела продолжается.
Следует также отметить, что уголовное дело возбуждено и в отношении бывшей подчиненной подозреваемого - главного специалиста указанного отдела, которая, по версии следствия, в городе Чебоксары 8 марта 2017 года она по той же схеме получила незаконное денежное вознаграждение в размере 25 тысяч рублей.
Факты противоправной деятельности подозреваемых выявлены в результате оперативного взаимодействия сотрудников органов внутренних дел и следователей СК России. 
 
Читайте новости СУ СКР по Чувашии в нашем официальном Твиттере @SuChuvashia, а также в официальных группах «ВКонтакте» (https://vk.com/chuvashiasledcom) и «Facebook» (https://www.facebook.com/chuvashiasledcom/)
Аккаунт СУ СКР по Чувашии в сети «Инстаграм» - https://www.instagram.com/chuvashiasledcom/
Подписывайтесь на официальный канал СУ СКР по Чувашии в Youtube и смотрите видео о деятельности ведомства"
/news/item/1118612/,chuvashia,"В Чебоксарах перед судом предстанет один из учредителей коммерческой организации, обвиняемый в ее рейдерском захвате",[],13 Июня 2018,"Вторым отделом по расследованию особо важных дел СУ СКР по Чувашии завершено расследование уголовного дела в отношении 54-летнему местного жителя. Он обвиняется в совершении преступления, предусмотренного ч. 1 ст. 170.1 УК РФ (фальсификация единого государственного реестра юридических лиц).
По версии следствия, в апреле 2016 года в городе Чебоксары злоумышленник с целью незаконного захвата управления и установления полного единоличного контроля за деятельностью фирмы, специализирующейся на оптовой продаже строительных материалов, где он наряду со своим знакомым был одним из двух учредителей и являлся ее директором, представил в налоговую службу сфальсифицированные документы о выходе другого соучредителя из состава участников этого хозяйственного общества и передаче его доли в уставном капитале в саму коммерческую организацию, назначении новым директором совершенно постороннего человека и решение последнего о распределении указанной доли в пользу обвиняемого. В результате злоумышленник незаконно стал единственным участником этого хозяйственного общества, обладающим 100-процентной долей в его уставном капитале.
Причастность обвиняемого к инкриминируемому ему преступлению подтвердили как его признательные показания, так и показания потерпевшего и свидетелей, а также иная приобщенная к материалам уголовного дела документация. По ходатайству следователя судом наложен арест на имущество обвиняемого, а именно: моторное судно модели «Диана-2».
Следователем собрана достаточная доказательственная база, в связи с чем уголовное дело после утверждения обвинительного заключения направлено в суд для рассмотрения по существу.
 
Читайте новости СУ СКР по Чувашии в нашем официальном Твиттере @SuChuvashia, а также в официальных группах «ВКонтакте» (https://vk.com/chuvashiasledcom) и «Facebook» (https://www.facebook.com/chuvashiasledcom/)
Аккаунт СУ СКР по Чувашии в сети «Инстаграм» - https://www.instagram.com/chuvashiasledcom/
Подписывайтесь на официальный канал СУ СКР по Чувашии в Youtube и смотрите видео о деятельности ведомства"
/news/item/1642806/,chuvashia,В Чувашии в отношении бывшего депутата Чебоксарского городского собрания депутатов постановлен обвинительный приговор,"['1 отдел по расследованию ОВД', 'депутат', 'коррупция', 'приговор']",09 Июня 2018,"Доказательства, собранные следственными органами Следственного комитета Российской Федерации по Чувашской Республике, признаны судом достаточными для постановки обвинительного приговора бывшему директору Чебоксарского техникума городского строительства и хозяйства, ранее являвшемуся депутатом Чебоксарского городского собрания депутатов, Петру Мишину. Он признан виновным в совершении преступлений, предусмотренных ч. 2 ст. 292 УК РФ (служебный подлог – 5 эпизодов), п. «в» ч. 5, ч. 6 ст. 290 УК РФ (получение взятки в крупном и особо крупном размерах – 5 эпизодов), 3 ст. 160 УК РФ (присвоение и растрата - 3 эпизода), ч. 2 ст. 174.1 УК РФ (легализация (отмывание) денежных средств, полученных преступным путем, в крупном размере).
Следствием и судом установлено, в период с 2013 по 2019 годы Петр Мишин, занимая вышеуказанную должность и являясь депутатом Чебоксарского городского собрания депутатов, используя свое служебное положение в корыстных целях, совершил ряд тяжких и особо тяжких преступлений. Так, бывший чиновник после выделения возглавляемому им учреждению бюджетных денежных средств на проведение ремонтно-строительных работ, привлек к их выполнению подрядчиков из числа доверенных лиц, обеспечив заключение с ними договоров на выполнение подрядных работ и создав максимально благоприятные условия по их исполнению, в том числе сократив объем фактически выполненных работ, но оплатив их в полном объеме. За совершение указанных действий Петр Мишин получил от подрядчиков взятки в крупном и особо крупном размерах в виде наличных денег, иного имущества и услуг имущественного характера на общую сумму свыше 14,5 миллионов рублей за способствование в силу должностного положения действиям в пользу взяткодателей по обеспечению признания их заявок победителями закупок и заключению с ними новых договоров. Кроме того, обвиняемый вносил заведомо ложные сведения в официальные документы - акты о приемке выполненных работ и справки  о стоимости выполненных работ и затрат, что повлекло существенное нарушение прав и законных интересов учреждения, а также охраняемых законом интересов общества и государства. Добытое преступным путем имущество на сумму свыше 4,5 миллионов рублей злоумышленник легализовал, совершив сделку по приобретению жилого помещения.
Кроме того, он же в 2018-2019 годах за счет средств возглавляемого им учреждения приобретал туристические путевки в Германию, а также в санаторий на территории Чувашской Республики на общую сумму более 640 тысяч рублей, где проводил отдых со своей супругой. Также следствием установлен факт незаконной оплаты услуг мобильной связи супруги обвиняемого в 2017-2019 годах на общую сумму более 60 тысяч рублей за счет средств техникума.
Причастность осужденного к совершению инкриминированных преступлений доказана совокупностью собранных по делу доказательств, в том числе показаниями свидетелей, протоколами обысков, в ходе которых обнаружены и изъяты предметы преступной деятельности злоумышленника, протоколами осмотренных предметов и документов, заключениями проведенных судебных компьютерно-технических экспертиз, а также иными доказательствами и материалами уголовного дела. 
Материалы уголовного дела составили 57 томов. В ходе расследования допрошены более 100 лиц, проведено более 20 обысков. По ходатайству следователя судом наложен арест на имущество обвиняемого (жилые и нежилые помещения, земельный участок и др.) на общую сумму более 35 миллионов рублей.
Факты противоправной деятельности злоумышленника выявлены в результате оперативного взаимодействия следователей СУ СКР по Чувашии с сотрудниками УФСБ России по Чувашской Республике, прокуратурой Чувашской Республики и МВД по Чувашской Республике.
Приговором суда Петру Мишину назначено наказание в виде 9 лет лишения свободы с отбыванием наказания в исправительной колонии строгого режима, штрафа в размере 10 миллионов рублей и лишения права занимать должности в органах государственной власти и местного самоуправления сроком на 3 года.
Кроме того, в счет  конфискации денежных средств, полученных Петром Мишиным в результате совершения преступлений, судом в доход государства взысканы денежные средства на сумму более 13 миллионов 495 тысяч рублей.
Приговор суда еще не вступил в законную силу."
/news/item/1215117/,chuvashia,"В Алатыре перед судом предстанет бывшая сотрудница полиции, обвиняемая в превышении должностных полномочий","['коррупция', 'полицейский', 'превышение полномочий']",09 Июня 2018,"Следственными органами Следственного комитета РФ по Чувашской Республике завершено расследование уголовного дела в отношении 31-летней бывшей сотрудницы изолятора временного содержания межмуниципального отдела МВД России «Алатырский». Она обвиняется в совершении преступления, предусмотренного ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
По версии следствия, 28 ноября 2017 года в городе Алатыре обвиняемая при конвоировании одного из подсудимых в Алатырский районный суд в спецавтомобиле передала через него для своего знакомого, находившегося под стражей по другому уголовному делу в следственном изоляторе, мобильный телефон, который запрещен к хранению и использованию в местах содержания под стражей.
29 ноября 2017 года в ходе проведения обыска указанного подсудимого в следственном изоляторе сотрудники указанного учреждения обнаружили и изъяли спрятанный при нем мобильник.
Причастность обвиняемой к инкриминируемому ей деянию подтверждается ее признательными показаниями, а также показаниями свидетелей и другими материалами уголовного дела. По результатам расследования уголовного дела следователем в межмуниципальный отдел МВД России «Алатырский» внесено представление о принятии мер по устранению обстоятельств, способствовавших совершению инкриминируемых обвиняемой преступлений. Обвиняемая в настоящее время уволена из органов внутренних дел.
Следователем собрана достаточная доказательственная база, в связи с чем уголовное дело после утверждения прокурором обвинительного заключения направлено в Алатырский районный суд для рассмотрения по существу.
Факт противоправной деятельности обвиняемой выявлены в результате оперативного взаимодействия следователей СК России с сотрудниками УФСИН России по Чувашской Республике и подразделения собственной безопасности МВД по Чувашии.
 
Будьте в курсе новостей СУ СКР по Чувашии 
на нашем телеграм-канале «Следственный комитет – Чувашия» (https://t.me/chuvashiasledcom).
наш инстаграм: https://www.instagram.com/chuvashiasledcom/,
мы ""Вконтакте"": https://vk.com/chuvashiasledcom, 
в ""Твиттере"": https://twitter.com/SuChuvashia, 
в ""Фейсбуке"": https://www.facebook.com/chuvashiasledcom/
Подписывайтесь на официальный канал СУ СКР по Чувашии в Youtube и смотрите видео о деятельности ведомства  
Радиоверсию новостей от СУ СКР по Чувашии, а также интервью с экспертами по актуальной правовой тематике слушайте по пятницам в 16:20 и понедельникам в 14:20 на волнах «Национального радио Чувашии» (105.0 FM, 72,41 УКВ) в информационно-аналитической  программе «Экстренный час с Олегом Дмитриевым» (официальная группа «ВКонтакте»: https://vk.com/radiochas)"
/news/item/1187876/,chuvashia,В Алатырском районе председатель местного сельхозпредприятия подозревается в растрате,[],07 Июня 2018,"Шумерлинским межрайонным следственным отделом СУ СКР по Чувашии возбуждено уголовное дело в отношении председателя одного из сельскохозяйственных предприятий Алатырского района. Она подозревается в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (растрата, совершенная с использованием своего служебного положения).
По версии следствия, в ноябре 2015 и январе 2016 года в Алатырском районе подозреваемая, будучи привлеченной как должностное лицо к административной ответственности за нарушение требований пожарной безопасности (ч. 6 ст. 20.4 КоАП РФ) в виде штрафа, оплатила его часть из денежных средств возглавляемого предприятия, причинив ему ущерб на общую сумму 13 тысяч рублей.
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается.
Факт противоправных действий подозреваемой выявлен в результате оперативного взаимодействия следователей СК России и сотрудников отдела экономической безопасности и противодействия коррупции межмуниципального отдела МВД России «Шумерлинский»."
/news/item/1465568/,chuvashia,В Новочебоксарске директор коммерческой организации подозревается в даче взятки должностному лицу,"['взятка', 'коррупция', 'СО по г. Новочебоксарск']",05 Июня 2018,"Следственными органами Следственного комитета РФ по Чувашской Республике возбуждено уголовное дело в отношении 39-летнего новочебоксарца, являющегося директором коммерческой организации. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу).
По версии следствия, днем 20 февраля 2020 года подозреваемый, находясь в БУ «Новочебоксарский медицинский центр» с целью нерасторжения контракта по разработке проектно-сметной документации на капитальный ремонт стационара, заключенного  его организацией с указанным  медицинским учреждением, передал начальнику хозяйственного отдела медучреждения взятку в размере 100 тысяч рублей и бутылки коньяка стоимостью более 2 тысяч рублей. Однако сотрудник медучреждения от выполнения действий в пользу подозреваемого отказался и сообщил о произошедшем в полицию.
В настоящее время проводятся необходимые следственные и иные процессуальные действия, направленные на установление всех обстоятельств произошедшего, в том числе допрашиваются свидетели, назначены необходимые судебные экспертизы. Расследование уголовного дела продолжается.
Процессуальное решение о возбуждении уголовного дела признано прокурором законным и обоснованным."
/news/item/1627957/,chuvashia,"Завершено расследование уголовного дела в отношении чебоксарца, обвиняемого в покушении на дачу взятки сотруднику полиции","['взятка', 'коррупция', 'СО по Калининскому району г. Чебоксары']",30 Мая 2018,"Следственными органами Следственного комитета РФ по Чувашской Республике завершено расследование уголовного дела в отношении 40-летнего чебоксарца. Он обвиняется в совершении преступлений, предусмотренных ч. 1 ст. 264.1 УК РФ (управление автомобилем лицом, находящимся в состоянии опьянения, подвергнутым за это административному наказанию),  ч. 3 ст. 30 - ч. 1 ст. 291.2 УК РФ (покушение на дачу мелкой взятки).
По версии следствия, около 04 часов 05 сентября 2021 года обвиняемый, будучи привлеченным к административной ответственности по ч. 1 ст. 12.8 КоАП  РФ - за управление транспортным средством водителем, находящимся в состоянии опьянения, к наказанию в виде штрафа в размере 30 тысяч рублей с лишением права управления транспортными средствами, был задержан сотрудниками ГИБДД в городе Чебоксары за управление автомобилем марки «Hyundai Creta» в состоянии алкогольного опьянения. Во избежание привлечения его к административной ответственности за совершение указанного правонарушения, находясь в служебном автомобиле инспектора ГИБДД, он попытался передать последнему взятку в размере 600 рублей, положив их на приборную панель автомобиля. Однако полицейский от получения незаконного денежного вознаграждения отказался и пресек противоправные действия злоумышленника.
Причастность обвиняемого к инкриминируемым деяниям подтверждается совокупностью собранных по делу доказательств, в том числе его показаниями, показаниями свидетелей, а также другими материалами дела.
Следователем собрана достаточная доказательственная база, в связи с чем уголовное дело после утверждения прокурором обвинительного заключения направлено в Калининский районный суд города Чебоксары для его рассмотрения по существу."
