Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1137775/,zabaykalye,Уголовное дело возбуждено по фактам коррупции при получении водительских «прав»,[],07 Сентября 2022,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю возбуждено уголовное дело в отношении неустановленных сотрудников межрайонного регистрационно-экзаменационного отдела ГИБДД, неустановленных сотрудников автошколы и больницы. Они подозреваются в незаконной выдаче водительских удостоверений, справок об окончании автошколы и медицинских справок. Кроме того, уголовное дело возбуждено в отношении 50-летнего жителя Читы, подозреваемого в посредничестве во взяточничестве (ч. 2 ст. 291.1 УК РФ).
По версии следствия, в течение 2012-2013 годов житель Читы 1962 года рождения, используя коррупционные связи, за взятки договаривался о получении гражданами водительских «прав» без обучения в автошколе, прохождения медицинской комиссии и без сдачи экзаменов в ГИБДД. 
Сегодня следователи провели свыше полутора десятка обысков по месту жительства фигурантов уголовного дела, в ходе которых изъяли документы и  другие предметы, имеющие значение для дела. В ближайшее время следователи допросят по уголовному делу начальника МРЭО ГИБДД Владимира Лободу, а также решат вопрос о его задержании по подозрению в совершении преступления. 
Сейчас расследование уголовного дела находится в самой активной стадии, проводятся следственные действия и оперативно-розыскные мероприятия, направленные на установление всех обстоятельств совершенного преступления. 
В оперативной разработке преступной схемы выдачи «прав» участвовали сотрудники ОРЧ собственной безопасности УМВД, а также оперативники регионального управления ФСБ. Расследование уголовного дела поручено следователям второго отдела по расследованию особо важных дел краевого следственного управления."
/news/item/1229443/,zabaykalye,"В Забайкальском крае завершено расследование уголовного дела в отношении бывших руководителей государственного учреждения, обвиняемых во взяточничестве","['взятка', 'коррупция']",31 Июля 2022,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Забайкальскому краю завершено расследование уголовного дела в отношении бывших руководителей государственного казенного учреждения «Служба единого заказчика» Забайкальского края: экс-директора Геннадия Литвинцева, бывшего главного инженера Константина Выжлова и бывшего заместителя директора Максима Майорова. Литвинцев и Выжлов обвиняются в восьми фактах получения взяток в крупном и особо крупном размерах, совершённых ими организованной группой (п. «в» ч. 5 ст. 290 УК РФ, ч. 6 ст. 290 УК РФ), помимо этого Литвинцеву предъявлено обвинение еще по двум эпизодам получения взяток в крупных размерах. Майорову предъявлено обвинение по двум фактам оказания Литвинцеву и Выжлову посредничества во взяточничестве в особо крупном размере (ч. 4 ст. 291.1. УК РФ).
Уголовное дело возбуждено по материалам оперативно–розыскной деятельности управления ФСБ по Забайкальскому краю.
По версии следствия, в 2013-2016 годах обвиняемые, занимая руководящие должности в ГКУ «Служба единого заказчика» Забайкальского края, которое контролирует исполнение государственных контрактов на строительство автомобильных дорог, объектов жилищно-коммунального назначения, здравоохранения, образования, промышленного и гражданского строительства, использовали свои полномочия для получения взяток в виде так называемых откатов при заключении и исполнении государственных контрактов, исчисляемых в виде процентов от общей суммы контракта.
Выжлов занимался поиском подрядчиков, готовых платить откаты, оказывал содействие руководителям юридических лиц в успешном прохождении аукционов и заключении контрактов, лично получал от них деньги в виде взяток. Литвинцев, являясь директором ГКУ «Служба единого заказчика» Забайкальского края подписывал контракты с взяткодателями, обеспечивал им покровительство по службе при посредничестве Майорова, распределял суммы взяток, которые передавались ему Майоровым и Выжловым.
По материалам следствия минимальная сумма «отката» для Литвинцева и его соучастников составила 250 тысяч рублей за заключение контракта стоимостью 2,5 млн. рублей на выполнению работ по консервации здания церкви в селе Калинино Нерчинского района Забайкалья. Максимальная сумма взятки обвиняемым составила 12,5 млн. рублей в виде отката за контракт на строительство жилья семьям, пострадавшим от пожаров в 2015 году.
Взятки фигуранты дела получали как в служебных кабинетах ГКУ «Служба единого заказчика», так и в автомобилях и на квартирах взяткодателей в Чите.
Следствием установлено, что на назначении Литвинцева в 2013 году на должность директора «Службы единого заказчика» Забайкальского края настоял тогда действующий губернатор Забайкальского края Константин Ильковский, состоящий в дружеских отношениях с обвиняемым и проработавший вместе с ним много лет в Республике Саха (Якутия). Назначенные Литвинцевым на должности в ГКУ «Служба единого заказчика» Забайкальского края Выжлов и Майоров также прибыли в  регион из Якутии, где ранее работали в организациях и учреждениях, возглавляемых Ильковским и Литвинцевым. Материалами дела доказано, что в период с марта 2014 по май 2016 года обвиняемые достигли соглашений с взяткодателями на получение откатов на общую сумму более 50 млн. рублей, но успели получить лишь часть взяток, на сумму около 18,4 млн. рублей, после чего в связи с уходом Ильковского с поста губернатора Забайкальского края, уволились из ГКУ «Служба единого заказчика» Забайкальского края и покинули регион.
С ноября 2017 по мая 2018 года обвиняемые и их защитники знакомились с материалами уголовного дела, при этом Литвинцев и Выжлов всячески препятствовали завершению расследования, злоупотребляя своим правом на ознакомление с материалами уголовного дела, в результате чего по ходатайству следствия судом каждому из них был установлен конкретный срок для ознакомления с материалами уголовного дела, объем которого составил 30 томов.
Следствием собрана достаточная доказательственная база, уголовное дело направлено прокурору для утверждения обвинительного заключения и дальнейшему направлению в суд.
По совокупности наказаний каждому из обвиняемых может быть назначено наказание свыше 20 лет лишения свободы и штраф в размере до 500 миллионов рублей. Для обеспечения исполнения приговора следователи наложили арест на имущество обвиняемых, в том числе на более чем 140 млн. рублей, находящихся на счету одного из обвиняемых."
/news/item/1375785/,zabaykalye,Житель Забайкалья предстанет перед судом по обвинению в даче взятки,"['взятка', 'полицейский']",29 Июля 2022,"Следственным отделом по Центральному району Читы СУ СКР по Забайкальскому краю завершено расследование уголовного дела в отношении 52-летнего жителя Читы. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу в значительном размере за совершение заведомо незаконных действий).
По версии следствия, в апреле 2019 года обвиняемый дал взятку сотруднику полиции за возврат изъятых ранее кроссовок, имеющих признак подделки.
В апреле 2019 года сотрудники Управления экономической безопасности и противодействия коррупции УМВД России по Забайкальскому краю в ходе проверочных мероприятий на центральном рынке Читы изъяли у обвиняемого 191 пару кроссовок с логотипами известной фирмы-производителя, которые имели признаки контрафакта. Владелец торговой точки предложил оперативникам полиции за деньги вернуть ему продукцию. Несмотря на предупреждение о незаконности предложения, предприниматель, выяснив номер телефона одного из оперуполномоченных, перевел на его счет 50 тысяч рублей в качестве взятки.
Следователи собрали необходимую доказательственную базу, в связи с чем уголовное дело направлено для рассмотрения в суд. В случае, если вина обвиняемого будет оказана, ему грозит штраф до 1,5 млн рублей либо до 8  лет лишения свободы со штрафом в размере до 30-кратной суммы взятки."
/news/item/1137788/,zabaykalye,"Бывший заммэра Читы, подозреваемый в получении крупной взятки, задержан на двое суток",[],24 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю продолжается расследование уголовного дела в отношении двух бывших заместителей мэра города Читы Анатолия Куликова и Любови Клейнос, подозреваемых в получении взятки в крупном размере, совершенном группой лиц по предварительному сговору (п. «а, в» ч. 5 ст. 290 УК РФ).
По версии следствия, в 2006 году заместитель мэра Читы по строительству, транспорту и связи Анатолий Куликов и заместитель мэра Читы по аппарату Любовь Клейнос, получили от индивидуального предпринимателя взятку за разрешение на строительство торгово-офисного здания в центре Читы. По имеющимся данным, в качестве взятки бывшие чиновники получили от предпринимателя помещение в построенном здании стоимостью около 4 миллионов рублей. Из материалов дела следует, что чиновники потребовали безвозмездно передать им помещение как условие получения разрешений на строительство здания, а также на последующий ввод здания в эксплуатацию. Предприниматель из личных средств внёс в кассу предприятия деньги в сумме 3 млн. 921 тыс. рублей и оформил приходные кассовые ордера на родственников Клейнос и Куликова.
Сегодня утром пять следственных групп провели обыски по месту жительства Куликова и Клейнос.  В ходе обысков изъяты документы и другие предметы, имеющие значение по уголовному делу. Куликов и Клейнос допрошены в качестве подозреваемых. Их показания в интересах следствия пока не разглашаются.
После допроса следователи задержали Анатолия Куликова на 48 часов в качестве подозреваемого в совершении преступления. В отношении Любови Клейнос по медицинским показаниям избрана мера пресечения в виде подписки о невыезде. В ближайшие двое суток следователи примут решение об избрании в отношении Куликова меры пресечения.  В течение десяти суток фигурантам дела будет предъявлено обвинение.  
Расследование уголовного дела продолжается."
/news/item/1137794/,zabaykalye,"Заместитель мэра Читы, подозреваемый в злоупотреблении должностными полномочиями, взят под стражу",[],14 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю продолжается расследование уголовного дела в отношении должностных лиц администрации города Читы по признакам злоупотребления должностными полномочиями (ч. 3 ст. 285 УК РФ), а также в отношении неустановленных лиц по признакам мошенничества в особо крупном размере (ч. 4 ст. 159 УК РФ). Сегодня по ходатайству следствия перед судом заместитель мэра Читы – председатель комитета по развитию инфраструктуры администрации городского округа «Город Чита» Вячеслав Шуляковский, подозреваемый в злоупотреблении должностными полномочиями, взят под стражу.
По версии следствия, в 2012 году неустановленные лица по договоренности с должностными лицами комитета по развитию инфраструктуры администрации города Читы похитили из бюджета города почти 13 миллионов рублей, выделенных для приобретения квартир для детей-сирот. Чиновники городской администрации искусственно ограничивали доступ к аукционам по приобретению квартир для детей-сирот. Для этого при размещении извещений о проведении аукционов в Интернете чиновники заменяли в словах некоторые буквы русского алфавита на латинские, что затрудняло их поиск с помощью электронных поисковых систем. По результатам аукционов победителем признавалось одно общество с ограниченной ответственностью, квартиры у которого закупались по значительно завышенной цене. Так, в мае 2012 года для этих целей было закуплено 9 квартир в Черновском и Ингодинском районах города Читы на общую сумму 12 млн. рублей при их фактической стоимости не более 7,5 млн. рублей. В ноябре 2012 года таким же образом было куплено 11 квартир в Черновском районе города Читы на общую сумму 16 млн. 100 тыс. рублей при фактической стоимости квартир не более 7 млн. 700 тыс. рублей. Общая сумма ущерба составила 12 млн. 795 тыс. рублей.
Напомним, вчера Шуляковский был задержан следователями по подозрению в совершении преступления, в его доме был проведен обыск. При избрании меры пресечения суд учел доводы следствия о том, что, оставаясь на свободе, Шуляковский может оказать давление на свидетелей или иным образом повлиять на следствие. 
Расследование уголовного дела продолжается."
/news/item/1529827/,zabaykalye,Бывший гендиректор крупнейшего в Забайкалье горнодобывающего предприятия признан виновным в получении взятки,"['взятка', 'подсудимый']",30 Апреля 2022,"Собранные вторым отделом по расследованию особо важных дел СУ СКР по Забайкальскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора бывшему генеральному директору ПАО «Приаргунское производственное горно-химическое объединение имени Е.П. Славского» Александру Глотову. Он признан виновным в получении взятки в особо крупном размере (ч. 6 ст. 290 УК РФ).
Как установлено следствием и судом, Глотов, являясь гендиректором ПАО «ППГХО», договорился с директором ООО «АргуньСервисТранс» Орханом Пашаевым о получении так называемого отката за заключение двух договоров об оказании услуг по организации питания работников ПАО «ППГХО» на сумму свыше 170 млн рублей. Согласно преступной договоренности, общая сумма отката должна была составить не менее 12,5 млн рублей.
В период с ноября 2017 года по 28 мая 2019 года Глотов при посредничестве своего заместителя Евдокимова, а также  бывшего директора ООО «Автотранспортное предприятие» Андрея Притулина получил от Пашаева в качестве взяток деньги на сумму около 8 млн рублей. 
В мае 2019 года Глотов был задержан при получении очередной партии денег. По ходатайству следствия в отношении Глотова избрана мера пресечения в виде заключения под стражу. В ходе предварительного следствия Глотов вину не признал.
Приговором суда Глотову назначено наказание в виде 9 лет лишения свободы со штрафом в сумме 12,5 млн рублей. Владимиру Евдокимову назначено наказание в виде на 7,5 лет лишения свободы. Андрею Притулину с учетом приговора по другому уголовному делу назначено наказание в виде 9,5 лет лишения свободы. Отбывать наказание они будут в исправительной колонии строгого режима."
/news/item/1137773/,zabaykalye,Бывший судебный пристав подозревается в присвоении денег должника,[],28 Апреля 2022,"Агинским межрайонным следственным отделом СУ СКР по Забайкальскому краю возбуждено уголовное дело в отношении бывшего судебного пристава-исполнителя Могойтуйского районного отдела службы судебных приставов УФССП России по Забайкальскому краю. Она подозревается в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение вверенного имущества, совершенное с использованием своего служебного положения).
По данным следствия, в мае 2013 года подозреваемая, занимая должность судебного пристава-исполнителя Могойтуйского отдела службы судебных приставов, получила от должника по оплате страховых пенсионных взносов 17478 рублей и присвоила эти деньги, потратив их на личные нужды. 
Преступление было выявлено сотрудниками отдела противодействия коррупции краевого управления ССП. По результатам служебной проверки подозреваемая была уволена. При этом следователи не исключают, что выявленный случай – не единичный. 
В настоящее время проводятся следственные действия, направленные на установление обстоятельств совершенного преступления. Проводится работа по выявлению других фактов неправомерных действий подозреваемой. Запрошены необходимые документы, в ближайшее время будет допрошена подозреваемая. Расследование уголовного дела продолжается."
/news/item/1137779/,zabaykalye,Бывший руководитель ветеринарной службы Забайкальского края предстанет перед судом по обвинению в превышении должностных полномочий,[],19 Апреля 2022,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю завершено расследование уголовного дела в отношении бывшего руководителя Государственной ветеринарной службы края 56-летнего Евгения Логинова. Он обвиняется в совершении преступлений, предусмотренных ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
По версии следствия, обвиняемый, незаконно используя свои должностные полномочия, собрал у своих подчиненных, руководителей районных станций по борьбе с болезнями животных, почти 2 миллиона рублей. Обвиняемый обязал перечислять денежные средства, полученные от оказания платных услуг, на расчетный счет Забайкальской краевой общественной организации «Ветеринарная ассоциация» для последующего использования в личных целях. Подчиненные, опасаясь неблагоприятных последний по службе, вынуждены были выполнять условия обвиняемого. Таким образом, за период 2011 – 2012 годов на расчетный счет «Ветеринарной ассоциации» поступили денежные средства в размере 1 млн. 955 тыс. рублей. Около 500 тыс. рублей по указанию обвиняемого было потрачено на приобретение автомашины-рефрижератора для доставки вакцин. В апреле 2012 г. по указанию Логинова за счет этих же денежных средств в собственность ветеринарной ассоциации был приобретен автомобиль «Toyota Land Cruiser», стоимостью 1 млн. 190 тыс. руб. который был безвозмездно передан государственной ветеринарной службе, а фактически – в личное пользование Логинову. Обсуживался автомобиль за счет средств краевой ветеринарной службы.
Следствием собрана достаточная доказательственная база, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу. Расследованием уголовного дела занимались следователи второго отдела по расследованию особо важных дел."
/news/item/1543181/,zabaykalye,Завершено расследование уголовного дела по обвинению главного врача районной больницы во взяточничестве,['взятка'],23 Марта 2022,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю завершено расследование уголовного дела в отношении главного врача государственного учреждения здравоохранения «Калганская ЦРБ». Она обвиняется в получении взятки в крупном размере (п. «в» ч. 5 ст. 290 УК РФ).
По данным следствия, обвиняемая получала взятки от руководителя фирмы, занимающейся поставкой медицинского оборудования. Взамен главврач использовала свои полномочия для обеспечения участия и победы этой фирмы в аукционах на поставку медоборудования.
В уголовном деле фигурируют данные о четырех контрактах, заключенных в 2017-2019 годах на поставку различного медицинского оборудования, а также расходных материалов на общую сумму более 5,3 млн рублей, за помощь в заключении которых главврач получила взятку на общую сумму более 460 тыс. рублей.
Расследованием уголовного дела занимались следователи второго отдела по расследованию особо важных дел регионального следственного управления при оперативном сопровождении сотрудников регионального управления ФСБ.
Следствием собрана достаточная доказательственная база, уголовное дело направлено прокурору для утверждения обвинительного заключения и дальнейшего направления в суд."
/news/item/1137795/,zabaykalye,Следствие предъявило обвинение заместителю мэра Читы Вячеславу Шуляковскому,[],01 Марта 2022,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю предъявлено обвинение заместителю мэра города Читы Вячеславу Шуляковскому в злоупотреблении должностными полномочиями, повлекшем тяжкие последствия (ч. 3 ст. 285 УК РФ), а также в получении взятки в особо крупном размере (ч. 6 ст. 290 УК РФ).
По версии следствия, в 2010-2012 годах Вячеслав Шуляковский, занимая должность заместителя председателя комитета по развитию инфраструктуры администрации городского округа «Город Чита», получал от руководителей ООО «Домакс» и ООО «Кредитлайн» взятки за обеспечение победы этих фирм в аукционах по покупке городской администрацией квартир для детей-сирот. Для ограничения доступа к аукционам других участников чиновники мэрии заменяли в соответствующих извещениях в Интернет некоторые буквы латинскими, что не позволяло отыскивать аукционы с помощью электронных поисковых систем. В последующем с этими фирмами заключались муниципальные контракты, по которым квартиры приобретались по значительно завышенной цене. Всего, по данным уголовного дела, мэрией Читы было заключено 20 муниципальных контрактов, по которым приобретено 60 квартир на общую сумму свыше 77 млн. рублей. При этом фактическая стоимость приобретённых квартир составила не более 69 млн. рублей. Ущерб городскому бюджету от действий чиновников составил более 8 млн. рублей. По имеющимся данным, за каждую проданную квартиру Шуляковский получал от руководителей ООО взятки по 50 тыс. рублей в качестве взяток. Общая сумма взяток составила 3 млн. рублей. 
Действия руководителей ООО «Домакс» и ООО «Кредитлайн» квалифицируются следствием по ч. 5 ст. 291 – дача взятки должностному лицу группой лиц по предварительному сговору, в особо крупном размере. 
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенных преступлений. Расследование уголовного дела продолжается."
/news/item/1580874/,zabaykalye,Бывший главврач районной больницы признан виновным в получении взятки в крупном размере,['взятка'],10 Января 2022,"Собранные следственными органами Следственного комитета Российской Федерации по Забайкальскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора бывшему главному врачу государственному учреждению здравоохранения «Приаргунская ЦРБ». Он признан виновным в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере, за незаконные действия).
Как установлено следствием и судом, подсудимый, занимая должность главного врача, использовал свои должностные полномочия для получения взяток от руководителя коммерческой фирмы за оказание помощи в заключении контрактов на поставку медицинского оборудования в Приаргунскую больницу.
Всего с 2017 по 2020 годы подсудимый получил от руководителя фирмы взятку на общую сумму 400 тыс. рублей.
Приговором суда подсуидмому назначено наказание в виде 3 лет лишения свободы с лишением права в течение 3 лет занимать руководящие должности в органах здравоохранения."
/news/item/1828213/,zabaykalye,Бывший заместитель директора государственного учреждения признан виновным во взяточничестве,"['взятка', 'коррупция']",09 Декабря 2021,"Доказательства, собранные следователями второго отдела по расследованию особо важных дел следственного управления СК России по Забайкальскому краю, признаны судом достаточными для вынесения обвинительного приговорабывшему заместителю директора по строительству объектов промышленно-гражданского строительства государственного казенного учреждения «Служба единого заказчика» Забайкальского края Виктора Гуслякова. Он признан виновным в совершении преступлений, предусмотренных ч. 5 и 6 ст. 290 УК РФ (получение взяток организованной группой в крупном и особом крупном размерах).
Как установлено следствием и судом, в 2021-2022 годах Гусляков в составе организованной группы с двумя другими работниками службы единого заказчика получал взятки от коммерческих структур за оказание содействия в заключении и приемке государственных контрактов на строительство социальных объектов, в том числе Забайкальский государственного театра кукол «Тридевятое царство», трех многоквартирных жилых домов для переселенцев из аварийного жилья и лиц из числа детей-сирот в краевом центре и Оловяннинском районе Забайкальского края, а также школы-детского сада в поселке Могзон Хилокского района Забайкальского края.
Приговором суда назначено наказание в виде 8 лет лишения свободы в исправительной колонии строгого режима со штрафом в размере 60 млн рублей и конфискацией денежных средств в размере около 21 млн рублей.
Расследование дела в отношении других фигурантов продолжается. Отметим, что данное уголовное дело возбуждено по материалам регионального управления ФСБ."
/news/item/1660445/,zabaykalye,В Забайкальском крае руководитель фирмы признана виновной в даче взяток,[],15 Июля 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Забайкальскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора руководителю обособленного подразделения общества с ограниченной ответственностью «Дельрус-Регион». Она признан виновной в совершении преступлений, предусмотренных ч. 3 ст. 291 УК РФ (дача взятки должностному лицу лично, в значительном размере, за совершение заведомо незаконных действий).
Следствием и судом установлено, что подсудимая давала взятки главным врачам больниц за беспрепятственное заключение государственных контрактов на поставку медицинского оборудования.
Так, в течение 2017-2020 годов подсудимая частями передала взятку в сумме 130 тыс. рублей главному врачу читинского родильного дома № 1, а в 2019 году через своего работника подсудимая передала взятку главному врачу Чернышевской районной больницы.
С учетом полного признания вины подсудимой, активного способствования расследованию уголовного дела, ей назначено наказание в виде штрафа в размере 1,7 млн рублей с лишением права заниматься деятельностью, связанной с осуществлением закупок товаров, работ, услуг для государственных и муниципальных нужд на срок 4 года.
Главные врачи родительного дома и Чернышевской больницы, получавшие взятки от подсудимой, осуждены к штрафам в размере 1,5 млн рублей с лишением права занимать руководящие должности в сфере здравоохранения сроком на 3 года, а также 4 лет лишения свободы условно и штрафом 100 тыс. рублей с лишением права занимать руководящие должности в сфере здравоохранения на 2 года 6 месяцев, соответственно."
